V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
1.845780801438333,167.7313287978425,463.4578080143833,0.856774507272124,0.2839554946264218,0.7972569955630918,0.5821168068045943,0.619856152986155,0.4194225983079444,0.6396432224452411,0.5006818095082414,0.698640651318634,0.1652330363587052,0.451242532902146,0.3933405994919964,0.1895424704973718,0.6744666815384834,0.3595772153287008,0.3952598585737339,0.5402163183228127,0.0
1.6467822070636868,17.52747544944581,522.4725245505542,0.966818178880366,0.7607897381581253,0.6272216935637701,0.5721456971667926,0.5398979669075508,0.7589086864346596,0.2789634478539055,0.2363864443216029,0.699893102316676,0.5533558351712564,0.6607937639307795,0.5787971985993009,0.2380469345673472,0.4906360014616624,0.2224920568965124,0.6989965143499518,0.5541434725078249,0.0
1.5431879063090812,139.44345578390866,502.4069460324907,0.928629969562042,0.577858446294999,0.5467543368229147,0.5355733875243585,0.1745269790113158,0.2220779681025151,0.619445039001217,0.3202261585976638,0.244671158437567,0.0620845176974252,0.8533415338936289,0.5846825220830264,0.3823662933499985,0.8621788153890841,0.5118186745113781,0.5644511602484056,0.7642410020022441,0.0
2.425555148812128,151.35165629470924,479.59555880950296,0.8868948502553448,0.4124158192171652,0.6183238890495333,0.212519254579424,0.5212362152291743,0.5793041854294677,0.314541240441583,0.5020411790022952,0.6871059302916279,0.1690834743066138,0.4350865321776853,0.6156915954128204,0.3042685188659446,0.8860357889424461,0.8042895154540483,0.5916572117502622,0.6510184692583116,0.0
2.4463263096302583,166.83051053555462,469.46326309630257,0.8677344738215795,0.2750340884057052,0.6864872711446347,0.3630333049373304,0.649326138502843,0.6084770278414673,0.4663489138918448,0.5902294570806562,0.7959128086604239,0.1939012764709962,0.3749900568218331,0.5296376985645788,0.1709579883538045,0.81521442524165,0.5556523295121735,0.5000721664579716,0.6305893966033098,0.0
1.8720758509531883,159.8432035649915,471.133403242634,0.8713968406683276,0.5993082182788227,0.8527554533335436,0.5632723286781861,0.6052455024783308,0.0972403365652369,0.9156427695628332,0.2929171577867441,0.6523119343452057,0.3771521471841297,0.7463469018674604,0.5042636204411766,0.3638782088870793,0.6779106620564437,0.2122535511028934,0.2967379003998187,0.5137008371156163,0.0
2.0,98.0,525.0,0.9695289731025696,0.046424001455307,0.3685539960861206,0.0932699963450431,0.919510006904602,0.8698019981384277,0.434374988079071,0.5653420090675354,0.3162679970264435,0.1392460018396377,0.4816370010375976,0.6653159856796265,0.0404249988496303,0.6897130012512207,0.4468050003051758,0.7123140096664429,0.1279830038547516,0.0
1.8151363981405917,167.77729540278912,463.1513639814059,0.8562152463493632,0.2844107326832907,0.8029093101037146,0.5932961147762998,0.6183523699938037,0.4097756021938743,0.6484860172177838,0.4961124068749006,0.6936770853963816,0.163770164519929,0.4551335146805155,0.3863856839771548,0.1904907922450471,0.6672846602554126,0.3495719704409665,0.3899115367737061,0.5356047959314058,0.0
2.733765636431573,29.662343635684262,517.2597498170949,0.9542784914066602,0.4342412791595867,0.5110075989479091,0.5996218322889796,0.7457189436246586,0.5931315523707551,0.6882818289781523,0.2455267523436292,0.2006924838252164,0.6198786460726678,0.3235138860593071,0.6081008066185771,0.4647950212034366,0.2869010394939437,0.4345183942502441,0.4962622756943784,0.6611049495827981,0.0
1.1262073752790769,16.028977006697836,527.2524147505582,0.9770315806822328,0.7615642340241425,0.5525107015363123,0.6546304465715643,0.3377698736738891,0.8005212275893667,0.1785196189392838,0.2319213386092293,0.8715483505677171,0.6230495442398564,0.6974455067278493,0.5152179037390217,0.2448353378722365,0.480254895376165,0.0970232863786542,0.6573734936657354,0.568373607218702,0.0
1.8666022674505336,107.46447709331817,478.66505668626337,0.8861263962935154,0.6996424687306084,0.904184123692668,0.2700131788589075,0.8254051337867797,0.2343274239707373,0.9137644340535016,0.1539736747454477,0.7653375134640261,0.3813031857832722,0.1726766070433477,0.9264314373512144,0.2080703845582952,0.5407144562833962,0.1141755649455739,0.3371444533040159,0.1268065436615211,0.0
1.7783863115762746,88.58889962746598,330.6108068442119,0.6114652413418236,0.4485815057066588,0.315194674817911,0.410088395381517,0.2162780694785767,0.5419151825013591,0.6036476483317634,0.4298788605221066,0.2298648884165356,0.7645505817366238,0.5491069825004293,0.3820950971463533,0.249415878826844,0.5790235490212716,0.2256981525192305,0.6829959838258568,0.4337598218454711,0.0
1.8435238127484457,152.95857157368005,508.7140000677173,0.939280183707781,0.4695435090952456,0.460584049696115,0.6435708699809148,0.1958622389810621,0.3037510102822731,0.7771066677581736,0.453983752648681,0.2723915622457452,0.0732425983437007,0.9056789701041202,0.6218806242054778,0.2191193156993683,0.9298625081437925,0.2569878562448354,0.556333387679407,0.913136728508818,0.0
1.0,159.16801875169503,426.07089942002375,0.788680582692339,0.1506486960737142,0.6536053500602899,0.5989626080908159,0.2988495635281476,0.2177234973877593,0.5668037747859953,0.679213175349832,0.8365320656130666,0.1848755514340655,0.6131975754125866,0.766561649448547,0.207075204956581,0.4744429811125829,0.4466984244114567,0.3585883284310542,0.7443111920734998,0.0
1.400489604582314,53.80587525498777,427.80587525498777,0.791999074509819,0.8490992608643533,0.2109420708093793,0.4109433191274865,0.2053304779148526,0.8085822006958322,0.8309596569693625,0.8106847265173289,0.6313322552063029,0.0261935970727466,0.7049496293562824,0.3983304607359778,0.2799392908134622,0.3769491412913604,0.7250333030219209,0.4487581369663491,0.0136900437268377,0.0
2.968513592419676,6.676957762976962,389.5352689288655,0.722136571301352,0.9333220127342602,0.4321393111071776,0.3765990128010429,0.3057396828185733,0.7840534272212986,0.1504944627631979,0.8954349633572898,0.1207175689246961,0.315334205059947,0.469794961101414,0.9549572448326672,0.0245491160863707,0.2516708770925652,0.2610709958007786,0.6186514096512739,0.8833034819515079,0.0
1.0,53.56104495361862,475.0242961343747,0.8792228059700523,0.6045279899817635,0.2900347003191592,0.299821164563153,0.3768454425805732,0.5476059607824957,0.3311942313148223,0.8697048487360997,0.2041704405324536,0.7063278535373111,0.9599017421098373,0.3211218213515022,0.3682835981894525,0.3810650932425062,0.4445455772223337,0.1541298884078443,0.7136519322590238,0.0
2.0,4.0,470.0,0.8708450198173523,0.6741369962692261,0.2069640010595321,0.4704779982566833,0.9570689797401428,0.2542330026626587,0.5927579998970032,0.8713700175285339,0.0885170027613639,0.7099239826202393,0.0382129997014999,0.3513779938220978,0.253013014793396,0.7650910019874573,0.2641389966011047,0.9512460231781006,0.977918028831482,0.0
1.0,78.08674869902418,457.0561315111333,0.8456980057525073,0.0342060626821955,0.381480835446003,0.6449471325341025,0.9290708277658192,0.0439203130047744,0.5508791120279075,0.2172791088471241,0.92311595511031,0.3528396837157442,0.8257577494367395,0.8647284211123236,0.087465095392427,0.367640703235494,0.5391708909248613,0.0880430313212041,0.2748696903263705,0.0
2.0,25.332818431077087,475.8180413902937,0.8808655830824592,0.4004631171771119,0.0604957794308714,0.1273919808616779,0.0473425927551688,0.2483160587319668,0.6701573218315999,0.1907823046557142,0.494041272679978,0.5142041037361479,0.4917070353022936,0.7916980158496855,0.5425710833041664,0.1667946543700381,0.3396717339593308,0.1450206109060987,0.919004514854848,0.0
2.9200702614422327,88.79929738557767,536.960913398749,0.9955025671300012,0.5378675530001829,0.6542974766332914,0.4953011459804415,0.2429114856663822,0.4378345444519101,0.3605734101312747,0.331972622144674,0.9071720734009768,0.6324220869417527,0.2395343118146419,0.4661474684395907,0.2853909531045786,0.6303463923734519,0.640819309388341,0.2867833454208109,0.6577364563114176,0.0
2.5887807490000068,52.42999464549987,328.35512299600003,0.6080487161072198,0.7267891266605417,0.5570757192900152,0.8332997336277452,0.4102009006145559,0.8450759474576138,0.1289721212507659,0.4501318854092022,0.6093759489316989,0.9371832870088012,0.5928718829839056,0.1150618185636258,0.2290438998250596,0.4956360322257961,0.4346462380966215,0.4025735547932627,0.2501268686140126,0.0
3.0,165.4928477844196,475.4789770924926,0.8787528604017778,0.2872111288328095,0.5882624783506986,0.1604511740745371,0.6754685662429355,0.7614229176375333,0.3249043458978011,0.6591097055429853,0.8823242042700492,0.2339442995407663,0.3239732558025783,0.6620787907431538,0.1651414981435746,0.9448013134643004,0.7263497870343865,0.5900413504796668,0.7119399531219979,0.0
2.825955161700429,21.00303128089012,323.39690562773177,0.5977673243231428,0.4637955493033076,0.3085667937835309,0.5350815572165913,0.0605087454379592,0.4190016272701483,0.1881228038303399,0.4270842866058598,0.6302125472424998,0.827913629964205,0.6524406628112817,0.5822884587508615,0.4459690199353389,0.2925997190265487,0.1757999330621766,0.6849426338959965,0.3645689779921933,0.0
2.9087418737220805,169.62344932771697,361.80980496933,0.669273909266918,0.5742858940955208,0.3960209751260275,0.7825619024824537,0.0312809679537707,0.4757185812280213,0.690524114338637,0.230796548057453,0.6912207387725524,0.6635628857462501,0.2336277162055279,0.9700800435678336,0.344801484961548,0.7825028289662499,0.1188857035190817,0.8732818985111108,0.862744933880788,0.0
1.0,61.676418978207,403.07991303424615,0.7455344876856191,0.798512677317648,0.0354581257184768,0.2570060270058963,0.1535090772933833,0.4395780350910855,0.9340351101939568,0.145989753952494,0.0966838849688945,0.5751891693015905,0.3694158283447567,0.9244908909675392,0.400103871422988,0.3839189306814345,0.5712618920920574,0.4546323162757203,0.2270966454384652,0.0
1.004652096758146,117.08838983840478,331.0418688708233,0.6119327898970385,0.2020722857248524,0.233486582601293,0.0492514185151487,0.1739220145344775,0.3344512694774921,0.9146448261521648,0.4343080805032441,0.0161684734189295,0.6437847211874896,0.5411263946138514,0.6256003196991148,0.2799058466784234,0.6864927019653626,0.0327133877304392,0.956222101959846,0.5929127825197981,0.0
2.039910253389198,36.60089746610802,528.3614359457729,0.9766095363736436,0.1128710682259595,0.1413325421826791,0.9077165174315768,0.2617610447987691,0.5703210556606689,0.7524377907159586,0.2393937671863159,0.2898043368365049,0.9231670063597012,0.11364553785188,0.4207105895615497,0.7128906404357621,0.0494075207757584,0.2177163582774405,0.1533936500086345,0.8156827474219281,0.0
2.515264275644183,69.36448206733138,452.332092967914,0.836711963270691,0.4137702238520874,0.6487205631407282,0.3120866836989596,0.2515866749254166,0.9037958527995812,0.5154925661268565,0.4563038256815972,0.312906553807469,0.2224861360453322,0.3345067487819712,0.6988237517207585,0.182342899196876,0.3447528597146117,0.5770432553084288,0.3488394156368841,0.2721989010254488,0.0
1.674313410399249,87.58255248560826,460.9197091908079,0.8506146777416684,0.2005239242788675,0.3443902475876085,0.4618593179193822,0.2255241865932377,0.8500452609994559,0.7161947476836577,0.1784370875548906,0.7512780364209527,0.1969709981079403,0.2265708682482298,0.8196463687584954,0.5390833920792417,0.4131903443159767,0.8560934311344175,0.2739027437077924,0.5326625075577865,0.0
2.0,160.0,512.0,0.944828987121582,0.413111001253128,0.4156889915466308,0.6998379826545715,0.2069779932498932,0.3463029861450195,0.8592489957809448,0.5236719846725464,0.2868340015411377,0.0790560021996498,0.9329469799995422,0.6412609815597534,0.1340669989585876,0.9651259779930116,0.124219998717308,0.5521039962768555,0.9907119870185852,0.0
1.7929996696269548,22.831010902310496,378.59201850089056,0.6999590883376517,0.4556246462500435,0.2893014796927994,0.2435527442624254,0.3765871831476857,0.451994331916263,0.7778118480508088,0.4919882664588867,0.6681204762207806,0.3579781133576041,0.5119590361619522,0.5425336523943949,0.271559093889876,0.7383099464425927,0.5101558959402266,0.2386294694417533,0.5765600154508579,0.0
2.0270464678189075,174.9459070643622,401.4587109889721,0.7429243300944733,0.3967144346372973,0.4228843087103794,0.8087759574874781,0.0450646558848364,0.2609074818794791,0.5907336987585681,0.4576779259780079,0.8219798778174381,0.3728795536523981,0.3229291115763358,0.8192960768977504,0.2556263424048572,0.4662436094903081,0.2252218883021852,0.7235176777072232,0.8087582620614424,0.0
2.094929567470976,25.45901429937401,404.3861973529934,0.7492596079846583,0.9451411498945036,0.2647632263761527,0.3968810196757197,0.2541811917448591,0.7771569302015073,0.4822240271958882,0.9152709805296408,0.3761242800881438,0.1817212808981015,0.6379550783118242,0.6506315808589282,0.1544812030512916,0.3021352087592445,0.4702664093028789,0.5419756249349958,0.492725371435368,0.0
2.637496955340704,119.45624543301106,335.09374238835176,0.6194850772329692,0.8238444616721694,0.0826745198338502,0.7844449186575612,0.8120177238492323,0.4825434911287816,0.266565794278412,0.5469409856299946,0.4096742329492137,0.7475141616386052,0.5902650923211594,0.8883467377040967,0.1087246264396523,0.421743385412243,0.0776556531238708,0.4085024234845349,0.8304647771965271,0.0
1.548541186357883,104.325200168084,475.6795766090104,0.8789560390056758,0.4832599013151107,0.5830761701748245,0.3470166699218068,0.5356887095515328,0.5014716726537105,0.8904531639496381,0.1331657516985228,0.8327546561945338,0.3287141017212567,0.1636317229226574,0.861707957402245,0.4617841110682643,0.495491383108298,0.4503216273210723,0.2868664950434575,0.4072873854600815,0.0
2.8065712249655608,70.67885469958674,444.67885469958674,0.8226987705139293,0.459895188550746,0.7585173724275018,0.3710640238453686,0.2607026726782336,0.9492613405724528,0.5955661274710814,0.3562040066363078,0.4034296156310379,0.0681124078318353,0.2001747646064654,0.8517060332977309,0.1486464127216478,0.4175462187155078,0.6989343018262304,0.4588910635682619,0.0505757825221023,0.0
1.6818851907481625,103.40795175728124,514.1840964854375,0.9503908698033456,0.2777993934726524,0.4748196223087168,0.1718376756117611,0.670244783754653,0.6167613907927099,0.4025390207632567,0.4104105513082632,0.2775432461684674,0.1082800690795595,0.5697697477485449,0.6182636245951055,0.2431245703543455,0.7056356019418973,0.6141019028320549,0.6699471499564665,0.2447200035151919,0.0
1.0,79.36290538031872,457.8818799519709,0.8469782937761716,0.0388556265922337,0.3598972715311531,0.6348278118093589,0.8743435999141604,0.1001943198997574,0.5692251388107128,0.2099252941038238,0.9247037152186128,0.345803106443513,0.7842253819721176,0.8577027300646903,0.1372189914705409,0.370696047675953,0.5692531313842633,0.0949134829268202,0.312628388080008,0.0
1.444597638061395,35.99724251489489,482.66482834326325,0.8943375744365173,0.7104622301125043,0.4491337500031295,0.4037478097095947,0.4301186842518205,0.230746353917879,0.4408435709030997,0.4448132686894468,0.4298790789056728,0.6412790194897752,0.7441875958094525,0.8895607838015616,0.4786848882877771,0.6140178222977585,0.6828527618872372,0.3226955866221851,0.5224442101324525,0.0
1.457764310120363,61.43323232590272,463.964592588676,0.8580697586175505,0.4299494435540064,0.2448528550012974,0.1953899810706084,0.2150812479913324,0.7623885535995641,0.4114488339178395,0.8110776062928468,0.183818061357008,0.5466876124806058,0.7790554209013754,0.2292313652956634,0.2952579866390966,0.1737630503576245,0.3189582891168188,0.1057095943525642,0.7446222120387078,0.0
2.2013891558576084,170.39235964278316,461.42361564957935,0.8532793363907774,0.2248839208688836,0.5432149671564497,0.4011158160832236,0.439606079497387,0.4752253725898176,0.3513676967382947,0.6775465446863402,0.9231812267431614,0.1720631598269039,0.3781647877392703,0.6505995563722893,0.1650149351759783,0.6103043425470713,0.5985167028079605,0.5849736173424901,0.7189889400772378,0.0
2.08707514376571,32.01835840267727,394.4775491374057,0.7304877049626765,0.8638606444221466,0.2534179262284921,0.3137338750635383,0.2355440346008786,0.6112712398468709,0.5033697099870912,0.5151034867561315,0.0761681126783398,0.4633002664705694,0.397837259237596,0.9782440879541656,0.197375111387745,0.3119318067085668,0.3908800966493074,0.5457025025735563,0.6020931783378823,0.0
2.5895175436335305,157.81214911444064,354.14842104720475,0.6549037097815524,0.4170241703462689,0.4956764209584238,0.536719592960357,0.1095739284135564,0.404168280990796,0.4696550443846071,0.189479662993119,0.7565630838345664,0.7742928586612737,0.4705732533504336,0.9150840716510976,0.4122593370714678,0.6977972859302339,0.2964590339012682,0.8795779593804058,0.7794388643153611,0.0
2.202005727449706,33.7829513166775,503.0250715931213,0.9294153527691388,0.7203088953250185,0.6971620284628731,0.5421139996773517,0.8627436158706446,0.4482485612807873,0.5007448886669668,0.4143906701701647,0.2470435541170816,0.6010192974755052,0.6158697616214047,0.7904745185104364,0.3898271586502715,0.6210048936237713,0.6924551500999204,0.5708795070791833,0.4440618482369933,0.0
1.0,99.42184638809636,326.0561442966521,0.6038150734179106,0.2610113437715926,0.644549687124201,0.1756604572661592,0.5727842295814267,0.5684308175409041,0.5265936901541539,0.5064127366690813,0.4204718768180718,0.7631665960147569,0.6293660997744741,0.5861719968962922,0.3057462432288421,0.7652020767873425,0.0437029054380787,0.968162177444327,0.5444178778374715,0.0
1.9042339893209037,7.830640427163859,471.72378819222376,0.8741035509480405,0.7020365062351396,0.2602999205981453,0.4860956141166977,0.9381299123736332,0.2506510663371785,0.5604449192499227,0.8516262223582254,0.1153169280725631,0.7135609835502116,0.1240893477641797,0.40936412042304,0.2690329431824184,0.7863420549600066,0.330364829821095,0.9066058431347096,0.9040399123195316,0.0
2.134852076601757,20.9439645362123,519.0560354637877,0.9592050182211016,0.6874872537996236,0.6364662322862336,0.539417923884133,0.6811078140696638,0.7022740375374628,0.4177151223437093,0.2405318647666299,0.5075123176626168,0.5353763197320179,0.5681898294961079,0.615299450037964,0.2854946453798553,0.4500212753973055,0.3289679103805606,0.6733257428412943,0.5713293937055597,0.0
