V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
2.294146455146773,86.87950094046948,170.59416976023522,0.3153155560871141,0.6724096412802082,0.1968840389330551,0.1805711479155456,0.1343062301535139,0.5221425423662756,0.2647434874170336,0.4271405329757907,0.8646888803829142,0.5623598154143225,0.348709934268599,0.646097020688245,0.7999019951386351,0.0862971706810548,0.0681096270096585,0.2545379772350815,0.6305535660682005,0.0
2.0911219049560428,97.08878095043956,526.1845847644286,0.9721013455240242,0.0950955806507224,0.396853454689873,0.133086351401472,0.8525010525568921,0.8270208118437787,0.4270658284929068,0.5422295751741701,0.3747899462101244,0.1880891676678918,0.4576596384800951,0.645590737012493,0.0646859334070583,0.6838334519184959,0.4660197865810372,0.6701703100293183,0.1804487184505304,0.0
1.5859900872299997,102.847104084085,497.700717486055,0.9215643679723232,0.7423746214330552,0.7369158320148788,0.6417831720513844,0.2397933773095867,0.4367010849338043,0.3072260711570326,0.5304908737952461,0.4724888796287511,0.735963793871631,0.583113662006068,0.6900135815457739,0.208415280582998,0.4192356399779486,0.6687690496410027,0.2421761089524423,0.2616084116163796,0.0
1.8087212228944165,100.0337086384345,400.1476726626335,0.7390164951576603,0.1489488088049454,0.5676533416446652,0.3234392282781704,0.1890120557716226,0.2751186958495975,0.7681301747354901,0.309942586494277,0.5447163645324504,0.3420978496850005,0.9121424640619984,0.7141114361053137,0.6754958988991892,0.459000169820941,0.8421617684885464,0.2184828037392315,0.5359780293161902,0.0
1.6766088964681565,36.34851531301899,473.7362622752771,0.8766954870646951,0.4064724460766348,0.0604793425790137,0.1257858368819763,0.0772268723922528,0.3946420509204604,0.5735663007235992,0.4266423969347755,0.3842283010679042,0.5659515724018681,0.6564605863475403,0.5533817380434953,0.4845262431074456,0.1324512439613432,0.2984428278821869,0.0812121817013885,0.927497584206687,0.0
1.1564761872515543,66.42076214338498,459.0341904342702,0.8495595031503592,0.1340734101203503,0.3554107042421527,0.6182271076298822,0.9365899211861336,0.0736024994331199,0.5563802028695861,0.320050426761166,0.7924300512850925,0.4091183494041557,0.7049072081487633,0.7848041553802845,0.1105165232230569,0.4296570177084413,0.4944100385000107,0.222719793858349,0.3827149368874929,0.0
1.4146972383326737,136.5827159900277,502.4855966583564,0.9315191822253116,0.6317642123309042,0.5085660937002279,0.3505884293425665,0.61110238240606,0.2099303856007162,0.6290872696523162,0.5391880684544372,0.3923213680630909,0.1737553969327119,0.1171964656779614,0.872481179082024,0.5688680324676483,0.80580054444373,0.203521446175238,0.444773057740234,0.1848704017880403,0.0
2.7997551977088437,163.38824949002446,360.5958383610503,0.6672611032894747,0.6277926776872398,0.370341845199071,0.7735904944239849,0.1242722452506117,0.5386847694811708,0.6926129399811494,0.3740516878753954,0.7343814236727093,0.6973770377717683,0.3079811170665854,0.9779407837044568,0.2775137146389265,0.820919757120692,0.1831760528452107,0.7419198201665809,0.7688266898568015,0.0
2.4059387041360574,161.41580473065312,376.1782565652108,0.6960365247764052,0.4753753341874829,0.5247339880385691,0.7089731087955928,0.1854124356102726,0.4994744854974974,0.7602323313770964,0.3699907784099963,0.6612199928326514,0.5349384789747332,0.3509485216189777,0.972258000082821,0.3009112777421847,0.8621317388545777,0.2038976841877099,0.6316276825538616,0.851719805027547,0.0
1.0,117.62484746710707,392.2193931450592,0.7263929200166135,0.2911085550721771,0.5715053480770933,0.2631212802311215,0.6775433395479161,0.6263656957537406,0.717996686393279,0.6417738430399382,0.4976569432810011,0.3485008599027664,0.7352194656247393,0.913397480786902,0.1772057481644609,0.8244324070577195,0.570841996759075,0.3092156766242258,0.8578409952971229,0.0
1.0,64.41090636926542,465.1534561784408,0.8603578729362497,0.3077530483317745,0.1703337226978149,0.3053912798191866,0.4344028327907547,0.4892702609264601,0.4251416382443314,0.7252439792715947,0.3827946542134625,0.5800574809405143,0.9256805101035704,0.2949743386646534,0.2607772275463581,0.1855518158435271,0.3129834146812925,0.028388023833352,0.7321708412796435,0.0
1.2225626165796428,129.8825915932766,405.11128130828985,0.7498119336235672,0.1982475689564366,0.904986645861888,0.3990218180044511,0.5992076296411597,0.4724079680646302,0.707430929657601,0.6504025698336711,0.6378050652872095,0.3703505865130725,0.7764296760440719,0.939445308744231,0.2199106245049165,0.941630356198404,0.4776432316401253,0.1599176238109318,0.7097238204252073,0.0
2.5524714091559195,10.475285908440805,379.1543710014302,0.7019407606915301,0.660387345070181,0.3989219637574485,0.2957715693244515,0.3603213429742756,0.5986089642975178,0.4105901903698397,0.6621335849482448,0.357324685034651,0.3772331559495406,0.4459751709875753,0.8083771226898713,0.127158293738324,0.5120160338515136,0.3424075036813323,0.4258973778853129,0.8207864765018165,0.0
2.8175725906931994,100.3749070721758,405.9087862953466,0.7509579074387679,0.6523038161873287,0.9638218104741144,0.6178659533141364,0.5708897933613272,0.2224380207526104,0.217638438749007,0.4994787500577786,0.6620141186458334,0.8355009445484898,0.6869456537504116,0.934007922532212,0.0567466844580471,0.5715011113342285,0.1365949975042246,0.8474969039305226,0.2830179771244313,0.0
2.0,127.95549045179328,491.9721815323708,0.9098030194973614,0.672813064455972,0.795369695900854,0.3742891412344951,0.6088008090649244,0.2915088798927081,0.9330628781560688,0.2703067397753841,0.590077197560593,0.2837102621917245,0.3579917201935502,0.8379308230303959,0.1962126516628617,0.6995985093631194,0.0740503147451479,0.4342449595147949,0.3990221436654345,0.0
1.0,84.76591421098637,468.27659691321657,0.8639519053363892,0.1901821219172123,0.088402712562921,0.4096101662545984,0.2025176776530565,0.7652401447302143,0.6757475575068126,0.3534951957613749,0.7183950469404193,0.3778117068998107,0.4678767506987791,0.5653683192805157,0.6354728492191396,0.3228348398065671,0.7357720390783488,0.1296893823284012,0.8233757186031968,0.0
2.0,99.56075044799944,524.6727458738065,0.9689071906157082,0.0556547578941783,0.3697405439132407,0.1085393714478611,0.901573157557416,0.8566237510820409,0.4450705090123616,0.5642930331120092,0.3155270434516031,0.1377308152444248,0.4929980050997182,0.6647104395754858,0.0427822858435273,0.6966460807162951,0.4386844408576569,0.7082809798249623,0.1497008207414462,0.0
1.4228904007191665,110.2686712021575,481.4228904007192,0.8909923726860914,0.8063416658857704,0.8554049896674926,0.48679384869134,0.4937645125098708,0.3724669415270215,0.5762036097874668,0.4194390486363877,0.4698301078953469,0.6023196903052614,0.4540488539613184,0.8516568573144166,0.1928410620355141,0.4326311845498893,0.4093578053200885,0.2967561102223855,0.0893843736133003,0.0
1.4568120936909188,44.195905066872,462.938557217982,0.8571381925075475,0.3263625716467098,0.3025563870498254,0.5656211680955566,0.9438814718464557,0.1379158301276979,0.5693324852822164,0.5163472787627541,0.5418024337978824,0.5162199286940831,0.4675313257069045,0.6304831544331155,0.1612522728407975,0.5490879907247884,0.4124222379776925,0.4821109125686527,0.5946364706164052,0.0
2.610806844211863,39.470611397779805,392.8919315578814,0.7271299816088226,0.6290832704451573,0.4582687771730517,0.3513165235054215,0.223322111231033,0.5647596981554635,0.3828672444318277,0.6338500657011741,0.2718541296844078,0.3320659142701256,0.6495947466965428,0.8471092193292526,0.3148744149085448,0.2820697952462697,0.5117960834119004,0.4788193081600569,0.7352509145116479,0.0
1.0,71.63770381496325,460.81737771102206,0.8525153458021462,0.1621103129683625,0.2834038389638088,0.4863358356826004,0.6994499649189897,0.2503949756427167,0.4913466954481971,0.4553697148655337,0.6700847937912957,0.4594754683126439,0.8740421383707164,0.5982284664690871,0.1668097092533406,0.2822778077410191,0.4321843813540083,0.05986470213179,0.4876091406949222,0.0
2.0,107.97888604168487,494.3505643005393,0.9145268064049886,0.5850693078598634,0.8075287513465079,0.1780356445327435,0.8406518723725621,0.4381609996397559,0.8160253545153318,0.2651272164298106,0.6190551944754503,0.3148494459910454,0.1894516546479071,0.858150829952495,0.1735226677393461,0.6025224822187987,0.1633084119934927,0.4722840154902492,0.1111806954493599,0.0
1.5639620745234055,96.69188622357022,500.14583824783415,0.9229326687345658,0.0679660170654903,0.2494607022297916,0.2753433131061593,0.6074141165758877,0.8348897587459901,0.5911955930515855,0.3710762099389022,0.5900522748783756,0.1917170664589377,0.3916740904174254,0.7116663997394329,0.3484605039615199,0.5669338835370468,0.6609231670951548,0.4798120402016173,0.4102360079782398,0.0
1.4075681990702955,110.22270459721088,481.4075681990703,0.8909559823548886,0.8064536707697999,0.8519796810191316,0.4940844735963067,0.4853983602059925,0.3753407278831354,0.5657532397584634,0.4267478919954526,0.4626287959740481,0.6080732842355192,0.464199858811043,0.8494213789756718,0.1919300039376736,0.4290534047427091,0.4189234101925188,0.2946638483764647,0.0889854447444808,0.0
2.0,60.23381163120044,245.74664273984104,0.4552250043629607,0.8134240716346086,0.22667413842208,0.4676136835250569,0.0988925984729831,0.3960735942686407,0.1083421005993432,0.304068063952683,0.3453925104687749,0.7574247062758299,0.2146915465730689,0.607841321669889,0.450848001851623,0.3069966850101708,0.1966076108534264,0.3120403853493761,0.2253464286200434,0.0
1.1262073752790769,116.87379262472092,303.1081700633241,0.5602962349815059,0.274305778943706,0.2197915587536632,0.045562708837296,0.1729231568527191,0.3637497377865344,0.84389353199177,0.4328930934721611,0.1290849794276164,0.6172004114500415,0.4976990919778167,0.6328341066655188,0.3629119494589323,0.6009535520255467,0.0309985501808819,0.84414336398628,0.6109470070325933,0.0
1.1333977325494664,97.26872744158293,369.5316589537139,0.6849327577863032,0.5441590811358352,0.1222766007486784,0.1516844291099165,0.7621432475732559,0.7924994809496219,0.6067873359492104,0.6374009635983007,0.3839450062673646,0.4860304729082121,0.6839521514981496,0.8828851084081141,0.0796887881575554,0.6114934376407721,0.6398647301091318,0.6175052646665358,0.8986726804616806,0.0
1.333785079059835,82.67299110683769,437.6404654145296,0.8091916869941992,0.0734048130030556,0.4186166169220712,0.5345346421750748,0.6518330807874084,0.100213367803764,0.6219599029179497,0.2200010043585226,0.7896575390862425,0.3524665136576484,0.8662008967307229,0.7969235911001298,0.3156574143648671,0.3558172831567294,0.6639630001725667,0.1434686452379915,0.3418965069718699,0.0
1.8645201491617305,118.2967802237426,333.16130037290435,0.6158837805664078,0.5305047843950714,0.1528805232779684,0.4373246208972323,0.5106290344916751,0.4127745938293553,0.5743717366324846,0.4944813718705426,0.2220209682428763,0.6978098174189454,0.56625953476895,0.7639032667879301,0.1889634852158161,0.5470378938947934,0.0551353612074776,0.6671957286213852,0.7182567767831263,0.0
1.0,89.94897916964817,375.8476194416617,0.696519361767484,0.5520264378097419,0.077386361580278,0.1184128154577921,0.7243484464375542,0.764733269723521,0.6623002931148492,0.5428149189376182,0.2657542966795997,0.4356740232443872,0.6203909779667476,0.8852723649605817,0.1123099253710222,0.551743823184669,0.6307854296398282,0.6553826700075894,0.915725029750297,0.0
2.4463263096302583,87.58754726371438,404.61581577407566,0.7484609665283434,0.7256686949940152,0.7111186205830484,0.5312895009737661,0.4519592030883652,0.2523671546024301,0.376493666286003,0.3661819530281854,0.4901817253711934,0.8181240918596393,0.577785861862196,0.949865008625342,0.1406976220886788,0.4894934130352166,0.224058702163858,0.7958610618386814,0.2387159164260532,0.0
1.1603418094492617,86.16034180944926,530.641367237797,0.9806842223234724,0.2823367601130654,0.0654432228378442,0.5513536348190495,0.5250483425498583,0.5684693244075429,0.8769827184197272,0.4557249117022774,0.7837642304724006,0.8943904341465702,0.1865462179814463,0.8080336363092253,0.287477010186936,0.8844253292396809,0.4774711949238869,0.6042997096717186,0.0758053947136612,0.0
2.11080472387721,164.7811480373507,427.1149409515349,0.7906472998250296,0.2569205429282965,0.2333207371476716,0.5098363059887524,0.4148956220023658,0.1022489287519302,0.3327071817135655,0.5123681062301981,0.6189676321148436,0.5499612858163327,0.5242298587513368,0.5524775570447569,0.3065239526490022,0.4603024982948788,0.3088270123296949,0.2985689185957357,0.5447756014533447,0.0
2.5422356898796368,105.46863973722672,405.7711178449398,0.7507600849274283,0.5739228393053057,0.9536654527421264,0.5800882171524046,0.57577812973889,0.2655888171152926,0.3021883466976868,0.525531813969892,0.6578350565511916,0.7552048585851598,0.7023927379508481,0.9349465455455106,0.0849126861170665,0.6353942786719462,0.1954680862866974,0.7288042618002044,0.3566776196095941,0.0
2.0,125.0561315111333,346.9642799474606,0.6427412625652017,0.6592072929696783,0.3830854002290695,0.4551587470088084,0.5833714574202687,0.7062449344799887,0.4468031642006593,0.8950129408680244,0.9808336483884748,0.9589546909693728,0.8756397431935514,0.94586519825174,0.0880956030579684,0.875924068455951,0.642595597195178,0.2278652951357988,0.3002815617008196,0.0
1.0,175.6959632971052,439.9082483417625,0.8143107998588762,0.160997495272748,0.4939135142240801,0.750318227369031,0.0990082604707081,0.027565275411412,0.4295714757412592,0.6843034054253186,0.969255311242066,0.1056970931735504,0.4978025469030722,0.652529966190571,0.1836946976104493,0.1337224739920839,0.3951250814031534,0.5520621501494557,0.727923923277365,0.0
1.0,93.64119444451796,467.1207728758645,0.8613028063969633,0.0908773089632805,0.1184093969394284,0.5216077123035028,0.2620275807278539,0.7298164885759728,0.7744898037409715,0.1276470800189362,0.9424683816763058,0.2670743062983968,0.3195401619888924,0.7790957305290969,0.6938908489988864,0.4048807929748712,0.9058285153272292,0.1717835847446208,0.7350918748262206,0.0
1.2056096254999966,68.9626791394999,400.588780749,0.7405484014279997,0.6522490235249543,0.127257972878007,0.2547643179082774,0.1376783899956576,0.3671896659588544,0.9025401008045046,0.0962491953067663,0.1347106395838045,0.5755723304531978,0.4472423271520319,0.9245928532750864,0.4846406294378121,0.37491125241436,0.6290029739142484,0.4143181610230052,0.2978330363138075,0.0
1.0,78.47897709249258,457.3099263539658,0.8460915039193542,0.0356351121159319,0.374847099382296,0.6418369463249676,0.9122503440635668,0.0612162012307083,0.5565177868999056,0.2150189044498843,0.9236039552168964,0.3506769826622937,0.8129927230051391,0.8625690659539718,0.1027570191926586,0.3685797672696674,0.5484167061294272,0.0901546734378599,0.286474874530198,0.0
2.0912581262779195,115.2852925460051,482.9125812627792,0.8939974452128404,0.8193529992387721,0.960540938127758,0.205589377641378,0.7934664537105681,0.2423860957613908,0.9686421721458714,0.1480907929711076,0.7436686721035827,0.4146176645102944,0.1554340309934064,0.9322187122581806,0.2571207883801125,0.6012770668587418,0.0791665644226142,0.3741620130444177,0.1536541640062717,0.0
2.452535216264512,128.75943653976782,338.189859134942,0.625111353143161,0.5043851207817561,0.3946320088357349,0.4739419235799472,0.5705720872163796,0.382104246564103,0.0891241321841926,0.3206048410738742,0.7054704620853348,0.8846725778698913,0.7693877445601378,0.8737928971545356,0.3260712552356551,0.4606440397536303,0.3817512061896832,0.6178637746058082,0.742119728841114,0.0
1.1890830031132864,86.18908300311328,530.7563320124532,0.9809509833179292,0.286995951786342,0.0750307823274434,0.5510235710341731,0.519722182435757,0.5658421206998825,0.8688146297066881,0.4534747781957097,0.7864942412556908,0.8909670280803166,0.1870454668765172,0.8024219904949682,0.287776895850032,0.8803752500457264,0.4802865245132676,0.5987615694946565,0.0856159712496832,0.0
1.0,78.0,457.0,0.8456109762191772,0.033890001475811,0.3829480111598968,0.6456350088119507,0.932790994644165,0.0400950014591217,0.5496320128440857,0.2177789956331253,0.9230080246925354,0.3533180058002472,0.8285809755325317,0.8652060031890869,0.0840829983353614,0.3674330115318298,0.5371260046958923,0.0875760018825531,0.2723029851913452,0.0
2.990695806483708,6.265169515214318,389.05582516109774,0.7212540562348393,0.9321924349555512,0.4362890670430498,0.3752347446236251,0.3068636474101028,0.7825385305628205,0.1422562332031114,0.8908511061986847,0.1111517860327738,0.3216089227917214,0.4630624056278023,0.9660515330318958,0.0216751082633271,0.2504846961496143,0.2549308202164809,0.6206433849846776,0.8943715429948689,0.0
1.0,75.37468920668468,389.450290073761,0.72089727054174,0.6762125226902949,0.0536088932401973,0.184031613723209,0.4135968905228263,0.5703117592947501,0.8112918007207476,0.2833643856320825,0.1404634936990476,0.5427999154598413,0.45759568366084,0.9434850030688624,0.2726256590301701,0.4620288738706686,0.5894916185024428,0.5473094510062464,0.5559513939151555,0.0
1.4847357243558168,125.0323890994174,405.2423678621779,0.750000298286759,0.2728811696070333,0.9146574304985062,0.434993409407581,0.5945530034861686,0.4313202012161121,0.6269233330964542,0.6255950968333299,0.6417843273973897,0.4468077353262767,0.7617211133380113,0.9385515610783728,0.1930912328187504,0.8807919062954062,0.4215848515069993,0.2729355983923395,0.6395858282746624,0.0
2.325686589600751,95.08029080919212,518.7820678036214,0.961423276233594,0.6577267120546222,0.7066822234678345,0.5834259388493765,0.2106763314820389,0.4176631504718859,0.3317791861577281,0.4160365265330865,0.7267340245866303,0.7042115938920507,0.3923781030168214,0.5638535346293222,0.2598153139875558,0.5269739120828528,0.6629650177436163,0.2461726870363465,0.4929055914171181,0.0
3.0,145.78326860279896,349.6213494505353,0.646571959960612,0.7949547504234116,0.2043435670268435,0.9013144592363952,0.4939016776412581,0.505976166579034,0.4294002244560485,0.4115237517854905,0.5827448035832015,0.7032446011010997,0.3895981474582758,0.9657258119143616,0.1948653897589766,0.5788502781897646,0.078441247953425,0.5714308882685568,0.8847765343312362,0.0
1.3614514527168833,156.1687087163013,515.1927427364155,0.9540451751071464,0.4756574858253745,0.2597088273550256,0.5394384377426703,0.3755541808216059,0.2346578905511879,0.5581260977392621,0.7123030846269685,0.1964123315222167,0.0436778573066345,0.4326288828506073,0.7602340952667713,0.5663068853456388,0.9712522275876546,0.2447351795097624,0.5148810954122779,0.5125451342919426,0.0
3.0,168.9894655392911,361.88122707736136,0.6694313802957453,0.6451351109294704,0.3434853031377371,0.8599846596320674,0.0803668009346819,0.4976175454998238,0.7058827838078743,0.2674986577983732,0.6593090575819517,0.642419838530787,0.1988554792315036,0.9828436592778492,0.3062647684897139,0.7731404359977008,0.0696425972888281,0.8272678375460489,0.8862972160308354,0.0
1.9168951930889229,22.39907013215293,367.4986288414665,0.6793129676901416,0.3407684857728274,0.3281872777828339,0.1892293301031508,0.4556576569958571,0.4056108567422383,0.7368527850312705,0.3934664081173861,0.6301302797116405,0.4448386985780898,0.4432009248974302,0.6354249046180557,0.2445795791016944,0.8136223269754901,0.4676909565393063,0.225542146623084,0.7482379650190091,0.0
1.734388301992165,86.73438830199217,532.9375532079687,0.9860122269639652,0.3753945735565379,0.2569350920130556,0.5447612865596605,0.4186692001954188,0.5159963098484449,0.7138418714768109,0.41078310231545,0.8382906058579007,0.826014907790377,0.1965176923910177,0.6959525016589445,0.2934666122569313,0.8035332903428872,0.5337016387609919,0.4936866996131703,0.2717515727381458,0.0
2.0,112.96682074242096,117.38339687700162,0.2170251545493746,0.7742247042393464,0.144160164645929,0.0453929484770062,0.1648123278535483,0.5554119140818123,0.314587840231935,0.406796131411669,0.9064502239936256,0.461033288056446,0.2092225791268158,0.6845837911789697,0.9189887492105416,0.0205086636687821,0.0468840344496911,0.0794447920801734,0.7090420154807733,0.0
1.9525149519954224,7.513893552338754,469.3826943759405,0.8696467800457434,0.6437348369866741,0.215320610227186,0.4787953373112385,0.955916138452406,0.2440646493959044,0.5907101603315505,0.8403342164784694,0.1281428489971547,0.6929905306922226,0.0757436609751174,0.3757771415129859,0.2449913648524721,0.7462081932212679,0.2771017977851117,0.9102346107567668,0.944411864611478,0.0
1.0,177.0,441.0,0.816332995891571,0.1618140041828155,0.4813140034675598,0.7622600197792053,0.0832410007715225,0.0125620001927018,0.4187439978122711,0.6847050189971924,0.979727029800415,0.0994499996304512,0.4886980056762695,0.6435329914093018,0.1818500012159347,0.1068399995565414,0.3910560011863708,0.5673270225524902,0.7266309857368469,0.0
2.015743203790162,135.7481087393574,339.93702718483934,0.6282527681317491,0.1397485235926717,0.6697943774059144,0.096328250992069,0.2651666676068215,0.2758641909677548,0.0627235507193003,0.1203951157799611,0.8712566191067923,0.975506078597666,0.903317797392464,0.8156187402931343,0.5295027748099002,0.5385616078873114,0.6159459918137863,0.8816957709482686,0.6296497200128932,0.0
2.399305422071196,126.37499519456306,485.993054220712,0.8995145734086009,0.8775138640208248,0.8799391433928199,0.1832984620543119,0.741453896566693,0.1686642201796627,0.9646797474673096,0.1613864237778381,0.7524507988683877,0.5125314135917426,0.4380427764598698,0.9199408803356072,0.3582687399600968,0.7156716573747554,0.1807593262009095,0.3694396520628398,0.3198808018920205,0.0
1.543537571882855,127.32721386577424,335.8918381469457,0.6208297943539008,0.1612145275620878,0.4750748694124347,0.067370364168561,0.2173626525047485,0.3006588442723916,0.4528959475731128,0.2604474660261041,0.4823518393333011,0.8251525364959577,0.7398317925373352,0.7273418851713345,0.4190083618858931,0.6079226566316087,0.3530479446720429,0.921021580745178,0.6106076046347605,0.0
2.179035087267061,118.7685526309006,333.94758771816765,0.6173491047380107,0.6498611605568712,0.1243145473633729,0.5785636827843179,0.6332604565747215,0.4411627165264359,0.4491292117157293,0.5158265558950725,0.2983748180124793,0.7180339155042285,0.5760271065607082,0.8145378139566694,0.1563152614917729,0.4960570698062593,0.064298596328608,0.5619365433483134,0.7639128585993412,0.0
1.0,72.76289404218043,468.6010028637248,0.8654600632406442,0.3008451054968768,0.0801631260035442,0.2908912069008352,0.2010653092354902,0.7365113966584654,0.5370273589904663,0.6275640389638708,0.4536084315593133,0.5164770875685659,0.6937187706986947,0.323472417670555,0.5048245159182528,0.2227919319880496,0.4987548884402994,0.0717394518578106,0.8797659199553414,0.0
2.0957660106790965,97.04233989320905,526.2449581388282,0.972232448681822,0.0975761692600205,0.3982957607712089,0.1351156259483321,0.8490858839590432,0.824840432140283,0.4266933109310626,0.541051630237992,0.3777725673401294,0.190578501336503,0.456437611715721,0.6445854228647271,0.0659224126606377,0.6835337956644014,0.4669990845769914,0.668022420377869,0.183122678411485,0.0
2.0,125.0,347.0,0.6428149938583374,0.6619390249252319,0.3815639913082123,0.4570690095424652,0.5850600004196167,0.7084720134735107,0.4487780034542084,0.8990229964256287,0.9813650250434875,0.958853006362915,0.8754730224609375,0.9465439915657043,0.0857940018177032,0.8776400089263916,0.6426889896392822,0.2244630008935928,0.2986130118370056,0.0
1.5238012586904848,92.2856151042858,527.3809937065475,0.974132404867293,0.1463876360447386,0.1987424790865413,0.3122857040369835,0.7458174678862715,0.7332872527139915,0.6668437791961668,0.5191202457506741,0.5316365006120816,0.5079395354635434,0.3397888245787297,0.7481859887051243,0.1572741719970114,0.7931943075811075,0.4539289291790158,0.6755904964999244,0.0770730711397146,0.0
2.5674260383008782,10.325739616991216,379.4833728426193,0.702582957342768,0.6694935032604021,0.4002335445947064,0.2984480738674476,0.3585595379515525,0.6048140883592716,0.4014992861149889,0.6699057003398707,0.3491106007264017,0.3753256630529382,0.446568600594398,0.8136417805329503,0.1235730111822587,0.5032555524952911,0.3394376040023592,0.432430801390571,0.8233459617092578,0.0
2.31706821759867,16.31706821759867,350.82952090246783,0.6483614732650175,0.3587026223205511,0.3454979627687483,0.3130474597210728,0.3070131460884295,0.3855241005536298,0.5467566394402099,0.4025202783914686,0.6691036290465098,0.5741227960171553,0.5065328605188426,0.5914561588597194,0.3198234758282611,0.6606517696190146,0.353068139751406,0.3501291123224391,0.6150075752025841,0.0
1.400744032239562,6.209672419114305,504.2040921773176,0.9314086334424566,0.3139165440494307,0.3697726933669811,0.2328134566354771,0.7751045144697628,0.463101366180311,0.5871261843437234,0.4289877436432778,0.2298105441090771,0.1842305400455474,0.7759079718268833,0.9338968791624092,0.4327865961208006,0.321649429549098,0.7900624725771745,0.763099069109884,0.8161732722466991,0.0
1.671673906060148,82.4785432757443,399.6566521878797,0.7381738015717255,0.3589165408996663,0.339964586720875,0.2888047193815126,0.1103264748788237,0.2809551957320055,0.8226217314512148,0.1714556590549837,0.3628099552863053,0.4436803234396439,0.7370960890478879,0.7697308845996439,0.6566742775137854,0.3501068373585904,0.7980407592515689,0.3208629473825929,0.4051792840888796,0.0
2.7366849805782163,95.68342490289108,404.1567948640475,0.7472477377806065,0.558896093251887,0.8439644229063905,0.5559728129943008,0.4421568858880726,0.2007884584664454,0.3208463812030717,0.4143394011683757,0.627580537839425,0.7470556133386435,0.7463781132510707,0.8615668509922141,0.2328804489978582,0.4774173868687659,0.3133836147919173,0.7494243810482548,0.2991440518929069,0.0
