V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
1.0,175.50632075217996,443.613938683685,0.8210018630960374,0.1869649470135544,0.5694309969505975,0.7862343113875987,0.1756831241224266,0.0388143454509117,0.5055564481605332,0.6267991790144317,0.9016673463585604,0.104193924875588,0.5017555673916336,0.5609797690900238,0.1881731194809708,0.1758113862288848,0.3336199263823887,0.5076395960356108,0.6680615868239955,0.0
3.0,29.89719402098245,514.1873745987633,0.9481820689022548,0.5586447922092361,0.6541006105784736,0.4837237908015501,0.8959228734837286,0.5923101588307285,0.6489651571262445,0.2509110795655548,0.2041163137383876,0.5116637443289739,0.3952288207991706,0.6690241424399821,0.3666112340674894,0.3897669131356833,0.5243537566626937,0.6098685938849406,0.6066358176827045,0.0
2.9345539797100137,89.57070448695967,534.3350228637607,0.9908612375960476,0.5950613352028021,0.6991015546456768,0.5094129453317349,0.2250198728644913,0.3914019860989683,0.3944541131530682,0.3007337184603161,0.944275471187574,0.6563092584948946,0.2088951787988122,0.480717929920802,0.3014680005400476,0.6214061603715413,0.6178433039247646,0.2580455101818316,0.6645330598813896,0.0
1.0,108.23175789457302,483.2165215787589,0.893563467357686,0.5443376061401864,0.4971269866022416,0.3979767003285113,0.1588897571527316,0.3164542120438395,0.4898748500236097,0.0923577970543491,0.4482174882049697,0.1155688737557522,0.5951070796651994,0.6034334037312199,0.7010507068027346,0.6275377223698373,0.9609133661045184,0.4437566325901698,0.5898211475039375,0.0
1.0,93.77516186848304,468.0331037332842,0.8628199095657451,0.1071205081262336,0.0945871957067322,0.498718448288314,0.2036077988542012,0.7868034181920769,0.7798684042566014,0.1477841289723783,0.91713904310218,0.2737320054249655,0.298363856357707,0.7469309638723542,0.7335351014017877,0.3979252187476531,0.9136727823197732,0.1731855414618405,0.7810502636516273,0.0
1.0,102.6206245348806,476.7637182151127,0.8804609189068987,0.3541401092126018,0.326780263455644,0.4458351854324692,0.1779159893150693,0.5171563218265895,0.6188540380334245,0.104002301975775,0.6585292111428134,0.1766398921101283,0.4594955301218787,0.6747534454128057,0.7204798211467318,0.5344961567389298,0.9511368019746972,0.3315244319101689,0.6684746407154418,0.0
1.0,73.83726650364567,468.5719657701717,0.8653250702724508,0.2909398266262676,0.0809006391268046,0.3015175641667316,0.2011953085698069,0.7390828641180365,0.5494439973897149,0.6030325449280923,0.4773090872050784,0.5040653558332252,0.673503987792625,0.3451241596135078,0.5165186536819792,0.2317466236917636,0.5199699406487643,0.0769264638402807,0.8747185170036517,0.0
1.535257858290996,96.19876718189388,470.3814464572749,0.8706353706747204,0.4450927563717762,0.7048900781694794,0.4136317660561993,0.8664639977597033,0.1600628741374304,0.7745388094582455,0.1783695679306326,0.8256226573496838,0.3706030834699257,0.423460909837263,0.9030219609743894,0.1606639459020308,0.4744604893991056,0.2758901932434225,0.2417222346149498,0.1824369455935892,0.0
2.0,100.34605496755644,517.7942597425052,0.9565978597630452,0.1730605309799984,0.4717577906688482,0.113198560433076,0.9009703104416602,0.7683223836304901,0.5241017105115418,0.4947609439406775,0.387453839386037,0.180530703433631,0.4129436738985509,0.7106518220079012,0.0717165123476815,0.6692143454448158,0.3801544166112044,0.6558825044015009,0.124032749393861,0.0
2.0,107.84523771969762,494.76105557521447,0.915263456493394,0.5778551718283897,0.8016495140057618,0.1769003688521589,0.8417080280708262,0.4439420151668676,0.8109138690402035,0.2691480262781425,0.6149999321256003,0.3124975696846136,0.1933649252365407,0.8555681716026463,0.171740075971766,0.6036902344622058,0.1671053130863301,0.475498763691026,0.1114057306200706,0.0
1.648410505120036,100.04595717408122,473.2102626280009,0.8759254872495232,0.5320203546856634,0.7729481112155662,0.3645866552108364,0.8524425777329877,0.1854238886797333,0.8220837430496685,0.1700384785585072,0.8050355479657217,0.3742571209747919,0.3378191821971755,0.911016193379392,0.1768530345433667,0.4970859253764226,0.2206653645846554,0.2743084992764083,0.1634394099516161,0.0
2.0,98.0,525.0,0.9695289731025696,0.046424001455307,0.3685539960861206,0.0932699963450431,0.919510006904602,0.8698019981384277,0.434374988079071,0.5653420090675354,0.3162679970264435,0.1392460018396377,0.4816370010375976,0.6653159856796265,0.0404249988496303,0.6897130012512207,0.4468050003051758,0.7123140096664429,0.1279830038547516,0.0
2.9989421419614777,147.9619171106132,491.9894214196148,0.9102540692577712,0.9907282653811156,0.723041821221349,0.1399075552406082,0.6402076282670708,0.0251591666970548,0.9569665963716424,0.1872673471123193,0.769545854591397,0.7031277282912891,0.9881614869891128,0.8960411773940278,0.555160667717012,0.9383491421862008,0.3785171097271538,0.3602472290557199,0.6434531794502057,0.0
2.646101478820108,135.25965323752388,488.46101478820106,0.903934691688768,0.9241101895894472,0.8153639778935028,0.165439808064041,0.699783366814177,0.1096009904803047,0.9615051999248116,0.1720383895632883,0.7594867127849231,0.5909762741855528,0.6644584111248969,0.9101043372290886,0.4393047235219264,0.8073203562541136,0.2621516751794914,0.3656562717679502,0.4530554127945047,0.0
2.0,100.93315219401148,515.9910325469648,0.9533618653462056,0.204751158983177,0.4975844070086461,0.118185657864771,0.8963307753398682,0.7429272411281841,0.5465557069470448,0.4770981235254412,0.4052680045228899,0.1908621467016052,0.3957532574773575,0.7219970565123909,0.0795471731976366,0.6640845832966885,0.3634751940995946,0.6417605930721004,0.1230442033155071,0.0
1.6049245011344349,98.56743303857078,472.1231125283609,0.8738924280423114,0.4986129710082161,0.746792541909566,0.3834353162493897,0.8578311881124406,0.1756773276370053,0.8038116192453039,0.1732402223602939,0.812947436426233,0.3728528278013391,0.370732389389911,0.907943908002356,0.1706313614945334,0.4883906820334002,0.2418889699218569,0.2617851825475913,0.170740404968477,0.0
2.2772152123365275,121.97974764411498,484.7721521233653,0.8973279373051453,0.8544626239139947,0.9118845302167418,0.1921331526890546,0.7620683414822998,0.1978828478862552,0.9662501987151207,0.1561168876516785,0.7489701265389315,0.4737246773388655,0.3260347780841699,0.9248070262001692,0.3181801730702915,0.6703329715971525,0.1404944650499777,0.371311293367786,0.2539992137070064,0.0
1.392297489180074,109.703983896069,500.21899099573176,0.9267057634314012,0.7358618282973178,0.6979962579407533,0.3775129488664457,0.1453929954518671,0.1382975082006051,0.3381943119164667,0.1240905693444864,0.3443877544684448,0.1661371655126439,0.6527279623749154,0.5039578351185323,0.6048549870450162,0.7172918679000873,0.9109128875311376,0.5145378631870546,0.5359058193897854,0.0
2.291932533866046,51.88855922716835,531.6273928047945,0.9836932410570588,0.2363162919579918,0.2832744699971254,0.8100630436479941,0.2193883862578032,0.5197596976533718,0.638781058601768,0.2602522353440628,0.4886494274376631,0.8631488907044383,0.135709089929702,0.4212919615864465,0.6044065758535965,0.2078242978266716,0.3373244577342796,0.1675782116242029,0.7893038749030241,0.0
2.916031823420706,89.13357038382047,536.0267478503866,0.9940479687661186,0.5886721400926375,0.6801068463114115,0.5222509522096056,0.1821096543563552,0.3866235507055502,0.3533280359373314,0.3019004625314748,0.9264314047096988,0.648674900116304,0.2411810478956089,0.4517234696362179,0.3222457096703618,0.6299994170182757,0.6709003460933309,0.2636420733600998,0.6949913037840872,0.0
2.9921378935474583,88.188690554861,537.5597220386577,0.9969303502084724,0.5823029264767616,0.6815213026020074,0.5277265882541529,0.1890447815751478,0.3992381216082333,0.3590023450252472,0.3103817306122398,0.9567964595888194,0.6729887287719665,0.2173479213852523,0.4526739312873815,0.3060468435219952,0.6247345686488576,0.652889105023447,0.2508046210253066,0.6990458635401031,0.0
1.7769147047066298,162.00776765764033,499.2841381682779,0.921741891026485,0.3871012621356403,0.5356131797170438,0.7424084569427543,0.2898260675185156,0.3032171864065106,0.8647043230593211,0.490408855596274,0.3481407399906949,0.0892737542666366,0.8494430418112029,0.5431313424517871,0.152281691441569,0.8560635981445371,0.1151212422859955,0.4841841178801782,0.8618193322853296,0.0
1.0,176.7680393361841,441.4059311616778,0.8170580468271028,0.165719815556394,0.4949981169287444,0.7659831033020666,0.0975967845372282,0.0166388536682426,0.4322255224700291,0.6757125414617233,0.9676047645852712,0.1001867066915963,0.4907257774939025,0.6307129028412453,0.1828319487875333,0.1175508992762562,0.3821364757541501,0.5580578738403259,0.7175354609306004,0.0
1.0,175.32643791520513,443.928733648391,0.8215641317888802,0.1899938589808245,0.5800428701466371,0.7891215200003405,0.1868158699435975,0.0419758986084466,0.5160112160607859,0.6198256157218359,0.8922666685816067,0.1047652327602876,0.5033280812019191,0.5510379372985741,0.1889346085715517,0.1841175662356143,0.326702936609974,0.500451477415597,0.6610081115536315,0.0
2.2840335049529887,16.28403350495299,352.5142912473976,0.6514719555332791,0.3550846275047753,0.3460157821635573,0.3009455561886164,0.3193484731549246,0.3838412460989144,0.5675609440041258,0.3996537245143467,0.6682363022841645,0.5609512614783891,0.497939342237092,0.5937928685227698,0.31354995217915,0.6788851141195342,0.3633886801196193,0.3328758757520247,0.6265957224177734,0.0
3.0,30.90773776021868,323.21141957937266,0.5978596220361156,0.640262797379091,0.3924374848850842,0.7761780208411045,0.1711655224280452,0.6504309200677214,0.1128753664185409,0.4405541906295928,0.6275531993740576,0.9031429552726576,0.6224459009877055,0.2640480008222336,0.3227670326254884,0.3483994836584125,0.3422489054873401,0.4734181238209825,0.2769452768421181,0.0
2.013960419036362,16.013960419036362,366.2880186291456,0.6769014954808049,0.3255059526360933,0.3502491800260878,0.2020072524857347,0.4201951153634127,0.3700831819495982,0.7376451458614331,0.3762184048297424,0.6611455302917749,0.4532682609541786,0.4276836077275693,0.6128964822384395,0.2622611787710406,0.8279506037653191,0.4477635683006093,0.1918231929998228,0.7213338456770807,0.0
3.0,15.629160814825346,325.0973873197954,0.6011437518004977,0.4957338477542124,0.3476762740874135,0.5398823746838346,0.0838556939775884,0.4656748311427614,0.1193917241904069,0.5157346112412037,0.6153114538541662,0.7808353045266027,0.6567146454124921,0.59583620119131,0.3959731533216183,0.2794914206477147,0.1538945675725271,0.6961661523923246,0.4404886958320554,0.0
1.7997653197813674,44.60539764502855,367.0099739092919,0.6785992703234308,0.6424336670608926,0.153933837559617,0.3691030457240066,0.1106596704632551,0.4112636334239775,0.6094409562142643,0.2225082119349915,0.2951861864219323,0.7187978473329624,0.4652543964712646,0.8130595696922549,0.4250496230452695,0.3450087835115493,0.3885906657312465,0.5560219083739193,0.3004485358576003,0.0
2.55127268934915,16.55127268934915,338.8850928431933,0.6263092500675287,0.3843529306405643,0.3418268057308729,0.3988456912478354,0.2195600239600738,0.3974549456264132,0.3992614511881311,0.4228431352522621,0.6752526701593786,0.6675043344576979,0.5674578769172715,0.574889710768017,0.3643005478104895,0.5313837822509759,0.2798991453350762,0.4724484798404808,0.5328516949256892,0.0
3.0,9.167245556587968,367.9810067608253,0.6816832980587612,0.7891036390312176,0.4084059476836548,0.4298159775923436,0.234004166459198,0.6794984217305426,0.1322403652453823,0.7700632728034766,0.2772228650076453,0.4716796539179572,0.5272096350420673,0.8441952128570993,0.1435760240228675,0.2596010670187938,0.2207583632087219,0.6460023324604419,0.7470989454708532,0.0
2.9409162429633104,16.94091624296331,319.01327160887115,0.5896211947646541,0.4270270828905556,0.3357191397951113,0.541587320286905,0.0740651705695308,0.4173041689868115,0.1538752343410068,0.4566540616946401,0.6854827661632262,0.8228622326565638,0.668818195599727,0.547328282683533,0.4382965917458579,0.3163219707058266,0.1581686472550583,0.6759499445193616,0.3961698079312609,0.0
2.1543767545542774,16.154376754554278,359.12678551773183,0.6636801750326048,0.3408844903398404,0.3480481528018148,0.2534472321533346,0.36776295278734,0.3772362714368779,0.6492150075037548,0.3884028907463392,0.6648321628038046,0.509254781343149,0.4642109527440665,0.6029641358737513,0.288927225818019,0.7504485093333458,0.4038953962171241,0.2651592707500859,0.6720776228410772,0.0
1.0353529879817198,62.18688127642044,399.4974980107769,0.7388112640520306,0.7755018134849592,0.0387472182698133,0.2454650834134342,0.1480172664698616,0.4054995752762754,0.9232822925220122,0.0701187924713058,0.0456239015231901,0.6375171267196019,0.3258187048586323,0.9849617614902312,0.4094666925743582,0.3840484753442982,0.5470992121038469,0.4599884178948679,0.2526849986582187,0.0
3.0,14.124860296884494,335.0804725752211,0.6198929424520747,0.564028820889867,0.3618138286349988,0.5142594855656977,0.1188094833567025,0.5154518593480044,0.1223828215077536,0.5749410108961087,0.5366061754673306,0.708865464819701,0.6265665474584337,0.6536528971635864,0.3372164044077582,0.274861048990044,0.1694601140687922,0.6844882740405113,0.5118659793316581,0.0
2.0,160.0,512.0,0.944828987121582,0.413111001253128,0.4156889915466308,0.6998379826545715,0.2069779932498932,0.3463029861450195,0.8592489957809448,0.5236719846725464,0.2868340015411377,0.0790560021996498,0.9329469799995422,0.6412609815597534,0.1340669989585876,0.9651259779930116,0.124219998717308,0.5521039962768555,0.9907119870185852,0.0
3.0,161.26599367055934,479.4710059778051,0.886369178732825,0.4572525402853291,0.620762770146024,0.1554686554417134,0.6669051909365696,0.5834559221492858,0.4776283300431656,0.5451079233411846,0.8550804894901344,0.3473958759737489,0.4846977389960517,0.7186017006643729,0.2594670390022581,0.9433371773491386,0.6423861381470197,0.5345115255973067,0.6955292023847138,0.0
3.0,158.79699408325374,481.80283892137146,0.8908180398265829,0.556577514223858,0.6397469141141929,0.1525582553860679,0.6619031327798827,0.4795014381339359,0.5668378091662103,0.478516944417786,0.8391668291800438,0.4136654674587473,0.5785804877224279,0.7516179906780707,0.3145646873191942,0.942481942849268,0.5933411016098455,0.5020753186631415,0.685943317538377,0.0
2.0775467982009874,114.79168473523556,482.7754679820099,0.8937518752767701,0.816764232159317,0.964128561412534,0.2065815566376662,0.7957815567640889,0.2456674906522136,0.9688185415069724,0.1474989982744154,0.7432777755661684,0.4102594781044022,0.1428549845956053,0.9327652042542564,0.2526186461202645,0.5961853105531,0.0746446234544371,0.374372207522994,0.1462553392209167,0.0
2.9161542255389263,149.00614929353287,493.6769154892215,0.9131703877020556,0.9424804809765548,0.6970180003418749,0.1867852251439716,0.6037195150116308,0.0518537793249469,0.948760922113516,0.2155152844482432,0.7291001352651642,0.6511100018395548,0.9844211116618696,0.8746403067312918,0.5201719689473576,0.9409541685620066,0.3575149969562499,0.3763187510619094,0.6730923360273887,0.0
2.074892150286868,114.69611741032725,482.7489215028687,0.8937043305229067,0.8162630214021199,0.9648231605510086,0.20677365224563,0.796229783475427,0.2463028009630347,0.9688526883491988,0.1473844210031003,0.7432020941535538,0.4094156903701411,0.1404195575462214,0.9328710104773535,0.2517469871174227,0.5951994964743954,0.0737691312270183,0.3744129032405045,0.1448228540033526,0.0
1.0,86.67376596461119,322.4707466775469,0.5979836207151767,0.3034995026364915,0.9441745994954815,0.26744863081526,0.8623202313160817,0.7379065910223552,0.2422792231951509,0.5576161967239874,0.7166006241438126,0.8508805633422758,0.6946035965672309,0.5582146470558,0.3253571727871063,0.8217920173035066,0.0536782786392008,0.9766010138509886,0.5093590421926374,0.0
2.0,4.0,470.0,0.8708450198173523,0.6741369962692261,0.2069640010595321,0.4704779982566833,0.9570689797401428,0.2542330026626587,0.5927579998970032,0.8713700175285339,0.0885170027613639,0.7099239826202393,0.0382129997014999,0.3513779938220978,0.253013014793396,0.7650910019874573,0.2641389966011047,0.9512460231781006,0.977918028831482,0.0
1.6494159421877663,71.68697318515079,324.5976637687511,0.6016450539836875,0.479817903859331,0.8092068731156938,0.5058662769015458,0.6999921363761419,0.794868309225487,0.1738939583023745,0.5176567011473077,0.6957603966199806,0.8929659889876861,0.6580849207329055,0.3749051408310165,0.2875113764267442,0.6928683693079687,0.2101737379107313,0.7426217284271781,0.4006760368156726,0.0
1.7462446198157222,123.05847561060185,335.432403156683,0.6204620167427922,0.1729092555752007,0.7568033929193625,0.1326524930220692,0.4181296426736337,0.3958988400659092,0.0981041890793951,0.2276632714636067,0.8463370411964801,0.9492471702247276,0.8561312420182837,0.7478049180493311,0.4838247509134389,0.6144139807120098,0.4798989596938031,0.9131558637762024,0.5949321833959211,0.0
1.1651714695373754,167.26569956985756,458.0556721864414,0.8470319590902577,0.3538681896049626,0.9342244075633562,0.8286558885161203,0.5834456180441893,0.1425744659935669,0.8897523981103312,0.359102493149721,0.5788189684253051,0.1726425987426045,0.5941861021942627,0.2587511304715961,0.2437779774476815,0.5144397380386351,0.1078324682865463,0.2569448355091411,0.4320233367697009,0.0
2.328907279767193,167.0066390803492,468.2890727976719,0.865591574370973,0.2767784072777332,0.7081450362964767,0.4058686469677898,0.6435641486748511,0.5715129886398833,0.5002315244743347,0.5727210455430708,0.7768940961865805,0.188296044401238,0.3898989881915196,0.502988805303457,0.1745916378175646,0.787695339184712,0.5173156016977756,0.479579199078149,0.6129195963422387,0.0
1.275569599079316,10.519873608286156,511.292532852479,0.947679553398984,0.8072815049282399,0.5025366618948153,0.575547941040631,0.5192956940252823,0.6742048613778806,0.232233619036245,0.4073889956355608,0.716102627026043,0.6137616512479305,0.5781295165407572,0.4810850970652611,0.196621171541929,0.605257727653312,0.1317515148733017,0.7931528361580069,0.6544243157423958,0.0
1.6597869231223372,28.834886154936093,528.3195738462447,0.97755822012782,0.3541533080695437,0.2884411241906102,0.8199984764755219,0.2743566198008924,0.6591487977833732,0.5312349166946574,0.236268944575251,0.5194376275173915,0.8169683716880348,0.3335778816586522,0.4509252901612864,0.5393664385264996,0.2088171244387212,0.1631092497497248,0.3375763257395923,0.724821810716043,0.0
1.0,23.682626152138173,513.5605670989229,0.9520833388587492,0.8949866716172885,0.6662934172469777,0.6217336336357745,0.4928616404192483,0.6212964793127371,0.1503139373834293,0.3805565844999689,0.752735609972221,0.6360122444566432,0.8356949194499559,0.6773803753730883,0.2596402846806674,0.6969572972833321,0.3826713376618447,0.6475860351047237,0.4194098919500501,0.0
1.0,19.417404705825813,518.9264908539611,0.9619946166375152,0.8801907580925467,0.6458020560352217,0.6192511396944623,0.4369272494235057,0.7062060307930206,0.1282656325612592,0.3208008355713802,0.8334264426038498,0.6125232597759741,0.814859589094758,0.6187059297726687,0.2259140785928295,0.6360693299173295,0.26238040132176,0.681695012758391,0.4641114716666924,0.0
1.2508491257873098,16.26103863523503,514.2066945848472,0.9528937197643096,0.7410270287645512,0.4747322781515836,0.4903789161861334,0.2690159859677454,0.6870053067620948,0.2399538514642006,0.2154918673387931,0.8424252274334051,0.5598485689053032,0.7138700050638059,0.5994195501309645,0.2696039076781314,0.4450276571720405,0.1467738191020537,0.5791920588138011,0.6281448152470299,0.0
1.0,19.99753448373938,518.1966501656182,0.9606465442222818,0.882203209294713,0.6485891677898061,0.6195887935951971,0.4445351089999752,0.694657144090881,0.1312645104251307,0.3289284532792422,0.8224513606758715,0.615718090252594,0.8176934854642343,0.6266864751028068,0.2305013143773914,0.6443509451699648,0.2787416512738164,0.6770557146867306,0.4580314315468946,0.0
1.0,89.6578528226433,468.1443823561448,0.863337242044939,0.1450804296230158,0.0917608300256124,0.4579951437878138,0.2031096034384275,0.7769488038826827,0.7322842195964456,0.2417959786094454,0.826311208824337,0.321297386316021,0.3758328082380797,0.6639551652947095,0.6887197501852999,0.363608224896074,0.8323705063411534,0.1533073966635483,0.8003933858707585,0.0
3.0,44.0,330.0,0.6108520030975342,0.8349040150642395,0.4467020034790039,0.9766380190849304,0.2833409905433655,0.8670549988746643,0.1093069985508918,0.4205720126628876,0.5715600252151489,0.9565399885177612,0.5643240213394165,0.0013119999784976,0.2034489959478378,0.409294992685318,0.532912015914917,0.2537130117416382,0.1842219978570938,0.0
2.351788258391471,39.03919921468998,317.9446352248256,0.5883232168557126,0.3931727468407089,0.5450472891040548,0.4712727986755254,0.3269523860390639,0.5304594457619752,0.1452793619684702,0.4950206408069117,0.7092180834256456,0.8515982376735856,0.690339855333917,0.5468421735737846,0.4101105956192585,0.4605143160920983,0.1122510986670754,0.7946085833966674,0.4173547664988337,0.0
2.8831008935461147,117.954265637057,335.1817062548228,0.6197737603077169,0.9232833814510726,0.1043280894813495,0.9082052228702382,0.9502607331308528,0.5295770232417105,0.1270498796425497,0.5711219079284866,0.5127464814206839,0.7761764160755087,0.6074641457647905,0.9237852558911108,0.0861070053007742,0.3902354057110854,0.0862747776459702,0.3275439234308998,0.8609737011415329,0.0
1.2798295430274351,79.26349436793758,323.11931817210973,0.5991255786866438,0.3826488335797288,0.9084060815412208,0.3770399132157231,0.8140084360678495,0.7751144712170919,0.1915681354475799,0.5442238594245067,0.7297477428916698,0.8755690077108587,0.6837425264098201,0.4771386470537569,0.310514989068501,0.7704680289200272,0.1218566299537559,0.8764112627199252,0.4599085358072556,0.0
1.500123938171925,110.50632084676818,331.00223088709464,0.6127958457015794,0.2178193899464459,0.8315753515414436,0.1810846149203515,0.5771669228078302,0.5160360054702423,0.1333432572101485,0.3387030742249245,0.8163715995215961,0.9206029176380404,0.8056824037030794,0.6840650738883818,0.4324093985479046,0.6852603231934181,0.339758083461818,0.9344462829248212,0.5651909570198235,0.0
