V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
1.572338099464603,21.604171580725712,517.4531286855442,0.95648138987864,0.1621618559443781,0.1965216842015497,0.6025887560685876,0.4486154008752082,0.5088438155313081,0.6756501507805032,0.3396822489117553,0.2738655183642964,0.5829215842825071,0.4298117700511454,0.6612201396249069,0.608039617358283,0.1519748120162887,0.4845365855054603,0.4173508341668603,0.8439552122264133,0.0
1.0,15.97898134688696,497.1231223521763,0.9198289892942246,0.5010994122789958,0.460842983246338,0.3318195479418795,0.7440765448499973,0.3546510528395892,0.4590511774562105,0.5408463640453306,0.288413860462429,0.328449498990195,0.8920307616320892,0.9833604191331138,0.438753025987439,0.544216033582252,0.8922276192519043,0.6883509676461019,0.6387920621095586,0.0
1.7163421552488425,26.78831758895832,521.3412381917187,0.9636915338581789,0.1393400926831133,0.1707782242440302,0.7112998630931973,0.3763236390424263,0.529102883353452,0.7027489841468634,0.3057939181596563,0.2809584400710906,0.7033645630039297,0.3192862133965504,0.5766053702761523,0.6481506508728839,0.1128381097847104,0.3904927233064315,0.3218293421745845,0.8374290894345113,0.0
1.68280854961935,25.58110778629661,520.4358308397225,0.962012538614434,0.1446544986198428,0.1767729931347586,0.6859847747739436,0.3931579109548357,0.5243852412907396,0.6964385952749806,0.3136853481106664,0.2793067418742505,0.6753175241390179,0.3450238248037487,0.596309247992089,0.6388101668709245,0.1219517054478698,0.4123923133539617,0.3440730215221229,0.8389487996037941,0.0
1.5729097753625725,21.6247519130526,517.4685639347895,0.9565100131386692,0.1620712567460808,0.1964194862772766,0.6030203239115144,0.4483284127231283,0.5089242411882534,0.6757577293470529,0.3395477169931377,0.273893676268349,0.583399726010111,0.4293729990977514,0.6608842308618832,0.6081988525338345,0.151819444799234,0.4841632445667046,0.4169716272451341,0.8439293044345321,0.0
1.0,47.35753535928228,475.1614268972576,0.8786128069603083,0.4025821401751294,0.1127499032682043,0.1496633673417616,0.2994781716606372,0.6502328290663063,0.4040397624948597,0.8731098477217641,0.1499214776263553,0.5782114863186079,0.9523702842108204,0.2073570631210111,0.363644195976151,0.1385398342035984,0.3288012158347038,0.1491854168192614,0.9343291730379256,0.0
1.0516205724513368,87.34213488373476,527.5222125223358,0.9747136428429922,0.2845174159877279,0.0621550959212396,0.5355922811260296,0.5678794652889333,0.5666642069786584,0.9249908253586392,0.4515464216538489,0.7671161417843685,0.8862396202639377,0.1779769671893573,0.8443221833916471,0.282776559879265,0.8894879758445655,0.4404614396190431,0.6217934646719369,0.0253758527408142,0.0
1.2136815926706606,91.55572140943715,519.7432835518083,0.9606413982446136,0.372966920717465,0.2197534399563686,0.4803291487269892,0.6090612803201175,0.5149829445628304,0.9326506480353838,0.3990182329908399,0.7626648097315732,0.8006911752315877,0.1598181921819333,0.8599636669494999,0.2732720043344083,0.8344468715260478,0.373579668397344,0.579716756286803,0.0388813698244817,0.0
1.086331816455044,88.24462722783115,525.8560728101579,0.9716995613860624,0.303462084708966,0.0959104959981996,0.5237556774164132,0.5767000442790471,0.5555947906087771,0.9266314541390688,0.4402956053175892,0.7661627276147119,0.8679163186727413,0.174087607062918,0.8476723742742037,0.2807408146629395,0.877698927499393,0.4261362831000068,0.6127812118201863,0.0282685489502604,0.0
1.952505016049468,39.32725421357607,529.0474949839505,0.9779558468120942,0.1020781887915174,0.1149341720695092,0.9077583121500702,0.2491621973226624,0.5696794928299653,0.7640322690974507,0.2499286077756829,0.3174238251115283,0.9393238100438296,0.1054774737968972,0.4303267128332133,0.7061987472355165,0.0771280949881353,0.2174293667856343,0.1574918719575972,0.7864117744140731,0.0
2.237937546511939,146.56740743605445,481.0964996279045,0.8898525432317458,0.4599720028015307,0.629415752123542,0.2293297925439786,0.4705273022425122,0.5128489050785454,0.3171414335014822,0.4462740960822957,0.6222787019157037,0.152345357724823,0.4776752578609933,0.6027562065248036,0.3534047232544645,0.8667851925737264,0.8264548457635794,0.5900088942989378,0.6304780031038951,0.0
1.8560684596565225,172.29162347188912,455.5531638141609,0.8426596833324302,0.2067554506449033,0.5254224943574867,0.504921121167952,0.3371744598283014,0.3422399555965495,0.3707339704231198,0.6796041371997307,0.93943444160179,0.1511916321373599,0.4099358484195241,0.6485683817767212,0.1698539140340479,0.4655913188059796,0.5388853389247126,0.5799013771206186,0.7211855276814375,0.0
2.0705157165819923,142.2981507728408,482.4358742673441,0.8924918604621607,0.5024090832383643,0.6393136507770579,0.2443307892182109,0.4252768625081758,0.4535470884661718,0.3194617332757163,0.3965099643704814,0.5644296884387159,0.1374089867588383,0.515679593812774,0.5912132252056935,0.3972517458881697,0.8496067933628835,0.8462342274203488,0.5885380071293818,0.6121485799099868,0.0
1.3351507096509172,175.15667109691995,446.6975620640656,0.8266398911860222,0.1794085756269623,0.4985824728950181,0.6615118687201746,0.1826559226121641,0.1416308841861564,0.3999480772660452,0.6827080243234829,0.963952485865156,0.119706843177923,0.4578626296026939,0.6455043461952112,0.1771535343776905,0.2472911023607421,0.4489311709714008,0.572249881010097,0.7244990894953045,0.0
2.296768734307313,86.36139404816106,413.244899246751,0.7633351104222381,0.2276770013692589,0.591908138553453,0.3284523102621022,0.1436638183113691,0.4423100947999436,0.706037011402523,0.2449863422990734,0.4785612777920542,0.2685952903238435,0.7007412066705829,0.7358487817670958,0.5857732410120933,0.3594899657224474,0.8513052196235736,0.3159411565093548,0.3546294660594541,0.0
2.3515894948799643,85.31979959728068,415.8762957542383,0.7682920595643722,0.2416058608975657,0.6107684544443532,0.3313464624649485,0.1533814556040959,0.4833383891992668,0.6949008320805158,0.2487825150935835,0.4702603183788043,0.2534160804977663,0.6563060747602782,0.7497425010096491,0.5502888039601165,0.3644511349337682,0.8391471790575815,0.327193556830844,0.3313223656070108,0.0
1.0010578580385223,49.045487895656464,422.9746114070755,0.7832055219435017,0.9591005652189328,0.0554379876150189,0.4221861542278332,0.1894547976789852,0.7679329928683278,0.8978667189929613,0.9393758697795352,0.6960622728480543,0.0146099830058193,0.8488209149569416,0.2696110740666683,0.3178221859913387,0.3653513611702603,0.7326623345035177,0.4456701218697472,0.0036892509984097,0.0
1.0,10.32297645647956,521.4228676176657,0.96595753328429,0.7229483352144976,0.5444463600895537,0.5162441657536759,0.4382479104521092,0.7434687931056512,0.2005789896111733,0.2852091398009759,0.7966302551619174,0.47167246726404,0.802602620629695,0.6346265899105311,0.2361726755043032,0.4916010405100373,0.2547109760884626,0.7472884463894197,0.6068887070924662,0.0
1.3538985211798922,119.13626211044452,402.8766088729207,0.74499789107346,0.141042174291296,0.7527516122473719,0.3487728546288061,0.4219272204577382,0.4056900938610895,0.7724296131153986,0.5132601592902286,0.5951693976046161,0.3214843747519971,0.8428402181730754,0.8412653166960421,0.4320802448243725,0.7594760699658542,0.6639213047456469,0.1315880181845967,0.6671780095834616,0.0
2.395075498865565,84.49356552155426,417.9636239455471,0.7722241084432928,0.2526547853312228,0.6257292058719891,0.3336422189067279,0.1610898713507567,0.5158836613759804,0.6860671724719558,0.2517937900840741,0.4636756677764013,0.2413753285618223,0.6210583637988182,0.7607635507733751,0.5221411395543278,0.3683865313391287,0.8295029385365263,0.3361194075508352,0.312834248102246,0.0
1.7227847876634723,80.07974586952932,405.65316509607663,0.7494618992201804,0.3761754518609773,0.3692672361519874,0.34314478025452,0.1183639756732586,0.372205053363819,0.8028268261956083,0.4228380890459687,0.5713860994223772,0.2574804675823382,0.9156275682389726,0.5521231565640243,0.6501998079643911,0.3417126242308245,0.865932828416054,0.30793213684495,0.3483982920284303,0.0
1.1961487445900372,125.76175272721844,403.8231075324598,0.7470724662119832,0.1382998533310536,0.8169507182389476,0.3575595178317613,0.5027110402959263,0.4509772107699247,0.7739208215386715,0.5837784108296696,0.612668424512051,0.3143348392227374,0.8188035688041204,0.885367108845174,0.347654456700724,0.8636925172535863,0.6021007464737714,0.1014496083022536,0.712683142677601,0.0
1.291932533866046,121.73883357762608,403.2484047968037,0.745812808847002,0.139964958021921,0.7779697841740261,0.3522243603762975,0.453660065115086,0.4234794116814865,0.7730153775090882,0.5409605666996717,0.6020432233734476,0.3186759522142089,0.8333983365928779,0.8585890248616405,0.3989167917347793,0.8004135292138379,0.6396374546355461,0.1197492925470679,0.6850529667528632,0.0
1.958015911710353,90.78246143960024,399.0839681765793,0.736714887611091,0.1786980283452838,0.470647930120691,0.309718565899142,0.0935219211732377,0.2279741967778238,0.7735212379711927,0.2176612374821523,0.5029503141809916,0.3626481066559385,0.9151773344648592,0.6745863121467408,0.7623688391527739,0.334867424573056,0.9018947135301144,0.2634456458891129,0.4711310018433384,0.0
1.0,87.8979345884096,527.4476052086906,0.9746260451263116,0.2902066116278939,0.0571560338014729,0.5392585316076972,0.5273517723432493,0.5498295597178839,0.8840521610135503,0.4427562688094454,0.7309681196591041,0.8564472154686946,0.22138742157407,0.8182706734439503,0.3114464730478032,0.8960738660150266,0.4952040482078296,0.6315268705361857,0.0520871680974857,0.0
1.0078621064525417,85.61475678382546,529.9921378935475,0.9791857755271586,0.255070659573865,0.0128059956635393,0.5561216136860561,0.5522395432617433,0.5830150191342446,0.9212425412240248,0.4664757051981057,0.7648104796738043,0.9137022282885984,0.1831148377143078,0.8359639202604351,0.2892739990905852,0.9001699319326287,0.4597482116784996,0.6312529356823909,0.0273912032250976,0.0
1.2095108710008198,125.20054341796558,403.7429347739951,0.7468967402246071,0.1385321404386605,0.8115127608087509,0.3568152473358853,0.4958682818720568,0.4471411851729499,0.7737945093759074,0.5778051929164219,0.611186177027094,0.3149404375290268,0.8208395827643474,0.8816314856679006,0.3548057064687106,0.8548649082842124,0.6073372300509348,0.1040024692404652,0.7088286501142025,0.0
2.933792533431516,166.36414106612665,473.87447306833576,0.8758029495253558,0.2633332607675835,0.5809516777466658,0.1809513229308267,0.6568570726794409,0.7572790393565121,0.3102930539096844,0.6731825209743054,0.8887091849864683,0.2163303512901341,0.3107803754891185,0.6549075493498379,0.1547517667686174,0.9172315222177326,0.724991057799986,0.595731518363869,0.7143301165599936,0.0
1.0579901659539732,168.39110325748328,456.0728180701485,0.8433377398466841,0.3166544123015539,0.9465767835642508,0.8688935170282887,0.5801403053413041,0.1494480562791659,0.8858268830965752,0.3691375568850747,0.5676759169764953,0.1416347275602046,0.5711153824590103,0.2215263665392474,0.2255683019883761,0.489654169870108,0.0920000755725122,0.2509113850444269,0.4196393408706013,0.0
3.0,149.4865432258364,490.5960425089323,0.9075944308790056,0.9311260939496702,0.7113349939156397,0.1415833095688097,0.6430406684468689,0.0874952507658328,0.9032414585071608,0.227406316452794,0.779157360956349,0.6635641624745395,0.9326067592821056,0.8761204601184285,0.5223346479346641,0.9392569043261536,0.4083951806678679,0.3797603080757438,0.6497955149038385,0.0
1.0,139.79023426924897,296.57219929538985,0.5490373795319093,0.4341585208193155,0.4391984707175992,0.3182253633031511,0.3865372471290681,0.3770057827608931,0.5092587575940755,0.7047337654386161,0.4338535141243424,0.4739553035695625,0.6633442870371635,0.4741008590990309,0.2156643048764734,0.4380310587086647,0.1405184560647915,0.5913726129546013,0.7535926396188232,0.0
1.9860395809636375,136.39089173301815,338.88316647709104,0.6263269348358974,0.1343361654345641,0.6794359580535027,0.0899969763038439,0.2591656980775845,0.274127194657169,0.0619481246540716,0.1254254968797107,0.8772962046077778,0.9692370621389076,0.9065654165088832,0.8065498131917588,0.5314164455412318,0.5362325826271934,0.6192717743107012,0.8816040136144603,0.6297680164655037,0.0
1.0,158.14277802698103,268.84814383158187,0.4984507480475408,0.6207691310797268,0.6065338387638277,0.5349509437001758,0.5580542569966004,0.4110392063365927,0.1795990349686963,0.9212937935660112,0.7734481937857229,0.3384557319617627,0.7631454076894207,0.3528085055928572,0.1648988270755007,0.237403399659364,0.2295587490143256,0.2973215253709441,0.8831080950498171,0.0
1.6001173401093165,140.59542373573666,312.2102085895105,0.5786302318856917,0.6692916514091729,0.4928813266599419,0.5158717519908176,0.5961503387549206,0.5938772294096551,0.2990659319922995,0.9355666812534555,0.9415626852937156,0.6934740705766025,0.8432920472855183,0.6936398064317191,0.1109478215343784,0.5960158436572496,0.4888489342645998,0.2160702626603023,0.5488715747484155,0.0
1.0,159.96145420414234,303.52654913313245,0.5618115049711273,0.5913590708666957,0.689565310771248,0.7736253072770048,0.5264606490431281,0.495351382827766,0.0711885730033504,0.7442107271284424,0.615283274643461,0.4143822071915661,0.6694309602734961,0.4343250680141787,0.0902175126314105,0.197199525180843,0.2489983085175837,0.1649593880462341,0.572932913138208,0.0
1.0,130.5327764690577,310.55686958929584,0.5745544747314818,0.3400277086355346,0.3547905472920094,0.2089038468293305,0.3000200045155086,0.3598385177371911,0.6755469305532851,0.5954957574511424,0.2625539135003032,0.5423044971561313,0.6130022377252898,0.5352835953394073,0.2412716143945916,0.539232402332628,0.0956044231449843,0.7396989469135756,0.6882619759815364,0.0
1.059083757036689,161.6957334755691,265.140286862192,0.4917894777549241,0.6792396142758017,0.643491550218792,0.5954307367440601,0.6111553541978947,0.438832680490103,0.0965083655441705,0.9850095871961164,0.8877108816286603,0.3344214511413922,0.7997518039784244,0.351465285799821,0.1449804580407876,0.2149837397469311,0.2807062846128016,0.2047150485097586,0.8874666191636459,0.0
1.0,124.25570746405104,320.0392504266463,0.5918564782439073,0.2762018056362571,0.297557301259735,0.134777805161178,0.2413565232737152,0.3481981614420981,0.7882995197532996,0.5214263391608779,0.1464032988439819,0.5886490351318361,0.5788675406837813,0.5767688784036227,0.2586347882104604,0.6078525171673812,0.0651502217847637,0.8402724146641826,0.6439641684575685,0.0
1.0,117.83079521757044,329.74496892664894,0.6095659942882534,0.2108726168865936,0.2389760457334213,0.0589058795033619,0.1813113463366832,0.336283640882568,0.9037077605414388,0.4456123705262743,0.0275169992117126,0.6360851218404731,0.5439288721942414,0.6192312606070678,0.2764069152969028,0.6780888353925056,0.0339787353601277,0.9432146802512748,0.5986230186588368,0.0
1.0,161.64761297017822,285.35350465474585,0.5286166608586366,0.6285042091565085,0.677195838888268,0.7028536593602552,0.5625062242510332,0.4646846443530483,0.072524384888756,0.8470025301622974,0.7265708720893835,0.364626278402608,0.7218568210345451,0.3841283056134181,0.1146336543617274,0.187251561657512,0.252746639337094,0.1810402838525456,0.7196941126536746,0.0
1.5220126522791593,143.64150656111278,305.4151007482869,0.5660937273053309,0.6707277591824305,0.5146237191160402,0.5273570458111128,0.5983164927308059,0.571494688894599,0.2698243174418333,0.9427043578319332,0.9337885314408938,0.6416405178490212,0.8370064908654594,0.6442428097321622,0.1158608408617082,0.5410092886848785,0.4588010459563187,0.2144310012831509,0.5977518311175283,0.0
1.0,145.0059866378475,350.1619908574746,0.646959285855791,0.4085166334984823,0.5958922697814784,0.7365483943938897,0.3554760978347578,0.5196149561795051,0.2911694031743053,0.4401875039608031,0.2153200667348195,0.5822036627772599,0.5215453776126587,0.5932558143661993,0.0868411445842065,0.3476352624227983,0.1832594009920743,0.3382687823306179,0.2598823231511413,0.0
1.5998330046252074,121.79866403700166,340.5973280740033,0.6304262197971559,0.478056679459537,0.3214737168379643,0.2938112763817055,0.4203860793611483,0.5589179943128325,0.6367976722358941,0.713660037828328,0.5935147597055925,0.8321465302104472,0.7409920960177645,0.817761453730689,0.1629906166861636,0.8014205908536932,0.3974902688182578,0.5174104442384572,0.4163209388751238,0.0
1.9224532017990128,124.3796256143921,345.7592512287842,0.6404142217477332,0.6263051838004854,0.3699193318484236,0.4254319314363341,0.5531484847951805,0.6794905245500235,0.4852136002959071,0.8631022330682707,0.9062050378231826,0.9342990535119284,0.8494124892702797,0.9215877268344024,0.1007536321325348,0.8628697457597743,0.5951728877557684,0.2812321411153714,0.3214231710210044,0.0
1.0,120.1861394295208,333.1799901359879,0.6158495589808267,0.2258712996722509,0.2728678453995063,0.1273040779646194,0.1942444127304397,0.3557752052124998,0.8472469872563702,0.4363071144700495,0.0352586037601901,0.6353912791752656,0.5373785004057887,0.6211422097811824,0.2568773464711802,0.6485432361216353,0.0473896814039526,0.8861891043471942,0.5548897385975708,0.0
1.715966495047011,143.9529381386837,317.2773196037609,0.5868800626267672,0.283881029843348,0.6740958011866162,0.230813354184921,0.3560233534475786,0.3146019636775534,0.0653553659887506,0.3623417150015684,0.878537990367745,0.784623477120189,0.8760071779040215,0.6716688375398625,0.4265908151224779,0.4368465037704286,0.5203140166457122,0.6958666463684409,0.710478553285414,0.0
2.8953896272118005,59.1631170176944,516.430844408177,0.956475827149507,0.0840264788064807,0.2542886956723932,0.2992264820319459,0.5898647493644777,0.9454774565491308,0.5950024282366448,0.2495990166076781,0.4961076011612342,0.5751116499044406,0.7971681394149925,0.7301343429768115,0.4133446120831177,0.3935173389164137,0.5259305585303272,0.0651512567578963,0.8105792215980453,0.0
3.0,69.09182319062873,524.4941594218776,0.9718041473875292,0.2124032611348802,0.3732414045534199,0.3617733774745601,0.4518052525464355,0.7956138136297899,0.5294590527689697,0.2542735151688822,0.6510131033270676,0.6011925534179082,0.6041356257065303,0.6303466249957235,0.3784481208460543,0.4466235567840563,0.5526917472104125,0.1094612779930437,0.7984089609452506,0.0
1.5075107603685554,24.926502868661053,524.7162015783415,0.9724452308045578,0.6492022522086581,0.5163086113875465,0.5305734210267823,0.410560256038761,0.8724630570324521,0.2267040100738104,0.2298191071041042,0.8402180103079051,0.5742366584271535,0.785046972043744,0.5779267512748196,0.2355107504331559,0.4978441308452137,0.1881773342724473,0.5576593748056328,0.6106807313029436,0.0
2.3355463601164037,124.07966896419052,485.3554636011641,0.8983726483754979,0.8654758353426839,0.8966219544233089,0.1879121947095031,0.752219359853178,0.1839230382145182,0.9654998828297092,0.1586345185999291,0.7506330904445884,0.4922654061339153,0.379548938801725,0.9224821233749464,0.3373333232255302,0.6919944757094495,0.1597318434707001,0.3704170776416684,0.2854755185208375,0.0
2.448860801841368,138.90620323038257,491.7244304009207,0.910023614836191,0.9310822651692948,0.7172087187524466,0.1950601131821775,0.501117406015278,0.0385351210633275,0.7853682074245603,0.1572756425755194,0.6111124673620203,0.5211581551125345,0.9256275220364344,0.7916702855499234,0.5891569861303492,0.8839102508705071,0.5425102468227888,0.4205537380234914,0.6029431968539897,0.0
3.0,167.13382077054777,468.2476707675959,0.865702400869456,0.679521109760335,0.3056853250062688,0.2699079931350523,0.807316016602981,0.6542088024723738,0.7708369939234438,0.2375128843540463,0.7884010328572191,0.472592665533144,0.3660714525452346,0.958613430531942,0.4179549709320297,0.6575124197714515,0.6636848076346324,0.5140279908201963,0.3131679123133217,0.0
2.310798312765279,136.62817216062712,491.65539915638266,0.9099611390108177,0.9160906798397932,0.7158168417943694,0.20889521683611,0.4663195141077406,0.0419492682829525,0.7423855596197406,0.1497511676683292,0.5714167396332049,0.4754898468458591,0.9097194092716244,0.7655355376818418,0.5975861821917998,0.870174691318475,0.5835037633445859,0.4356648128950603,0.5926522940245312,0.0
2.792986944973361,140.547530019041,489.9298694497336,0.9065654109254836,0.9518428976899628,0.7769308140446136,0.1548108833122188,0.6749823417565579,0.0744483622690149,0.959615806302612,0.1783781138702945,0.763674273595491,0.637664256430632,0.7992140732706366,0.9042499275656168,0.4875348629231273,0.8618668592840613,0.3105939123793773,0.3634045195091396,0.5323168688318316,0.0
2.74915087421269,138.96943147165683,489.4915087421269,0.9057803067376272,0.9435664290473074,0.7884006955390738,0.1579829486617245,0.6823838874495038,0.0849392102613268,0.9601796714329516,0.1764861050105812,0.7624245501421498,0.6237308309735967,0.7589979858936975,0.9059971005364412,0.4731412005754708,0.8455881597694805,0.2961369521823499,0.3640765258957329,0.5086623107163206,0.0
2.548546162339395,152.74026529543636,483.6481040032788,0.8947127507989084,0.8341814161094956,0.7747939492249242,0.3093142205097373,0.6261068452554277,0.0538579591786606,0.9404184932658052,0.2295812730486671,0.7226408371608289,0.57285702828645,0.8919567838285056,0.7392061599205476,0.4788078133643441,0.8343437381274083,0.3121790350369206,0.3348177704717712,0.5918619088882753,0.0
3.0,162.23448530921155,478.5563194301891,0.8846240651277102,0.41829125116102,0.6133160355274063,0.1566102911606977,0.6688673020384552,0.6242331863849355,0.4426349525377957,0.5712289509138775,0.8613227938752451,0.3214009160798272,0.4478712212344967,0.7056507058638927,0.2378543939541536,0.9436726522785271,0.6616245811373975,0.547234976571883,0.6992893687980632,0.0
1.0092140265310203,44.07371221224817,488.1382103979653,0.9051218527024372,0.9611820439219818,0.7614265910791334,0.6319337034365393,0.7584813031902522,0.2203721622186071,0.2569921839707907,0.6631826065602499,0.3689859828207672,0.7470619933276542,0.9342742066113636,0.9557737244968766,0.4202612122690533,0.984111935333382,0.9535878536652084,0.4830664593436749,0.2094107329589807,0.0
1.1168991064538851,15.747129001666307,526.4739540209575,0.975879295617066,0.8098512534641384,0.5922452708689713,0.595950486036832,0.3660805232313354,0.8428287216615105,0.1254072701811899,0.2306456422006455,0.9284327692704656,0.5765035714597379,0.7838647799181256,0.5413664764052404,0.1890687821842338,0.5337210245587237,0.1059887380595223,0.692623904525229,0.5496374976684117,0.0
2.720170456972565,63.637784059356655,519.6789772581647,0.9621043899702048,0.066294407484315,0.196191417702887,0.3188897196114786,0.5769100559510546,0.9293679123634464,0.6569549813929089,0.2604667832047749,0.5402880000878663,0.6142533087098105,0.7048032233562045,0.7346504350324354,0.3951698631871664,0.4371915595242088,0.496552855672124,0.1249736551145254,0.7287925550333583,0.0
1.9997521236561504,51.9980169892492,502.9962818548423,0.932090745795028,0.5005377624252704,0.4950996352458985,0.4572102164658952,0.6699311595503407,0.6011661976213962,0.4345005898917745,0.4459863380654515,0.4357447755275465,0.656761087137919,0.862272011876162,0.8372776504692481,0.4166289120822207,0.673957118625913,0.7290006820404187,0.2635954146649246,0.5251185019351045,0.0
3.0,63.28066666165959,520.3433333297569,0.9638273010185175,0.0992552740927649,0.2792336994468794,0.3100015747200407,0.5340704763743803,0.9171053729508076,0.5833340814925515,0.2366246163991016,0.5565095822791583,0.5784271352293635,0.7226545810007027,0.6861285424762789,0.400507478430006,0.3917440309349699,0.5204269553939652,0.0663252702188601,0.8274985737355857,0.0
2.4145149084748976,67.61130618982632,521.5129105491507,0.9651413849907874,0.1000641477577968,0.1634547912290755,0.3605232150650729,0.5729745887490633,0.8678444984447586,0.7041484959459792,0.2973925706402716,0.5808448283055293,0.6674242279772337,0.6122196972694223,0.7532526250504084,0.3757367414862899,0.5206749496602715,0.4903714311931182,0.2156346015594201,0.6030386787149691,0.0
3.0,82.92089281137676,534.3720662938406,0.9907870061766796,0.4816665966607051,0.5969557533795586,0.484977056658691,0.2560350126618667,0.5064949052321133,0.4012502324895445,0.2962733905121344,0.8759073675690252,0.6553684393203786,0.3220907563296974,0.4975998960835245,0.3259524790066561,0.5772228238898909,0.629473718252542,0.2121139688466719,0.7291831057281815,0.0
3.0,83.24124155873963,534.6008868276712,0.9912267418350602,0.4879040496934841,0.6021380695713893,0.4878310551835028,0.2515000184187356,0.49979750022338,0.3982802904685885,0.2972463126120724,0.8811170163606485,0.6566234172518001,0.3155572205906455,0.4945248339506576,0.3247364237284303,0.5802481403262977,0.6312523634483471,0.2144919061794229,0.7275794970536947,0.0
2.324105870804265,44.45443502849808,525.4348354211531,0.9718753602286172,0.0752611589119267,0.1544543627044656,0.7164986031434568,0.3462555307980675,0.7040587275803589,0.709982147930552,0.2350285686506159,0.362417916066621,0.8190603199450682,0.3245556049223457,0.5096554836519616,0.6253269307933169,0.1410862690081707,0.3014944211326796,0.1039518145855851,0.8308444738685182,0.0
1.6768242105426985,132.2590173688388,485.5854063156584,0.8986982003151671,0.602199642904797,0.6625885046545809,0.2796055498347928,0.3188707040316774,0.3140991950656504,0.3249179053469633,0.2794898842019657,0.4283980535666548,0.1022861931373579,0.6050465793674074,0.5640699685491074,0.5003577768234746,0.8092118827380814,0.8927453338646985,0.5850792240947043,0.5690470427624073,0.0
