V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
3.0,28.53557705367688,513.6293348580643,0.9470202529035844,0.5581311947041845,0.6535142669422349,0.4826340058062155,0.9126033962535196,0.5968096554586174,0.6558737558365288,0.2494865379012524,0.1864374811365599,0.5078297875891096,0.3993703460449579,0.6741839561942595,0.3680158868620921,0.3842498867000615,0.5212294475662376,0.6183062882796773,0.6043597965693644,0.0
1.845780801438333,86.84578080143834,533.3831232057533,0.9870461149184688,0.3934522440886662,0.2940936814446444,0.5434820554183291,0.3980265541558822,0.5058140331145161,0.6821847375359081,0.4020622399075018,0.8488713328875619,0.8127467825066146,0.1984526357659441,0.6742033961567901,0.2946288817837587,0.7878363624545297,0.5446130366448737,0.4722224805616709,0.3097745113164872,0.0
3.0,54.86553771514605,524.420302342273,0.969486607447766,0.5680627704913154,0.6648525546156145,0.5037074770874975,0.5900475535406897,0.509801655372392,0.5222802881907627,0.2770332906829332,0.5282979148148689,0.5819680603650156,0.3192845367326323,0.574407222771588,0.340853730607462,0.4909341396920472,0.581645069271323,0.455144278095167,0.6483718409385696,0.0
2.610806844211863,91.89193155788138,532.9404889747542,0.9867720573164502,0.372678525057516,0.5582504583253681,0.3601663281520707,0.47033669387075,0.5830318586765714,0.3853803505896606,0.410415124963522,0.708551357599896,0.4666507021174079,0.3209123414364095,0.5330940254881871,0.2030504935844223,0.650301303536582,0.5756052374493186,0.4298170602097505,0.4796703130371832,0.0
1.7127775744060638,35.19111761900596,473.9894430208424,0.8771969289201067,0.4048430828807723,0.0599688579968379,0.1247654099066567,0.070702477056104,0.3782559762708474,0.584639955498733,0.3978827649943536,0.3979284537135372,0.5594794392916944,0.63962048605191,0.5815756556878839,0.4920309175606973,0.134199529530521,0.3033181490797594,0.0855285878629911,0.9263416328789872,0.0
2.723163154815129,26.72316315481513,502.7570367281598,0.9278454370930048,0.5116945148411145,0.4875985765411447,0.380430692172764,0.6787947499687987,0.5039521428214204,0.6661324380424452,0.2261806948181929,0.260686540361581,0.5047730818095745,0.4322365535111267,0.714736595988798,0.4199917735177962,0.3143707558919509,0.4690735044171834,0.4871844399231972,0.6890987529509655,0.0
1.4360379254765945,11.900948136914854,490.6630139376085,0.907485549444036,0.3134918395066529,0.1929143539226555,0.1470364381005112,0.4232771775311356,0.3497535836376365,0.6135700575725047,0.3414338103062974,0.3595022630262771,0.2803229626538019,0.7107215800923377,0.9137773438867324,0.493534945231071,0.2380005491692319,0.6331940803470856,0.5017160468550607,0.8905040853319055,0.0
1.4075681990702955,44.95781762975054,471.8529773934921,0.8729655120095939,0.4185924636034528,0.0642765819537898,0.1333762825586161,0.1257585846751922,0.5165298611111905,0.4911949237946482,0.6405709084341541,0.2823197207054685,0.6140945321363167,0.7817256661374178,0.3436612921248944,0.4287027249762885,0.1194466224048209,0.262177752966115,0.04910459607264,0.936096127728135,0.0
1.7986108441423918,76.57638435042065,402.996527110356,0.7453865872235055,0.7507417787557649,0.4076214951952679,0.4007265818675869,0.3166171226880548,0.3208258203930329,0.6278649191610689,0.2304382745200084,0.2859243289104412,0.7355585167738212,0.4620582088877831,0.9691429532221518,0.2607390549069101,0.4430800646473291,0.3720105182072342,0.6434565343750567,0.2439824940302692,0.0
1.2662343635684268,49.48050036581034,470.863640544979,0.8710060624320299,0.4249594132136149,0.0662713671678728,0.1373637343122875,0.1512535120477508,0.580560589108094,0.4479231706749979,0.7529529284996926,0.2287845839307004,0.6393852380313414,0.8475305586774109,0.2334898745976595,0.3993772288524916,0.1126149680803618,0.2431267982881637,0.0322376749357793,0.9406131585988172,0.0
2.0,6.93475011608826,470.8003863952968,0.8722235460210301,0.6364877540450539,0.1868144070517491,0.4232797467630379,0.8319181644159295,0.2534190102713772,0.6034058038787691,0.7777417482112432,0.1443048679262656,0.682998851319299,0.1006000526792702,0.4119527012821754,0.2928474407002109,0.6827835337409021,0.2745300150427934,0.840333809215236,0.9698133124977872,0.0
1.333785079059835,9.344626976495874,493.3215879444443,0.9122552356111148,0.2992748086013224,0.2177539208841357,0.1525436744509984,0.496597068438714,0.368178932070284,0.6028712393121707,0.3726079428177475,0.3328092594757034,0.2390274363645533,0.747859912333716,0.9334149034968268,0.4830021874291524,0.254303640494167,0.6859847680337443,0.5709607553597872,0.8856706968943936,0.0
2.5677399254191347,26.567739925419136,497.006377240508,0.9178158162829252,0.4859489702946795,0.3948205432302964,0.3237411592557698,0.536967319542965,0.4489707090755268,0.6675177222640782,0.2139981560297337,0.3135652528225443,0.5054844509879941,0.4480662570368964,0.7342369251960804,0.4482829949452251,0.2786319607889163,0.4417700003206028,0.4082269552906027,0.738114422932172,0.0
1.1017006943450611,3.542517358626529,499.3557819470284,0.9230810435779392,0.2670062607245589,0.2741325530382008,0.1650435079976581,0.6630120130093982,0.4099991434775768,0.5785880164960101,0.4433642064962021,0.2722238623712094,0.1452985364251752,0.8321531842534349,0.9779864836446576,0.4590958738205821,0.2913069421301416,0.805804359368073,0.7281262146231232,0.8747003031995771,0.0
1.8887186917101784,31.786628031070716,473.8856551424934,0.8772209216559886,0.3520637307188395,0.0923076629175698,0.1755268112255524,0.1205909863902471,0.2249804880930081,0.6588963894201731,0.1748698820330987,0.5530486308675965,0.4908605364174913,0.5417994844062746,0.8121165909812172,0.4995980743081353,0.1724925574788138,0.3637441042544883,0.1162194028436502,0.8454012461764949,0.0
1.3205453184632707,9.013632961581768,493.665821719955,0.9128728174700635,0.2974339788134322,0.2209701630858631,0.1532567547552078,0.5060905724007068,0.3705646573650328,0.601485949832251,0.3766443884104202,0.3293530331798365,0.2336804665643154,0.7526686061262334,0.9359575866303476,0.4816383995581466,0.2564145746509172,0.6928201383064763,0.5799266022316175,0.8850448668268174,0.0
2.6006060357831,17.81393882301129,495.8260595386733,0.915809380811483,0.6041153318272388,0.4747676323707617,0.4770408154253314,0.9416610575310518,0.4630342944863486,0.6353451701104857,0.4968981478859786,0.1353540628801062,0.5859480992534678,0.2579315000905374,0.5487521484650367,0.3230358605993939,0.532618629985648,0.4164328554817796,0.7569955918732497,0.7520150609976528,0.0
2.7029693520680285,26.702969352068028,502.00986602651705,0.9265423102370384,0.5083494521358302,0.4755441281087956,0.3730651442427675,0.6603674198632694,0.4968085245081726,0.6663124250136916,0.2245978440036197,0.2675569566636171,0.5048655084624319,0.4342932725214493,0.7172702314244128,0.4236675904931625,0.3097272918387691,0.4655260194101243,0.4769256653740247,0.6954672525308807,0.0
2.0,6.776562256139684,470.7572442516745,0.8721492411904936,0.6385171101471214,0.1879005033219053,0.4258238101761935,0.8386639992788119,0.2534628858005697,0.6028318697247864,0.7827884659787281,0.1412978102033075,0.6844501601976875,0.0972372878752241,0.4086876248834759,0.2907002996022566,0.6872200417039931,0.273969922051923,0.8463121600372576,0.9702501700432694,0.0
1.456462428117145,41.54626587849418,385.4802774440171,0.712665393452997,0.5727427440111788,0.1781405044645391,0.2201857635801908,0.2755748062289593,0.3888638032245272,0.8504483611630823,0.2054580642888764,0.3201456335792336,0.548830426794736,0.3671534007659773,0.8198999430786424,0.3406710203063283,0.5911717104377703,0.5077316214809852,0.3318388384648795,0.4676402743513742,0.0
1.0,69.15723684549704,423.9870175565223,0.7842923132134026,0.4747111919612398,0.1768951167226227,0.4063569084708033,0.4711716447377924,0.2553502549398818,0.7784620884594835,0.1265759166496925,0.3989705376796296,0.5186423073166383,0.5283921729617583,0.9404909254687764,0.2754775360051301,0.3782925108321054,0.5473270181801845,0.3045013637322405,0.2594355960840925,0.0
1.0,68.9849570441272,423.3438396314082,0.7830976677277867,0.4832995241159658,0.1728806756361557,0.4016951547996182,0.4621781108705142,0.259543981681799,0.7829202876994339,0.124799045771546,0.3887609377394845,0.5218632505138274,0.5225437219316065,0.9419576696560708,0.2792063945482008,0.3785040818478319,0.5475257601962419,0.3087276284866588,0.2591849062034734,0.0
1.0281751230877996,92.9718248769122,373.7325532002828,0.6926862992706068,0.515498397810805,0.0938438135776417,0.110539497431764,0.7697260796980008,0.7889451181661578,0.6349196273921331,0.5866283165205372,0.2985059717339158,0.4114875922149295,0.6625520848466386,0.867100171652485,0.098446708691178,0.5638223541244103,0.6472539933191911,0.6660894927854191,0.9766649293359124,0.0
1.0912581262779195,65.64648566205966,400.81748374744416,0.7411310228923418,0.7242198021446354,0.0750692057874464,0.2464123134639388,0.1443893365982289,0.388347779477466,0.9221485233593264,0.0777968653610701,0.0787451862974858,0.6079327780705992,0.3761250722787047,0.9625891105064616,0.4424312038399372,0.3809971555124152,0.5875286001320088,0.4372479246535854,0.2714950291312129,0.0
2.452535216264512,94.26267608132255,402.1677465138516,0.7431025614762231,0.4020562286258606,0.7073616947812811,0.4621718510103019,0.3067331049721755,0.2082780803367379,0.4926726029609043,0.3410909868393741,0.5874344377542552,0.5942015130728995,0.8215575973544137,0.7840649970849383,0.443089047829161,0.4215720069532839,0.5462540088001673,0.5587283520753994,0.3692116879323488,0.0
1.905458498443357,95.970743065379,399.56724900933983,0.7377442984473976,0.1506304888941942,0.5282843692089726,0.3180509616333942,0.1394727993078813,0.2473471680418758,0.7672157174014673,0.2666985092101822,0.5339853941033504,0.3464821765822686,0.9268825164636154,0.6870667878556691,0.727268528348853,0.3950912667724323,0.8800721383756904,0.2369646534408343,0.5080728069179098,0.0
1.995347903241854,91.86508919401376,399.0093041935163,0.7365246809262566,0.1552019437620154,0.4876858406362371,0.3124452197804486,0.0913310185314717,0.2210667708142571,0.7671197349761067,0.2236853143849954,0.5212211881297792,0.3520834882239383,0.9383947717064872,0.6621817878262011,0.7761488239338143,0.3328805780125496,0.9154347281459784,0.2559598346186047,0.4797294921804673,0.0
1.960089746610802,91.44125645255124,401.3147946965735,0.7408555861273192,0.1475492623793371,0.4855441570530083,0.3260691278168803,0.1246517779876946,0.2130177314776682,0.7576738637545689,0.2241703172588332,0.5394425450827576,0.3508687984308483,0.9367898287036318,0.6688004481381695,0.7501769502685963,0.3340218664208441,0.9019562697007764,0.2483439845247949,0.4724797782349903,0.0
1.4124896402228229,116.67543511064144,402.5250621586631,0.7442273563599895,0.1420607218753806,0.7289069036023517,0.3455093290578445,0.3919226492488157,0.3888696398783527,0.7718757513468779,0.4870684057425255,0.5886699426397151,0.3241398415067022,0.8517678643163168,0.8248851137589907,0.4634375088990276,0.7207681972748985,0.6868825777649129,0.1427819684985306,0.6502765804479064,0.0
2.757632137822092,139.73082468279176,411.8797463429756,0.7619460628791839,0.2892379742380397,0.1450818325676205,0.3089869980025655,0.5375503025327546,0.1852314292122492,0.3856217137967271,0.3380634053280054,0.3770348296837041,0.7749099133553348,0.6468607719254957,0.5234682200884787,0.4963746087398847,0.6437281068027705,0.4063877792934275,0.1250188404409249,0.4189782185472685,0.0
1.0,78.0,457.0,0.8456109762191772,0.033890001475811,0.3829480111598968,0.6456350088119507,0.932790994644165,0.0400950014591217,0.5496320128440857,0.2177789956331253,0.9230080246925354,0.3533180058002472,0.8285809755325317,0.8652060031890869,0.0840829983353614,0.3674330115318298,0.5371260046958923,0.0875760018825531,0.2723029851913452,0.0
3.0,161.06882069359324,398.4678513296195,0.7374815863205912,0.4295438813941628,0.146984817937525,0.4915460033054858,0.4539883165794977,0.2826512873801131,0.4289844674865321,0.3299740679986527,0.4456099788455637,0.8166331373504558,0.4222668456828989,0.6502614439163649,0.379080048800185,0.7646473239381206,0.184040695318451,0.3491263587870251,0.5635173661633803,0.0
2.0270464678189075,144.78398791209852,410.648755573004,0.760145342508853,0.23665130334321,0.4541333110885164,0.3373074711296558,0.6428158266733746,0.336158939629868,0.5128819297328319,0.5189204435176242,0.4781896168773979,0.6162030575586935,0.6675997175216604,0.7036669949280188,0.3267145437915207,0.8648812985483246,0.3803008573748441,0.0739650811062039,0.5792285389714891,0.0
3.0,134.03581574242077,412.3854854728312,0.7632194922771712,0.4672176194980034,0.3730304786012268,0.4289030621468668,0.6396364713138183,0.1812015454879839,0.2268888839109512,0.4133789260034468,0.4511233809949303,0.9026810872725232,0.5975067121966314,0.6436139576487409,0.2732241245383749,0.6658684674874641,0.1904425353216555,0.388027387223768,0.3395662102615306,0.0
3.0,171.63793169258943,367.9348639991861,0.6806996210137417,0.5975868939024898,0.3423542566819356,0.8115962776619964,0.0597105779396385,0.471797269011175,0.716599311447346,0.252581742379826,0.646634481604286,0.6529962967714376,0.1951589771933308,0.9474965483335076,0.3316317784575781,0.8019151871828697,0.0813553252072884,0.8118496794288329,0.8496813410771522,0.0
3.0,133.7027392422272,412.3280584900392,0.7631103981600392,0.4693492113479121,0.3784041971144292,0.4308275780846207,0.6389890796715119,0.1813152796229948,0.2263018881474899,0.4139980118509063,0.4530448993149518,0.9025553680576742,0.5982190252391584,0.6462199827908734,0.2711094332452607,0.6646390707772079,0.189607460890626,0.3928668106475931,0.3386187396273558,0.0
1.422595417247286,172.35145041027985,435.71755728440894,0.8065611096066088,0.1979964101090389,0.3869672514217382,0.6662277448352812,0.2094159440611333,0.0466825653842343,0.3860120842577878,0.6191410292225795,0.8424794426109441,0.2708428654222061,0.5022157716283407,0.6088917907997055,0.2292810567319977,0.24131154880799,0.3597727404036676,0.4650804794483497,0.657445781219795,0.0
2.175492835638289,103.05604864521224,401.9833782058509,0.7423949074534927,0.1839994161482691,0.4099587120332287,0.311905255946605,0.1944804881539969,0.2121047302531132,0.6781391475471825,0.250755891363701,0.4895722508922093,0.4490126142883107,0.8730888439276399,0.6288633798579071,0.7126632234007507,0.4046929788965306,0.7988189496941234,0.2249127774271859,0.4664807743077309,0.0
1.9227647760965496,97.76829432828966,520.5975922375034,0.9612753882865184,0.050239730092135,0.3474590484245399,0.1255205703553615,0.8642285862746464,0.8636180070933861,0.4621525593178297,0.5309317855162631,0.3647632970121633,0.1485401805968971,0.4657019065451621,0.6735260160434163,0.0949872050648927,0.6679651850791357,0.4847316658257143,0.6711310285072206,0.177978365948706,0.0
1.549238437590973,96.64771531277292,499.30659094268543,0.9213592572769322,0.0686934235549384,0.2454392941884806,0.2814913595361675,0.5968756145126054,0.8337108816179271,0.5964909343882734,0.3645164615141921,0.5992971136168734,0.1934888501955665,0.3886363243058915,0.7132315082504382,0.3588618995158375,0.5627880167523353,0.6681532678828511,0.4719611758972473,0.4197668091149997,0.0
3.0,158.72600594671482,405.2359828206016,0.7500682291981484,0.3922944241927222,0.1036780154805125,0.4206016729283961,0.5413863674220966,0.2407240150560609,0.3652299759388011,0.3471293312721886,0.401049639797959,0.8529058951327829,0.4726089854787644,0.5843744657225917,0.3895977269173976,0.7563862980483613,0.2068025718289683,0.2465562353937574,0.5000844832542115,0.0
3.0,71.12758829378834,531.0850771695854,0.983362397032588,0.5741967632402027,0.6718553682540535,0.5167229866907941,0.3908288955231455,0.4560633108172748,0.4397695789738338,0.294046862893415,0.7394395771512168,0.6277577353742637,0.269821512521799,0.5127825851067986,0.3240776949529853,0.5568250363935822,0.618959287417724,0.3543712881067573,0.6755547942594549,0.0
1.0,177.0,441.0,0.816332995891571,0.1618140041828155,0.4813140034675598,0.7622600197792053,0.0832410007715225,0.0125620001927018,0.4187439978122711,0.6847050189971924,0.979727029800415,0.0994499996304512,0.4886980056762695,0.6435329914093018,0.1818500012159347,0.1068399995565414,0.3910560011863708,0.5673270225524902,0.7266309857368469,0.0
1.0799297385577673,86.84541013105192,372.5204215686534,0.6903609490453599,0.5098790274354924,0.1037934837520971,0.1120468819372239,0.7603080626128313,0.7705796686474562,0.6403280695393272,0.5793748352219235,0.3214607755220039,0.4160019007882719,0.636053651327521,0.8523680272752464,0.0932051731714206,0.5917168418087433,0.6244587489062973,0.6385636785083113,0.9698748085367092,0.0
1.191532021358193,66.25604436308929,401.4788300533955,0.7425050896082411,0.7742418169433473,0.1231652988930451,0.2783549735711154,0.1897661901096603,0.3849894978902697,0.8634655376552445,0.1032109394631391,0.0944817180798346,0.6581729751334885,0.353591125616323,0.9872114300999044,0.3732492783052821,0.3995786162458017,0.5106800715808671,0.5006136256452007,0.2489186548947637,0.0
1.4761987413095152,40.61865915845278,384.8092427954765,0.7114145058641398,0.5637098472687949,0.1843978632767528,0.2193399836904788,0.28101537759814,0.3881560395829667,0.8466716203338323,0.2116145309982821,0.3325143218502441,0.5451583669546166,0.3692194374738046,0.8124193273220566,0.33772762536723,0.6000491432181989,0.5057124980573378,0.3264900014794546,0.4770299235659186,0.0
2.134852076601757,82.29248530222986,403.8371301915044,0.7469825551161783,0.7377258712549959,0.5651725387100279,0.4685042391459841,0.3868757321272135,0.2852876444740463,0.4973733925956125,0.3009053610605139,0.3919581699785623,0.7784198535872955,0.522134601592776,0.9591354110282468,0.1984232982704858,0.4671741033048042,0.2952059587645232,0.7225725797332732,0.2412485149316681,0.0
1.0,86.98883951640657,378.6104164513538,0.7014706845838381,0.5772494953425565,0.0725569923920683,0.1317404497533311,0.661232644205864,0.7252449087861552,0.6925615045207727,0.4901187111879385,0.2403068632175445,0.4574320369961165,0.5873261214790106,0.8970957566195936,0.1448711658464702,0.5335220930264382,0.6223983694062338,0.6334322475971457,0.8426525021463551,0.0
1.0,77.5716155362089,455.40069800184654,0.8426404157605112,0.0552454246636064,0.3729658531902844,0.6340432677553784,0.910428012143097,0.0505229643853498,0.5607176031204533,0.2133606954475639,0.8976212181075207,0.3613270818118186,0.8140384375295897,0.868853154028575,0.0933550375113126,0.3679590960490227,0.537620189105815,0.0980848726048621,0.2716796291784348,0.0
2.0,125.0,347.0,0.6428149938583374,0.6619390249252319,0.3815639913082123,0.4570690095424652,0.5850600004196167,0.7084720134735107,0.4487780034542084,0.8990229964256287,0.9813650250434875,0.958853006362915,0.8754730224609375,0.9465439915657043,0.0857940018177032,0.8776400089263916,0.6426889896392822,0.2244630008935928,0.2986130118370056,0.0
1.671673906060148,31.431326415173046,378.163087193955,0.6990252893406154,0.4742449628355902,0.2463728751646945,0.21096309173134,0.334900648588839,0.381146107530813,0.8092654934335213,0.2725902731530076,0.4550180211966679,0.508789036207523,0.3896821683753145,0.7383287622199539,0.3085752398614694,0.6879742596471281,0.4857144122931781,0.2735132990548894,0.5700282059337352,0.0
1.7366849805782163,28.37580591282383,375.95271066034064,0.6949048872442222,0.4444907570977043,0.2669845069351296,0.2081771073937382,0.3528217966399052,0.3788147463290433,0.7968249744220617,0.2928695680806901,0.4957602665714662,0.4966933345648727,0.3964876575799319,0.7136877432184696,0.298879747807979,0.7172163697814922,0.4790634546357639,0.2558943224783072,0.6009575481485339,0.0
1.2056096254999966,77.16805883650025,371.766342247,0.6887019689283831,0.4844851552728609,0.1374887653334842,0.1236367047989715,0.714561337550811,0.7157754485098613,0.6548223539383815,0.551458569414759,0.3678110139685818,0.4203320741142791,0.6070946199564929,0.8197915487828058,0.1159357627319193,0.6250384754993954,0.6009182810002436,0.5765437956672453,0.9365935144465716,0.0
2.4053023162866687,16.40530231628667,346.3295818693799,0.6400535275483789,0.3683661091821379,0.3441148925397386,0.3453710510308643,0.2740660919575934,0.3900189223378387,0.4911893614161421,0.4101767033285114,0.6714202163274199,0.6093033193300416,0.5294857267441899,0.5852149218546882,0.3365797500757237,0.6119513999404109,0.3255024821617839,0.3962116617476224,0.5840562018407897,0.0
2.9032856124827804,6.967143875172194,386.8722834746212,0.7170057753033515,0.8740047875293052,0.4296897736483767,0.358558536480264,0.3189919178529432,0.7441722967725548,0.1973305834098551,0.8444562920410381,0.1646340195072138,0.3324861017506871,0.4598961805111202,0.9318784632517612,0.0430526946348041,0.3065076753390572,0.2727379064121241,0.579162145588815,0.8808283374715399,0.0
