V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
2.7965986113098777,62.64421805297159,519.2204083321408,0.9613449994559622,0.0578503961315411,0.204377102382655,0.3084794024038608,0.5778941064490142,0.9447516375974472,0.6451543998830667,0.2512336127453534,0.5301468999452817,0.6009580970115401,0.7279534264381786,0.7299990192256763,0.4000290507003998,0.4163168152007966,0.4980985003248318,0.1023041866840834,0.760236893979656,0.0
1.0,102.46445783715492,507.85814290865375,0.9395518495185956,0.5501000031061287,0.4040633248087349,0.432297054833809,0.3169800317013218,0.2942815032139831,0.588576283709823,0.2468787294799723,0.442652420594116,0.4186553894975814,0.5101677297831942,0.6565651950468354,0.508250741982035,0.8120632157229235,0.7518466127515016,0.6033667691474762,0.2901111895791893,0.0
1.0,105.32023270726478,504.0176180833336,0.932675534237634,0.6010522450115607,0.4720746894287562,0.4113271986626033,0.2757365365963222,0.2441811666129262,0.5306480759475254,0.2084768304898168,0.3861279697016302,0.3328260619636064,0.5667832675531448,0.6248627473398746,0.5468343268193527,0.7955928816679909,0.8021615282539019,0.5978459658293235,0.3367759295052724,0.0
1.8666022674505336,108.53165895371389,488.4030911623744,0.9039463371718992,0.7293173264716029,0.8546946305791927,0.2576818912458308,0.7749769238377969,0.3067665290154563,0.9635109782000694,0.1873896727090329,0.7447310294576552,0.4560287241295389,0.0866590844891784,0.922980967379488,0.2349795092518019,0.612694133429988,0.1041225766337198,0.4101957154210992,0.0932931667858085,0.0
1.0031947386433786,115.08146583540616,490.97444209085296,0.9093176151957896,0.7729471977223177,0.7024131574234033,0.3399627533837851,0.1368034680314049,0.0754955946631309,0.3342537387458661,0.0792615998821472,0.1956398737360705,0.0421890141128626,0.7579587818430005,0.5176262496303181,0.676778299245546,0.7400937994312761,0.9723285902746884,0.5791610415753393,0.4952977612529529,0.0
2.9050299039908447,163.57826255176653,475.7597607680733,0.8793361825271181,0.2908814365057576,0.5899775704382502,0.169558314474876,0.6508276999383582,0.7491370203337833,0.3078961979960571,0.6445593015146787,0.8527781224174396,0.2118593346300292,0.3262469639813855,0.6487492208391377,0.1786962416341867,0.9352325320399716,0.7476438905589305,0.5958696448948136,0.7035115981540095,0.0
1.8950571816881607,137.8239581330481,483.8395425464947,0.8952578721260065,0.5468832594060365,0.6496866755910873,0.2600518746914097,0.3778542781151464,0.3913986227391905,0.3218934137744418,0.3443570184609063,0.5038037643643412,0.1217556292043365,0.5555082416569801,0.5791161492664009,0.4432035453278585,0.831603784086154,0.8669630734021113,0.5869965133595884,0.5929392943562579,0.0
1.1824274093068003,168.7263588860398,456.824274093068,0.8446682956877289,0.2938099436204927,0.9196115406161132,0.8241130954143483,0.5873040572800049,0.2105959641597207,0.8310614677703663,0.4017688462701972,0.5911953126183284,0.13356653637574,0.53546985285762,0.2427889064492928,0.2100706055059237,0.5189988744418115,0.1429956401908233,0.2794857847962582,0.4403915969370398,0.0
2.667593948920973,79.3157149705015,431.0445095482068,0.7968655049344571,0.3218962765116161,0.719485366867457,0.3480292843962496,0.2093970350156054,0.7198386426882689,0.6307083212507916,0.2706648731426793,0.4224109248279015,0.1659182445728776,0.4001677167207677,0.8298303567413048,0.3457451230547387,0.3930489061367203,0.769064332137332,0.3920560027929127,0.1969727601506506,0.0
1.7234030867834154,83.97868951671904,399.5531938264332,0.7379102411354633,0.3263591241684568,0.3635732161041171,0.2925829151222057,0.1072906443738435,0.2713839012110469,0.8137514705369553,0.179802938426219,0.3881270439733999,0.4290414297261876,0.7692673972940571,0.7525425200351146,0.6757685527951035,0.3473537577455964,0.8168025191879145,0.3104902116086217,0.4170938067904421,0.0
1.0251733943225718,63.73002843535458,400.94965321135487,0.7414677249344174,0.7658123448402282,0.0449088606435508,0.2415856170170292,0.1482676513594222,0.4005752384095333,0.933480402323904,0.0671331024309069,0.0464022611557414,0.6266341638967515,0.3350257884243081,0.9845474800208428,0.4180380074620954,0.3845142521633313,0.563560196629993,0.4504992356869768,0.2562740643275983,0.0
1.0,9.484059476620002,519.675123909625,0.9625262201657768,0.680648533768341,0.5223455821472937,0.4851346772322878,0.4650350188911233,0.715110952395877,0.2336361616883325,0.3022305557179564,0.7470531997123044,0.4386082327347619,0.8085854962856862,0.6672809433454168,0.2552894952861262,0.4750369062575627,0.3090251169962437,0.7517614125977805,0.6305548377785682,0.0
1.4228904007191665,67.18428723092416,412.85063038274,0.7634831621584347,0.6183944440160414,0.2388638574889601,0.3759883162485009,0.1479038717304185,0.5366392499319159,0.842318120223567,0.6374715947780655,0.6231919598680795,0.1565621117759516,0.8878678442943128,0.434732791445002,0.5120891471533648,0.3515350712417373,0.8105558271859155,0.365165484919437,0.205163638739855,0.0
1.6108068442118628,80.71339848214402,399.7783863115763,0.7384839195583326,0.3972251757957065,0.3121855288519632,0.284359111107646,0.1138985802267909,0.2922172448777655,0.8330589104695133,0.1616338454741363,0.3330206413750801,0.46090515547041,0.6992417681137262,0.7899555476310749,0.6342070275352173,0.3533462442994001,0.775964762948102,0.3330680111601882,0.3911600790670878,0.0
1.7127775744060638,83.67054965777585,399.5744448511879,0.7379643781745296,0.3330466307095464,0.3587238490695622,0.2918068489822536,0.1079142238343181,0.2733499077662982,0.8155734801999154,0.1780883525960132,0.3829267482130181,0.4320483543317632,0.7626591999635414,0.7560731226441887,0.6718464636473249,0.3479192583217643,0.8129487308688802,0.3126208394440584,0.414646485826421,0.0
2.723163154815129,95.61581577407564,404.0621420837059,0.747050481408142,0.551432559620946,0.8374639132440602,0.551509109610907,0.4357124787489499,0.2011448668632854,0.3290230701324138,0.4108537312141128,0.625670106656312,0.739781750149072,0.749955676961037,0.8578787727445283,0.2428836388796613,0.4747598745575577,0.3244652107973418,0.7403497352053785,0.302478358252249,0.0
2.5639620745234057,94.81981037261704,402.9477345216639,0.7447280563051286,0.4635596171901195,0.760929266309408,0.4989550822784435,0.3598383626078631,0.2053410902724686,0.4252924448136189,0.3698147153310707,0.603177381672023,0.6541419188154086,0.7920766166490711,0.8144566749066151,0.3606575744005322,0.4434712868885879,0.4549359095276895,0.6335081409737409,0.341735273977336,0.0
1.4075681990702955,116.88213563904758,402.55459080557824,0.7442920784767585,0.1419751675784496,0.7309097725065902,0.3457834533502221,0.3944429242311612,0.3902824969083435,0.7719222737233905,0.4892684178923543,0.5892158732458505,0.3239167919459625,0.8510179744722202,0.8262609913004673,0.46080361262996,0.7240195179647878,0.684953914243934,0.1418417173370197,0.651696239096571,0.0
1.7337656364315732,50.04548381485292,529.2662343635684,0.9782406463287944,0.1375047799458607,0.0912856020949768,0.8263341120724735,0.3193421033521697,0.5727674371960759,0.80043552480939,0.3000717648004342,0.4210196688680165,0.9333909344132276,0.1234550065195102,0.5242551488603527,0.6096565937613715,0.2677098047366683,0.2735401714750032,0.2671949143596131,0.6106546844360837,0.0
1.0,111.33998611690676,495.922087635884,0.9181807913951244,0.7084556454509403,0.6154374062699565,0.3671243574276218,0.1887984264243809,0.138573516922102,0.4085398769289792,0.1275285860037865,0.2669787820154559,0.1519044520434078,0.686124459359438,0.558036430015137,0.6281655510736364,0.76087468639887,0.9082214937370248,0.5862085377721411,0.4351416060928275,0.0
1.4568120936909188,114.8138920649814,402.2591274378545,0.7436444695754184,0.1428312230816736,0.7108690847888068,0.343040568217914,0.3692250760848141,0.3761454625432885,0.7714567712546044,0.4672551166839002,0.5837532966538491,0.326148623786236,0.8585213653114678,0.8124939733552125,0.4871583543195997,0.6914868332351229,0.7042521035836463,0.1512498617563804,0.6374911477980181,0.0
3.0,175.00623325437388,459.4437789242633,0.8490853546235936,0.4732466055620136,0.1801133052572481,0.305093054774662,0.8542299460279028,0.9431909506580228,0.6081152305011762,0.3376005582366593,0.8139647739027114,0.3294007538350897,0.0919020010560976,0.9300714256493612,0.3120086654950821,0.5908862726053266,0.7971137531437936,0.5939431752188656,0.2461219620076765,0.0
2.8087212228944165,141.113964024199,490.08721222894417,0.9068472119006702,0.954813607782558,0.7728138779227446,0.1536723196379022,0.6723256716910765,0.0706828350428229,0.959413415656808,0.1790572211148821,0.7641228424520996,0.6426654434606064,0.8136490142839617,0.9036228069176648,0.492701244849015,0.8677098460735061,0.3157830140868631,0.3631633132361341,0.5408073057033574,0.0
1.3129523745031086,165.71400006771736,460.7896189283075,0.8521255252692911,0.4051783108968876,0.9171930294884596,0.7731765002609092,0.5880029623392882,0.1330972030866172,0.8951648734375978,0.3452662106021271,0.5941829374397654,0.2153960558400003,0.6259958649672394,0.3100764000581675,0.268885363050754,0.5486139230091004,0.1296620714433338,0.265263718933129,0.4490983121606914,0.0
1.549317300371989,142.57662528549244,307.790605132363,0.570476368800874,0.6702257097093254,0.5070227877097088,0.5233418974926425,0.5975592261227497,0.5793194099089903,0.2800469048069204,0.940209094710217,0.936506300899654,0.6597610296383438,0.8392038609707025,0.6615115249552104,0.1141432965307236,0.5602390515588498,0.4693054988769214,0.215004071303386,0.5806637633468947,0.0
1.0,159.06312932277905,313.20849507671466,0.5794965266902459,0.5715694741694238,0.6961553215019269,0.8113299015888235,0.5072568600971799,0.5116895205862089,0.0704769003675037,0.6894469432395751,0.5559932363703461,0.4408903805182946,0.6415003430047209,0.4610681016696023,0.0772094685106294,0.2024994431553006,0.2470013323688528,0.1563920638366744,0.4947438126815419,0.0
1.0,163.21679822765194,268.4411746575292,0.4977246351166488,0.663072486216343,0.6656844715648098,0.6369916368775391,0.5960512179685474,0.4361453425514378,0.0737675278000637,0.942663380824112,0.8301381403498717,0.3183220563446217,0.7706457544811939,0.3374138317935143,0.1373559806451984,0.1779937159450371,0.2562349380552142,0.1960056033316592,0.8562740808557489,0.0
1.0,163.85831116588855,261.5270907676457,0.4850953842952838,0.6772046588714274,0.6609784044897971,0.6100659827141072,0.6097650528267058,0.4244779302642182,0.0742757483928093,0.9817713657417578,0.8724784199634392,0.2993920049668756,0.7905916033857261,0.318316061650918,0.1466453021120263,0.1742089315950283,0.2576610212722532,0.2021237120922219,0.912110583453686,0.0
1.0,157.85361395838802,326.244382892929,0.6033078514488353,0.5449245244891622,0.7050281907673996,0.8620958183238312,0.4814006489796639,0.5336873846711756,0.0695186958188699,0.6157123296271233,0.4761644197201452,0.4765813021278142,0.6038942258589501,0.4970752420346478,0.0596952823279157,0.2096353161040608,0.2443125797980159,0.1448569160542199,0.389469072671302,0.0
1.0,163.76016536152136,260.3623033900422,0.4829670795845447,0.6778873209288062,0.6577522196864999,0.6012867904614859,0.6105525641308464,0.4214562321761108,0.0786960552494026,0.9875789677211204,0.8773920872094029,0.2969817222858769,0.7936927562491389,0.3156830727724006,0.1493604169348939,0.1759948404002582,0.2568123995426207,0.2073177157135317,0.9227504731620488,0.0
1.060652869902083,162.66563686215417,262.3048090562792,0.4865173741593817,0.688850322087166,0.6414341343315043,0.614524456701622,0.623122135859818,0.424732325256928,0.075838389453403,0.9777063029448058,0.8701800174461198,0.3096346348792627,0.7891296003364618,0.3332827765098341,0.1463436115201499,0.1791232245761586,0.2528278103347373,0.2060135633350365,0.9231888256490232,0.0
1.9200702614422327,138.23803267961748,333.6056209153786,0.6166914566909648,0.170864695885813,0.6781315462738157,0.1243934456697378,0.2828246035679664,0.2840137517015281,0.062780393413956,0.183295764255811,0.877599529025679,0.9241424814006716,0.8991011177258577,0.7736031530314582,0.5058112450687113,0.5119560725490826,0.5950998879771674,0.8362349325550474,0.6494827509942915,0.0
1.7943903745000034,133.01877539449987,329.1119625815003,0.6098128004758842,0.6657195608910018,0.4388005707577527,0.4873039035898431,0.5907623739919378,0.6495502521696737,0.3717998145161664,0.9178128418115062,0.9608996610984456,0.8224018193633893,0.858926372861649,0.8165070081991445,0.0987274644821104,0.7328359327292219,0.5635882949976736,0.2201476655761322,0.4272896826695164,0.0
2.943649753824401,121.23970541586316,333.8586906453272,0.6172613555835383,0.95349237915054,0.0669421501619126,0.9375666683610298,0.9437645310435944,0.5126325342104322,0.1208664935224687,0.5833445804737771,0.508501540564801,0.7574235595397961,0.6069741357363736,0.9288831735532124,0.0732814433120487,0.3576416882937338,0.0929999783429467,0.2848245038635787,0.8842521905438969,0.0
1.0,155.82132313650126,348.1479617510418,0.6433168816674887,0.5001542898323297,0.7199368486504687,0.9473953603409508,0.4379556940085042,0.5706493436484386,0.0679086705417963,0.4918195847214809,0.3420318769045626,0.5365510507950637,0.5407064657260907,0.5575763179536906,0.0302670328985535,0.2216253821477584,0.2397947974424461,0.1254749589021561,0.2125809617814947,0.0
1.0,134.1963382180515,342.7659156228773,0.6334102415312383,0.3289701388079153,0.4552072595448049,0.4712076448283577,0.2852557691002505,0.4482587511926306,0.533354744913238,0.4384974997567141,0.1368989107795613,0.6053681661170119,0.5284410885066314,0.6054010192742396,0.1608960549794249,0.4786880193191593,0.1240848264140671,0.5769014376143943,0.3883652431079883,0.0
1.094541501556643,114.63646246108392,337.42882210585174,0.6236401086979655,0.1976836516978665,0.2558312777268361,0.074024649478877,0.1657483658872294,0.3239144944993323,0.9042314956009851,0.4158254668992387,0.0604881751094537,0.6146646953742593,0.5774050620580301,0.6281173677875659,0.3258964318105076,0.6536524280804448,0.113822762586219,0.890205214016411,0.5821752506848908,0.0
1.004652096758146,117.08838983840478,331.0418688708233,0.6119327898970385,0.2020722857248524,0.233486582601293,0.0492514185151487,0.1739220145344775,0.3344512694774921,0.9146448261521648,0.4343080805032441,0.0161684734189295,0.6437847211874896,0.5411263946138514,0.6256003196991148,0.2799058466784234,0.6864927019653626,0.0327133877304392,0.956222101959846,0.5929127825197981,0.0
1.039910253389198,117.75829481439476,331.3591922805028,0.6125149024073351,0.1993990475260254,0.2492932020961746,0.0504369034712791,0.1767642451909156,0.3322403013296703,0.8844335567142844,0.4229327418456428,0.0466698821466303,0.6556512403927026,0.5541272758155582,0.6322570588707872,0.2890070351411914,0.6813520271972308,0.05367221201564,0.9539190050166704,0.5940705179542957,0.0
2.8065712249655608,124.25543305075766,328.6497065486913,0.6077434467734937,0.9342269495759252,0.1087640547564251,0.9140498205575766,0.9204223852350406,0.5062335691178123,0.1175885346921635,0.612053350634863,0.5348310337010427,0.7248253924605774,0.6202347010215197,0.8855246173540215,0.078600227755463,0.3446458896339018,0.1046351351863801,0.2790872199212226,0.8870867022228575,0.0
2.654403895148401,64.49274936307079,520.0735766291095,0.9627578468492392,0.0735604941704491,0.1891476215752309,0.3278478159593542,0.5760632787591506,0.9161301896229156,0.6671094026288701,0.2684119426962967,0.5490144346756856,0.6256938618633068,0.6848824327073414,0.7386529865512775,0.3909885237478565,0.4551543138915356,0.4952228257179547,0.1444807727464858,0.7017346458209406,0.0
2.189395367426662,70.53786022345338,522.86362779544,0.967378173848571,0.124936028765847,0.1393438128304348,0.3911868605798164,0.5700760626968545,0.8225316527491037,0.7389071724655434,0.3245889240556821,0.6107154935023762,0.706585345782646,0.5440306491604436,0.766953395410774,0.3614239784432554,0.5821616217162988,0.4858187265274323,0.2824076431580061,0.51041920865798,0.0
3.0,80.62717945619006,532.7336996115644,0.9876384764549858,0.4370061151029954,0.5598501053698371,0.4645422817893248,0.2885058025331993,0.5544486663755096,0.4225151686994571,0.2893072186992121,0.8386060167519944,0.6463827333812653,0.3688712051518602,0.5196174976513434,0.3346594967654988,0.5555614040436262,0.6167385280158351,0.1950878163711967,0.7406650255528806,0.0
2.585302761667326,133.07089942002375,487.8530276166733,0.9028457864419102,0.912631088764559,0.8312722029843169,0.1698393242758763,0.7100489876891789,0.1241513388283516,0.9622872562536968,0.1694142558415345,0.7577534008926753,0.5716512211269266,0.6086804529504206,0.912527589893546,0.419341341980601,0.7847425104246902,0.2421005022833868,0.3665883153000088,0.4202475729657285,0.0
2.599510395417686,141.39192152439182,491.79975519770886,0.910091786558748,0.947440627618558,0.7187274926022142,0.1799636684019991,0.539087808463216,0.0348097073431478,0.8322695668449415,0.1654861209916999,0.6544272394560279,0.5709900256353164,0.9429859713779064,0.8201877284186825,0.5799593034771501,0.8988980761509606,0.4977793670262549,0.4040649922161593,0.6141723173715611,0.0
2.363770381496325,137.50221129468937,491.6818851907482,0.909985109849949,0.921842678762716,0.716350879695481,0.2035869389210758,0.4796708330225089,0.0406393220232105,0.7588772206711679,0.1526381719851139,0.5866472691684274,0.4930119470232628,0.9158230631199504,0.775562965621183,0.5943520528051527,0.8754447759701331,0.5677752958277997,0.4298669680057393,0.5966007264744645,0.0
3.0,174.6750437629857,458.8861525700867,0.8481357607371491,0.5567861481712113,0.14130147887283,0.32117530529186,0.8732489325559499,0.902236251835336,0.6974829974097426,0.2572981894672936,0.7958205479461002,0.3815992344460607,0.1205042715220412,0.9832916837895492,0.3637411152573458,0.5466712623185244,0.7759406014008281,0.5746440761256834,0.1827674201839478,0.0
1.88919527612279,159.6634496007107,471.4501126082717,0.8719868960957767,0.6052521511712623,0.850782482586369,0.5568454142137592,0.6057734402024241,0.0961424593179309,0.9162697684729356,0.2913143173943813,0.6540917469530126,0.3821048480062715,0.7500318492128635,0.5102093081617971,0.3667867308584112,0.6818695118311806,0.2147823639952721,0.297701587165065,0.5156788583190095,0.0
1.457764310120363,164.1934747437362,463.46863973722674,0.8571167599470828,0.4554575941558625,0.9005038176729891,0.7188117120498666,0.5924687480157297,0.1238103416600532,0.9004686102688471,0.3317079037428687,0.6092382390178914,0.2572905812391965,0.6571665586353324,0.360370527277325,0.2934883326178491,0.5821015368172759,0.1510531103439545,0.2734154731200541,0.4658302454071394,0.0
2.2013891558576084,134.82292107165054,491.6006945779288,0.909911629347281,0.9042104311018018,0.7147138333992468,0.2198589987919226,0.4387435371624771,0.0446548472664806,0.7083234817196897,0.1437883137369121,0.5399594181499411,0.4392994874057733,0.8971128481612364,0.7448247657018762,0.6042659924767245,0.8592897941947188,0.6159895320087934,0.4476397524512775,0.5844971534796632,0.0
3.0,167.62165799757653,467.6420797271464,0.8645660253745331,0.6715814581439911,0.2950514318371537,0.273224445045422,0.8115811776943146,0.6702535505517736,0.7660917675474826,0.2387927839660911,0.7888809968724043,0.4667063546331921,0.3501858577604427,0.960209852047282,0.4144479088751994,0.650342171265776,0.6709465681214564,0.5179492093013923,0.3047323820886659,0.0
2.08707514376571,38.54626587849418,522.1081618530543,0.9673499868822092,0.4108416236331971,0.4036386928417835,0.4335711478197922,0.4765564152927222,0.9164325728789922,0.3770015805831468,0.22859274762716,0.7093306395080733,0.5708731590518079,0.7868010324858081,0.6321725295286527,0.3044183481000104,0.4446123094827667,0.3101234733828469,0.3574077088261222,0.7012527449830435,0.0
2.202005727449706,53.616045819597645,506.0300859117456,0.9375974050887296,0.406480838951045,0.4407195091700062,0.4215341985421494,0.6518504964041287,0.6789188516453392,0.4707452481289156,0.4016379902723869,0.4493759588702579,0.6383229435110308,0.8475702014071798,0.8130824599187444,0.4158872487327956,0.6106279750068251,0.683143218345938,0.2187825903591813,0.5895814783782792,0.0
3.0,62.681448299014704,519.9153202135819,0.963004767191304,0.087588000772222,0.2695400794507344,0.3046631167516335,0.5425532684793696,0.929632995101166,0.5888894139531826,0.2348047472954915,0.5467648361405527,0.5760796753831415,0.734875682597213,0.6918805040851704,0.4027821327206896,0.3860851195877908,0.5170999660714527,0.0618772936722589,0.8304981539498344,0.0
2.047602517380969,37.61865915845278,522.2857886717857,0.9676970107253706,0.4270757475823625,0.4113123486545983,0.4401777209606855,0.4720615881230645,0.9134379232403184,0.3667652030257913,0.2286762717891575,0.7182450387259465,0.5711022382671491,0.7866815679802772,0.6284779903207529,0.2997252304142228,0.4482377907176604,0.3018180382559477,0.3710463302124099,0.6950841201342347,0.0
1.865147923398243,33.33097619985871,523.1068343447079,0.9693010614360886,0.5021148510091186,0.4467823409992573,0.4707153296895758,0.451285117404626,0.8995957335005462,0.3194495242341919,0.229062346100921,0.7594501278944179,0.5721611127088335,0.7861293663699884,0.6114006961837911,0.2780322000714395,0.4649958777083006,0.2634277680175813,0.4340882241888704,0.6665708428252729,0.0
1.400744032239562,80.7903275808857,527.5955358065627,0.975214217361314,0.2120685898677315,0.054876888199129,0.4986094542129689,0.5599217845275538,0.6637891637914326,0.8606757071687008,0.4198647065728831,0.7153600742470245,0.8437767584021323,0.3051469716890111,0.8149506984768773,0.3112827084693301,0.7975651614863417,0.4698694375559502,0.5163306876259467,0.1859495140919475,0.0
1.0571179285054804,14.34227131987879,526.7429693217254,0.9764048622190492,0.8344377870072093,0.6038670002970906,0.605956121859372,0.359273120545293,0.8382933334864817,0.1099043061184819,0.2307721393012612,0.9419336009798251,0.5768505112656457,0.7836838512716745,0.5357711075115659,0.1819610690877642,0.5392118053529698,0.0934101806962344,0.7132795569796039,0.5402951332615137,0.0
2.328326093939852,44.5515001606166,525.3884129666616,0.9717969906601166,0.0750121320069579,0.1549020988559301,0.7137779772601034,0.3477182137103266,0.7058172269187233,0.7093812768403122,0.2349763222716155,0.3632966845304078,0.8174775800598395,0.3274590762786922,0.510953995784668,0.6240009367513282,0.1424579048347996,0.3027476838593484,0.1035648243423843,0.8309261225763466,0.0
2.179035087267061,70.67254386552821,522.9257894763977,0.9674811136427648,0.126080663541397,0.1382341957355842,0.392598039532866,0.5699426689372059,0.8204462994561383,0.7405068098184042,0.3258405339310009,0.6120901785188435,0.7083875889372742,0.5408925046931261,0.7675839218354229,0.3607652873572068,0.5849913145346823,0.4856092054187768,0.2854806212515509,0.5061567459079397,0.0
3.0,155.64125612056992,484.78325810835065,0.8965043266597047,0.6835291720985575,0.6640113911588342,0.1488383438925952,0.6555097802261727,0.3466325979424932,0.6808604041262456,0.3934040585180463,0.8188268735866889,0.4983675738082174,0.69857619599237,0.793817576420775,0.3849874372225685,0.9413888296741524,0.5306544634761885,0.4606171628522214,0.673691172632791,0.0
