V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
1.0,16.054449117561926,493.28426630035887,0.9118434931675504,0.3014857981602284,0.2384065277818943,0.1637475600471206,0.5941978218440591,0.5003887975028898,0.5147186721240069,0.6038593869599611,0.214579373466918,0.2581511461481969,0.8961356419003972,0.7409159733124766,0.4210243961185167,0.2526456259212469,0.6863538448441537,0.5866224383243437,0.890818433859815,0.0
1.0,12.871152965516591,498.1349734530877,0.9214879905184586,0.4495961206856044,0.4272303025429405,0.2983534413389942,0.7423875475064698,0.369936870389384,0.4816447990303534,0.5270538959495332,0.2795464316290256,0.2819277672443825,0.8872712309012464,0.9862978245476413,0.4408002169729229,0.4951069238433263,0.8851904124899808,0.7108927712795698,0.6867407231001514,0.0
1.8416991944273464,31.301170999384475,524.7258782495384,0.9699680397274296,0.1194735086783449,0.1483682726568316,0.8059340206397106,0.3133929030225106,0.5467386141311016,0.7263388024856493,0.2762937712183092,0.2871329027238709,0.8082114377682001,0.2230725584385593,0.5029473271150313,0.6830677257593987,0.0787692004873767,0.3086265560378856,0.2386768826910407,0.8317480311750555,0.0
1.5157516549724572,19.56705957900846,515.9252946842563,0.9536481612597888,0.171129675864196,0.2066375858682678,0.5598706882348268,0.4770224741754164,0.5008830076878262,0.6650016546549149,0.3529986804288531,0.2710783522788494,0.5355934733291599,0.4732428265067323,0.6944695430732581,0.5922779725967124,0.1673535929566741,0.5214911543137564,0.454886038123383,0.8465196544784163,0.0
1.0,48.20110016603675,474.6730472722945,0.877717296620776,0.405306514237062,0.1093636714648355,0.149283822359965,0.2915359795446927,0.6542708702534604,0.4010571545726839,0.8803656886042637,0.1481790575662783,0.5868365668273081,0.95388571194875,0.192978560135963,0.3620978974076695,0.1354648776515005,0.3191657820609912,0.1373972348597018,0.9355017132789452,0.0
1.0,8.556768566026246,517.743267845888,0.9587334426411984,0.6338927494146758,0.4979166446064901,0.4507480255949193,0.4946439584798124,0.6837658150753266,0.2701756714765541,0.3210450566092058,0.6922535544600115,0.4020609165153757,0.815198625293925,0.7033752004154721,0.2764201359200908,0.4567278583983265,0.3690608659316454,0.7567055739486455,0.6567140268294565,0.0
2.321390684258936,68.82192110463383,522.0716558944464,0.9660666677367724,0.1103527909065944,0.153480907362725,0.3732077123188315,0.5717755680477735,0.8491001300848333,0.718526966915607,0.3086427682087295,0.59320129683029,0.6836238377404639,0.5840122294698458,0.7589201633059911,0.3698160428718418,0.546109874625812,0.4884881335988612,0.2432563160869748,0.5647251842213812,0.0
1.0,90.65009287277842,523.7464268262635,0.967999224411378,0.3393101443100073,0.1226997300253343,0.5190495284444383,0.4876047222807274,0.5015470225090041,0.8282257726801063,0.4057477127263169,0.6764945554361769,0.7737320486371634,0.2759487677531438,0.7877184912657649,0.3486301228383012,0.8802011280096458,0.5436933787137458,0.6262063795032773,0.0970587629944406,0.0
2.637443141598589,64.71323915921833,520.1753411504085,0.9629263689792292,0.0754343690110494,0.187331073973188,0.3301580487010019,0.5758449006219161,0.9127162700453167,0.6697281595054205,0.2704609458418455,0.5512649234089764,0.6286443035030683,0.679744994907018,0.7396852176425578,0.3899101844554992,0.4597867873164744,0.4948798199466199,0.1495115270606227,0.6947565931906087,0.0
1.151719649146798,78.5657371918069,529.8482803508532,0.9789984724512124,0.2317717805224544,0.0283588657992791,0.6096715751034756,0.5060845763529279,0.5809841818462298,0.897301342698463,0.4334982350913795,0.6966789729365176,0.917604081310308,0.1712916182935597,0.7741903428662642,0.3527665306569775,0.7748307429178902,0.4228460201512561,0.559104929531848,0.1429807377638452,0.0
3.0,159.38110316291127,481.25118034613934,0.8897655405988147,0.533079487163612,0.6352556979477963,0.1532467897652063,0.663086505835641,0.5040947018577038,0.5457328778348304,0.4942708536579606,0.842931638832302,0.3979875911680404,0.5563699672200217,0.7438070882896045,0.3015298383807132,0.9426842718570082,0.6049440404279771,0.5097489866043228,0.6882111196085294,0.0
3.0,173.36654072053224,462.2759751190807,0.8543203050844366,0.4356621667793487,0.2537117965282217,0.2788681097618744,0.8218713596251713,0.9139854889992622,0.5532171348628048,0.3986254472709697,0.8270055490446915,0.3095434814624392,0.1306424186541999,0.8800454500713415,0.2832092545635555,0.6553527239799433,0.7860644626184041,0.5944458175345839,0.3312881844841301,0.0
2.186497382064748,170.4742643986439,461.1704554951007,0.8528213694260304,0.2241021401046374,0.5424476761048195,0.4055923653860214,0.435188769657203,0.469490446275237,0.3522028571271672,0.6776352772836168,0.923882138103946,0.1711630861490636,0.3795348980570546,0.6505119630338542,0.1652236135996452,0.6040636693463599,0.5959451315361595,0.5847548796449292,0.7190836667648584,0.0
3.0,169.92645303691907,468.2179447544125,0.8653032718498451,0.3568097220171368,0.4081220033982865,0.2238479712420288,0.7539827937838877,0.8527122033844591,0.4380405034141553,0.526656138896396,0.8543651966766708,0.2678827696463878,0.2119201159582325,0.7750905643870841,0.2227878665312868,0.7906038401513885,0.7628829651946152,0.5955003650206998,0.5099675813553757,0.0
1.2900488723424317,121.81794736161788,403.2597067659454,0.7458375809731549,0.139932212463798,0.7787363740762177,0.3523292803308873,0.4546246900828629,0.4240201769458228,0.7730331837589056,0.5418026123748474,0.602252176085767,0.318590580904789,0.833111319314301,0.8591156363776095,0.3979086786830391,0.8016579589438024,0.6388992665410688,0.119389415250849,0.6855963353089991,0.0
2.557271942648515,94.78635971324258,402.9009035985396,0.7446304606721076,0.4598669187987537,0.7577130388814735,0.4967465961754187,0.3566498927686853,0.2055174288245218,0.4293379877895233,0.3680901263535951,0.6022321663751493,0.6505430628006393,0.7938466714796723,0.8126319413037543,0.3656068068970438,0.4421564416796175,0.4604187000886314,0.629018319963585,0.3433849734813913,0.0
1.003010237210603,63.08729687910749,400.9939795255788,0.7415806463315032,0.7797614376363002,0.0347938393943609,0.2399668644168534,0.1495683405933602,0.4046760206231112,0.9372808295396102,0.0635567445304816,0.0355552574656685,0.6329061383757677,0.3212421222384504,0.9919117649179764,0.409857142869189,0.385693797927471,0.555521796884388,0.4549433921461581,0.2511693355293308,0.0
1.0,7.502647841185628,515.5471830024701,0.9544219096069668,0.5807419628273052,0.4701464496726162,0.4116581545148555,0.5283026480069274,0.6481334601206011,0.3117128569522728,0.3424329027429494,0.6299587113698661,0.3605148568872374,0.8227162621692455,0.7444062339245876,0.3004409108106363,0.4359145984169884,0.4373079785272094,0.762325970835277,0.6864511276772459,0.0
1.6261548756962485,81.1584913951912,399.7476902486075,0.7384057212606361,0.3875654005962102,0.3191902016886667,0.285480100583442,0.112997850280555,0.2893774448345391,0.830427106874651,0.1641104806113532,0.3405322135443981,0.4565618003569267,0.7087869850483913,0.7848557653261361,0.6398722929442514,0.3525294064529765,0.7815313711599348,0.3299904237518394,0.3946951141669721,0.0
1.4560112379499228,114.84752800610325,402.26393257230046,0.7436550016690019,0.1428173010113408,0.7111950074221799,0.3430851758859717,0.3696351951182325,0.3763753737885127,0.7714643417428334,0.4676131200219157,0.5838421347901915,0.3261123274015574,0.8583993373184173,0.8127178670062486,0.4867297459337841,0.6920159137949871,0.7039382562358156,0.1510968566675585,0.6377221658563066,0.0
1.5556165422651933,72.89151131740331,409.66520298563535,0.7572776837953388,0.5111940640240031,0.2965772994471898,0.3614525463342121,0.1348302144829901,0.4638645752503337,0.8248402103020185,0.5424798966920034,0.6002639149770395,0.2012261820635968,0.9001536395941154,0.4866869823042682,0.5732136493576152,0.347187889203479,0.8350643742732967,0.3398353627551362,0.2685558984629623,0.0
2.30071029258227,93.50355146291136,401.1049720480759,0.7408877397339547,0.3182546441526436,0.6343730761826609,0.4120527740899392,0.2343744132379904,0.2122798829481615,0.5844815934346392,0.3019534040854139,0.5659838530729975,0.5125295744618806,0.8617269758651734,0.7426547461099846,0.5554062427844211,0.3917330923789496,0.6706796963721733,0.4568369775911096,0.4066497393767234,0.0
2.6100804396743458,80.40847164618742,428.2838611043686,0.791665074707967,0.3072832433667258,0.6996986484590528,0.3449929739229763,0.1992020757255033,0.6767950737071045,0.6423915001362717,0.2666822356010219,0.4311196202378662,0.1818430441482433,0.4467854641453326,0.8152541899428224,0.3829725251772542,0.3878440485548697,0.7818195652134287,0.3802508942322777,0.2214246853589337,0.0
1.3516685143466385,119.2299223974412,402.88998891392015,0.7450272180039637,0.1410034078688483,0.7536591535963668,0.3488970660185632,0.4230692092082129,0.4063302886198285,0.7724506933669564,0.5142570303235926,0.595416770060048,0.3213833063801141,0.8425004275660771,0.8418887552832612,0.4308867719175419,0.7609493106550839,0.6630473873914545,0.131161970925235,0.6678212862963783,0.0
2.7412312946694444,87.74123129466945,536.9649251786777,0.995357226379376,0.5386123766379272,0.5928003035217315,0.5331987045450023,0.2320865880935236,0.423961800971915,0.4277026463483943,0.3319578739634395,0.933926586020045,0.706088350487689,0.2140070582635692,0.4993689383066788,0.3039720137382398,0.6616535234866731,0.6323264524093237,0.2996781384197281,0.6154293738373348,0.0
1.5942777205222456,56.880391694409965,529.4057222794778,0.9784222601337976,0.1600959630082036,0.0762051454083677,0.7744107135822325,0.3640951279235513,0.5747365884518998,0.8236495170975775,0.3320475548146274,0.4870817029091825,0.9296075989273744,0.1349190994370705,0.5841523736258949,0.5480926275060458,0.3892418560284716,0.3093214707535675,0.337151447930754,0.4985761449881631,0.0
2.700930402750168,95.50465201375084,403.9065128192512,0.7467261500568088,0.5391609259190688,0.8267756953842351,0.5441698336615428,0.4251165053471253,0.2017308779286287,0.342467282538599,0.4051225498462115,0.6225289522311993,0.7278219749174122,0.7558379511711821,0.8518147891735512,0.2593310065944542,0.4703903601621007,0.3426857071111778,0.72542909100859,0.3079606657375475,0.0
1.9251899265984027,167.6122151101024,464.251899265984,0.8582237252641063,0.2827758320471151,0.7826101007144826,0.553147762855432,0.6237529197364481,0.4444209483948378,0.6167288067186538,0.5125225447345803,0.7115027855142587,0.1690237896590668,0.441159795900154,0.4113629362700948,0.1870850755981629,0.6930775195903273,0.3855038987699736,0.4091190142273222,0.5521661988670583,0.0
1.348776882697207,120.75481856450392,491.1743884413486,0.9095258065517806,0.8116290954211158,0.7061182229251244,0.3052984201345884,0.2238472976478894,0.0657390957202692,0.442881845134947,0.0973205171768915,0.2948163320002417,0.1572724112375253,0.7988714483656594,0.583428234773055,0.6563209428326268,0.7744651127685138,0.8691471821452134,0.5409590021791664,0.520945133571767,0.0
3.0,168.13402212649095,467.0060414981492,0.8633725165393789,0.6632426261342476,0.2838829003912307,0.2767076375940771,0.8160607774996652,0.6871049774578801,0.7611079663041271,0.240137032853814,0.789385091949462,0.4605240987706327,0.333501585869652,0.9618865365513924,0.410764522909063,0.6428114255043547,0.6785734267949484,0.5220675741577148,0.2958727402736877,0.0
1.7413369011627189,135.08786085465397,324.49631040115656,0.601297241039257,0.666695052984686,0.4535693313853703,0.4951054164873909,0.5922337580457859,0.6343466638905879,0.3519371243116316,0.9226611875967154,0.9556189810828296,0.7871933052010975,0.8546568391216672,0.7829535516762698,0.1020646872164853,0.695472121686938,0.5431779344227533,0.2190341791493679,0.4604921376058648,0.0
1.7107522445972043,136.28066246070904,321.8354452799568,0.5963881286956276,0.6672574118424752,0.4620833351495034,0.4996028900297168,0.593081992348502,0.6255819874833878,0.3404865345545614,0.925456197638919,0.952574735823274,0.7668960419665154,0.8521955069049799,0.7636104082440971,0.103988553926674,0.67393235705283,0.5314116196219549,0.2183922683033721,0.4796329330615044,0.0
1.982971887197157,142.37461848166254,297.352931713492,0.5505576609458299,0.8184758164731183,0.3600396791375708,0.7727551886515873,0.7801774031064735,0.4677871146908611,0.0978938039101347,0.7845422465228848,0.6930246858456248,0.5289681050909741,0.6999072279898212,0.6250164366087996,0.1105567083348532,0.2665641414628872,0.1745418342942417,0.2446162980718956,0.9041171004998388,0.0
1.8599421957003857,139.9216185203892,328.7953756560309,0.6079091520142484,0.2041588073964385,0.6769426336427249,0.1557442794561743,0.3043886311345119,0.2930249034950652,0.0635389689316703,0.236041908471523,0.8778759955812381,0.8830408005753918,0.8922977453218581,0.7435737550860986,0.4824732572205066,0.48982912619661,0.5730683014592015,0.7948830570411214,0.6674518442399082,0.0
1.5076293778149958,149.7863774211801,300.6103502251997,0.5564503453819806,0.3992414547521693,0.6699763500260613,0.3394405360724725,0.430740331013666,0.3458246109462326,0.0679837465064596,0.5451012881796837,0.8794959164956793,0.6422106855081404,0.8524342427593832,0.5676202851216015,0.3457272608021718,0.3601790746864209,0.4439769988725578,0.5525869577502069,0.7727394798573398,0.0
1.0,158.8157291834362,315.8749188007432,0.584367010552333,0.5661193869214631,0.6979702212190166,0.8217138084360359,0.5019681052605909,0.5161890704059882,0.0702809045613898,0.6743649077242209,0.5396646630059403,0.4481907747418238,0.6338082053966206,0.4684331768111943,0.0736270319168937,0.2039590492205324,0.2464513618763172,0.1540326087584362,0.4732104067285474,0.0
1.253897470823194,154.09799863789544,282.08907996161787,0.5230588302490088,0.6756575823071909,0.5892602826899209,0.5667833814415658,0.6057523942424916,0.494660646299236,0.169444673030317,0.967206337215988,0.90710167398301,0.4637080174940693,0.8154296412942723,0.4746744380835688,0.1327260906314548,0.3521846114804147,0.3556536517350879,0.208803799206056,0.7655463537013394,0.0
1.0,133.12315177597569,306.64374944480267,0.5674144094202596,0.3663669193307176,0.3784091481292022,0.2394936440393988,0.3242288244449031,0.3646421755409346,0.629017009881419,0.6260621877363356,0.3104861066702532,0.5231793693796105,0.6270886969078996,0.5181637496336592,0.2341063057662369,0.5109147510714985,0.1081720420659334,0.6981950177414585,0.706542473880981,0.0
1.0,133.3464452571567,306.30643376046544,0.5667989271637138,0.3686373911160143,0.3804451000576644,0.2421305215178917,0.3263156539722234,0.3650562566474582,0.6250060745014575,0.6286970509576721,0.3146179196337931,0.5215307602580499,0.6283029667088811,0.5166879982494067,0.233488647505255,0.50847373531904,0.1092553860012774,0.6946173289012428,0.708118274886645,0.0
1.0,161.00141275773032,264.529780727684,0.4905712571398073,0.6498360320313719,0.6325983833356466,0.5687086221638883,0.5847701437855927,0.4163403312337235,0.1282504728910793,0.955025685224692,0.8263442477863411,0.3173500047932052,0.7786906614390022,0.3339157276278958,0.1569914786511819,0.2061531707168159,0.2434278713126659,0.2515194467775012,0.9032817224200212,0.0
1.0,162.33889066888406,262.50933537253684,0.4868846563555693,0.6634356492018836,0.6447932791207238,0.5845029273234046,0.5972697849859203,0.4188205842642746,0.1042258688346114,0.9708079254352456,0.8510928814792083,0.3074752056161224,0.7859638654233025,0.325076307559056,0.1532918440880244,0.1915320334027107,0.249916858702901,0.2300898924015209,0.9127204172995248,0.0
1.6516784782252762,122.2134278258022,341.4268556516044,0.6320313043392347,0.5018804015494397,0.3292589884237688,0.3149628820673912,0.4417211657764095,0.5782941523713377,0.612437920215404,0.7376755875549768,0.6437644827581452,0.8485625698645118,0.7584153902979242,0.8344464670942268,0.1529890545772522,0.8112955477421283,0.4292581156272899,0.4794562923076642,0.4010707475942114,0.0
1.3273150721309004,108.8171231967275,353.2574249049012,0.652654169176808,0.1860098231059745,0.3159818328809097,0.1354047119631255,0.1465471071102748,0.2972533113623359,0.8687779857258436,0.3666234221236125,0.1795178711549136,0.546822367933105,0.6709514030271008,0.6364771986971222,0.4420879212404807,0.5711253533897594,0.3203334238118821,0.7269147904561166,0.5561141451476294,0.0
1.9145882805277057,94.13529298680736,393.192003075884,0.7258548351458559,0.1565574812678457,0.4677379339925383,0.2902627834262757,0.0981035281447576,0.2299888082579174,0.7793309903391399,0.2424897302109928,0.4798223744482288,0.3756604048151176,0.9069629899918764,0.6575685309639169,0.7352318061652332,0.3629146883489001,0.8413469490456323,0.3149432306774453,0.4903636004209338,0.0
1.0,143.09904536171666,348.85724156327984,0.6445690849101895,0.3944837539629028,0.5710738813811769,0.6897393578798644,0.3430884568970487,0.5070269341353904,0.333893570205497,0.4398893685683782,0.201485709371345,0.5862901368089914,0.5227618571151651,0.5953983625460083,0.099905248045166,0.3707544150326781,0.1728203529881048,0.3803662162638042,0.2825481281642658,0.0
1.064066912805177,162.20612644145504,265.1253530244141,0.4916636162096756,0.644850855117212,0.6612057865492307,0.5707144502231285,0.5898173461304144,0.4122995366370026,0.0735797293870349,0.9342075975117294,0.8815353998112259,0.3390051418410386,0.802246022056358,0.3460945531515753,0.1735638078355753,0.1969494289934925,0.2814508190692242,0.2475357373353319,0.9052968005640646,0.0
2.6758833741170616,64.2135161364782,519.9446997552976,0.9625444266414492,0.0711873770144001,0.1914481382296979,0.324922085363647,0.5763398377335011,0.9204536539992108,0.6637929501440968,0.2658170391242189,0.5461643652330773,0.6219573563499521,0.6913885992441502,0.7373457459295188,0.3923541568303281,0.4492876455733136,0.4956572159253165,0.1381097125710254,0.7105718082898855,0.0
2.6729613447746177,52.47811092981621,521.5974252074792,0.9653971120209356,0.0546758969072547,0.1914654880204911,0.4916040415194956,0.4671650003286259,0.8494212120870567,0.6603124593273366,0.2307097365121616,0.4350593805331365,0.6882266045006847,0.5645646858726545,0.6169941363624498,0.5157165464278303,0.2544695312291425,0.4050926311028091,0.0719621163216945,0.8375937849246888,0.0
2.6834093052541945,52.71841402084648,521.4824976422038,0.9652030933332528,0.0540593837092854,0.1925739435370566,0.4848686176341344,0.4707861484931785,0.8537747097577516,0.6588248893097213,0.2305803907203729,0.4372349380535246,0.6843082325949731,0.5717527783052289,0.6202088487150659,0.5124337974115452,0.2578652751148494,0.4081953199934379,0.0710040487889972,0.837795921741912,0.0
3.0,154.35617663109286,484.109573837264,0.8954668404784647,0.8874799069246794,0.584212864939014,0.1830420469373432,0.6956010682493224,0.233957804994303,0.8951260203318622,0.2039891988482443,0.7758296072955952,0.6267694724813883,0.7821538379341714,0.9167992661152085,0.5098134607198955,0.8453186771065015,0.4734816288167114,0.4113217364186189,0.5341149769618206,0.0
3.0,164.20643311869992,476.6939242767834,0.8810708357413385,0.3389620905598567,0.5981537239152379,0.158934777986849,0.6728623604725381,0.7072598576304622,0.3713848649125226,0.6244140286655446,0.8740327626216032,0.268472524987165,0.3728886729782785,0.6792811588195392,0.1938488430965644,0.944355713469501,0.7007960143215162,0.5731412211661726,0.7069454513352702,0.0
2.8683837933405285,143.26181656025904,490.6838379334053,0.9079157687558508,0.9660781984465666,0.7572029301165887,0.1493550172636131,0.6622518846555903,0.0564043893126385,0.958645973628423,0.1816323176031967,0.765823763914249,0.6616293689096878,0.8683846487639194,0.9012448376187632,0.5122915703251085,0.8898657792971366,0.3354594903591308,0.3622486868181037,0.5730020648468828,0.0
2.747497526823653,150.65127596835163,487.3287042462376,0.9015700098043566,0.9032581256156952,0.7518653042295937,0.2346245980806044,0.632242210755759,0.0410991092626252,0.9477050865631378,0.2109540539713998,0.7433247178017649,0.6304142521234429,0.9347809613436704,0.8083032629538422,0.5126088556946908,0.8803510401640823,0.3415673334452961,0.3460171416528562,0.6148492471601609,0.0
2.693606139607088,151.2171355341256,486.3317135827312,0.8997125347311654,0.8845468204216093,0.7580761512323159,0.2548563133735446,0.6305802801691022,0.0445551907177364,0.9457313146219696,0.2159997427942088,0.7377219262670022,0.6148233128757992,0.9231808683325804,0.789586433618375,0.5034529242173152,0.8678887113166516,0.3336067136562971,0.342983487420494,0.6086225014874194,0.0
2.3123802109028304,155.2200077855203,479.2790339017024,0.8865728161899314,0.752183653164122,0.8020114818842786,0.3979748124546074,0.6188238369958314,0.0690033990577385,0.931768915801198,0.2516927821976694,0.6980879603126108,0.5045335133171106,0.8411221858674676,0.6571841887635742,0.4386841613241214,0.7797306004558633,0.2772935469544057,0.3215235155802375,0.5645747041583797,0.0
2.991533088825212,147.69519119770763,491.9153308882521,0.9101213730889678,0.9893293992215808,0.7249804293124595,0.1404436890755613,0.6414586173356152,0.0269323012155177,0.9570618993182772,0.1869475649344769,0.7693346297413871,0.7007727387178624,0.9813642735724444,0.8963364798049067,0.5527278901594272,0.9355977607872769,0.3760736337396855,0.3603608097425785,0.6394551505449793,0.0
3.0,160.20069340742597,480.4771228929866,0.8882887306510155,0.5001083274699272,0.6289538665190786,0.1542129039377263,0.6647469508550707,0.5386026383557888,0.5161195805368446,0.5163758863922355,0.8482142159585722,0.3759892437530247,0.5252053670394552,0.7328472528386699,0.283240043887251,0.9429681689692112,0.6212246561455365,0.5205162621069134,0.6913931767240887,0.0
2.735836146958276,57.886689175666206,514.0375422043742,0.95213174309661,0.1582259452227634,0.2971879973871373,0.3273705186006636,0.6041281922706143,0.8841400745901371,0.5664098036610243,0.2845844660689384,0.4853542563430947,0.5896571014064431,0.8087660787463883,0.7492214039009296,0.4139296942095061,0.4434763264270368,0.562106516786786,0.1005031216634496,0.7597257779703712,0.0
2.1704109849700983,40.919452654312266,527.1254791653289,0.9747294751643903,0.0843303859407201,0.1381484105137198,0.8155801614178069,0.2929865741603166,0.6400165320930487,0.7318650699108405,0.2369313119411313,0.3304143431802842,0.8767015910698355,0.2188150589134396,0.4623654073743173,0.6736178614746117,0.091133125535242,0.2558522677424302,0.1180454819905459,0.8278709370613372,0.0
3.0,60.378789071129766,518.2705636222355,0.95984395766751,0.0427533357308812,0.2322897130947861,0.2841486427802913,0.5751506999608856,0.977773784079414,0.6102372870356736,0.2278114062261792,0.5093180037030192,0.5670589236606249,0.7818385831363627,0.7139839780486402,0.4115231093315727,0.3643392165152461,0.5043151064240551,0.0447847363026229,0.842024855217189,0.0
2.8659630404840657,61.74248047370715,518.8042217570957,0.9606557941493908,0.0501868062868813,0.2118062409001973,0.299031238741009,0.5787872079724172,0.9587135516156696,0.6344444644220965,0.2428538003066135,0.5209430714780381,0.5888916696825438,0.7489640165272775,0.7257775015783489,0.4044391371538578,0.3973713789711049,0.4995012917433977,0.0817299002709914,0.7887750503787146,0.0
3.0,63.13193570084102,520.2370969291721,0.9636231413097142,0.0963593602168319,0.2768276626734517,0.3086765252348645,0.5361759756361693,0.9202148325324042,0.5847129610230273,0.2361729098139609,0.5540908555737039,0.5778444762519741,0.7256879596419836,0.6875562269899942,0.4010720664654764,0.390339442266929,0.5196011690873069,0.065221245598262,0.8282430943897064,0.0
3.0,68.26741443313603,523.9052960236686,0.9706724996731706,0.1963513460048745,0.3599048552838768,0.3544286901701928,0.4634759364495047,0.8128494026156298,0.5371021174960131,0.2517697267003774,0.6376062143579946,0.59796290196573,0.6209495015996196,0.63826021346154,0.3815776059126179,0.4388379875102821,0.548114452346721,0.1033417211724638,0.8025358040989108,0.0
2.730432150789029,63.50438203974263,519.6174070952658,0.9620024297303972,0.0651606648231684,0.1972904759045436,0.3174919691536387,0.5770421803625042,0.9314334218537216,0.6553705658675021,0.2592270833974024,0.538926396297645,0.6124682153387134,0.7079115058716726,0.7340259085704806,0.3958222863012654,0.4343887934937953,0.4967603830200322,0.1219299188627183,0.7330144570448069,0.0
3.0,78.61582922234615,531.2970208731044,0.9848775403608252,0.3978434752632979,0.5273122759882716,0.4466230901348376,0.3169793389727537,0.5964991730228908,0.4411623262973176,0.2831986039181915,0.8058965761765737,0.6385031952946865,0.4098928378092335,0.5389246652021509,0.3422946540381937,0.5365665711563105,0.6055710786034117,0.180157635280534,0.7507334859697691,0.0
3.0,80.31521090323199,532.51086493088,0.9872102441045916,0.4309318313332017,0.5548033564855492,0.4617629427182047,0.2929221631506492,0.5609708699625333,0.4254074182314883,0.288359747850154,0.8335326502777327,0.6451605851678484,0.3752338262233984,0.5226121173954312,0.335843740526675,0.5526152286685839,0.6150064114630812,0.1927720849227981,0.7422266844693238,0.0
1.4621126682569188,126.78387304055144,487.30309865394463,0.902083015027567,0.6566234357549336,0.6752821485251203,0.298843704937362,0.2608388947477004,0.2380470786211048,0.3278935934235995,0.2156694524528494,0.3542090967946967,0.0831309178211043,0.6537855615489307,0.5492665744956612,0.5565897619729714,0.7871812993302651,0.9181115692162116,0.5831928723994929,0.5455403189091348,0.0
3.0,172.78420459020953,463.2818284350926,0.8561794955917301,0.4223140687735788,0.2798502704919428,0.2695543313055609,0.8103792209469945,0.9036131812795926,0.5337200987317479,0.4202984115616301,0.8316369749833075,0.3024911793304287,0.144401062061759,0.8622787453797804,0.2729811555929846,0.6782479577230496,0.7821403116238934,0.5946243307466836,0.3615349334370835,0.0
