V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
1.0,153.58145099155763,356.0294138363289,0.6577079561288462,0.4716221206697681,0.7074999043254981,0.9470473903944352,0.4111829906570813,0.5762229575239673,0.099039956922388,0.4415282109150871,0.2775328049622251,0.5638268974147846,0.5160749015464382,0.5836208320140749,0.0280922177321177,0.2436690461708372,0.2302035230608694,0.1489577382017807,0.1579547990206826,0.0
1.3217053985370957,175.230620308046,446.4689917751306,0.8262264073118696,0.1787027305245387,0.4978897100954002,0.6655536033670798,0.1786676734006499,0.1364530007730099,0.4007021171416519,0.6827881381764676,0.9645853165433578,0.1188941951487321,0.4590996588336711,0.6454252609429678,0.1773419435200781,0.2416565960950423,0.446609380680891,0.572052389667767,0.7245846152226997,0.0
1.0,134.0,405.0,0.7496520280838013,0.134890004992485,0.8967769742012024,0.3684850037097931,0.6031590104103088,0.5072879791259766,0.7757750153541565,0.6714619994163513,0.634427011013031,0.305444985628128,0.7889159917831421,0.9402040243148804,0.2426780015230178,0.9932770133018494,0.5252320170402527,0.0639749988913536,0.7692649960517883,0.0
1.0,53.10819831387112,479.6954662432352,0.8889959301821969,0.7159085105742345,0.6618503733708424,0.6367940117239723,0.805779848573371,0.1694847820967901,0.3341780806705079,0.5453433771277612,0.5169473060985762,0.6421975921955314,0.9064505833279644,0.932318676155824,0.3302277769186469,0.8210231332967669,0.8435521133790986,0.378613865567661,0.2241088119310381,0.0
1.9806525383821727,36.30349138175822,528.4776185363187,0.9769252994441544,0.0974521822453624,0.1235277233640803,0.9108322595388528,0.2436366590587877,0.5662871275668088,0.7524871876337188,0.2435940194411325,0.293977051551495,0.9244300717370731,0.1164235088268229,0.4213002854053727,0.7217719289569028,0.0410051554622135,0.21788113182177,0.1465056541822559,0.8254508016973434,0.0
2.6966271512100417,158.26399235585606,477.4269827903197,0.8826215424859144,0.3437061152631038,0.6022982416852508,0.1882312020109504,0.5945010177540611,0.6753195149816307,0.3107844525350822,0.5826140818092913,0.7807690322091763,0.1932668916542898,0.3735538667507049,0.6343807894153116,0.2332759832481079,0.9138492650824594,0.7722647992379101,0.5940387191708881,0.6806955636375243,0.0
1.9660974868674383,111.42365727674644,481.5253648161441,0.8913562088712706,0.7781778341903421,0.9542799594869232,0.2223176447954375,0.788359968804967,0.2820420663583584,0.9638562371799722,0.14332698299316,0.7479523207689412,0.3813382983650897,0.0786147570633554,0.930287803509721,0.2447755074436169,0.5619888877967397,0.0792021813295749,0.368900443199289,0.1271547206446251,0.0
2.9636697161757564,155.2543119867697,416.70844053457273,0.7713803113162865,0.33238936572605,0.0514869011865977,0.3183603259351463,0.678530554409503,0.1736637841457289,0.2750950027449533,0.3744158106830197,0.3343856152695506,0.8963209807996104,0.5527812473198902,0.4745344232056472,0.4028625727640603,0.7383978205928385,0.2401044024053945,0.0864120445656433,0.399450558532249,0.0
1.3604853101540586,64.50086833662452,414.3483525563026,0.7664008499231658,0.668797848681408,0.21172818903454,0.3828227350552904,0.1540508353582281,0.5708563989535764,0.8505358724978226,0.6821347293568581,0.6339722530434826,0.1355619883726786,0.8820913170825827,0.410305003911639,0.4833496686198117,0.3535790264538794,0.799032414519867,0.3770751852186827,0.1753579074568772,0.0
1.881749392079036,139.56938563861686,347.7416313831701,0.6425951965154036,0.6933947312270974,0.427837230755707,0.9665987507400032,0.6553674673274861,0.5545829509347701,0.0914867086584978,0.4989724342513855,0.3803433263347309,0.6533870175715155,0.5532408325230062,0.7428051987826242,0.0416173534846679,0.286656131943278,0.1719471293541796,0.1923883311711685,0.4682199287749639,0.0
2.601703619567232,73.99574095108191,448.9914819021639,0.8306438753541802,0.3321784768658639,0.7440496961873629,0.4213508430804209,0.4006481913986925,0.7837011076043912,0.5604851646263272,0.2785668488604111,0.4817947185540039,0.1295287751038114,0.26970975907885,0.9043428413221986,0.1213242104621289,0.4120388376483301,0.6638351495529883,0.3860606839172388,0.0987960495287309,0.0
1.0,174.43068317514386,445.4963044434983,0.824364036745196,0.2050768001748761,0.6328863535836451,0.8034988271626192,0.2422531201388812,0.0577193473690069,0.5680723690889761,0.5850996658785282,0.8454545222973401,0.1076101497871724,0.5111586598333425,0.5015310299034625,0.1927265626782588,0.2254794895739208,0.2922587034646928,0.4646571157394975,0.6258842275100552,0.0
2.7563823578955984,121.218088210522,338.6797940631484,0.6264461111441074,0.8884551094513586,0.1305857423600926,0.8278211418228446,0.8636356384856962,0.5623321401739237,0.20177075020831,0.6513228881420451,0.6155127013738342,0.8166311946293993,0.6682620450026536,0.946667296037009,0.074675934066814,0.4883632846273329,0.2232961569763566,0.2719032916724764,0.7406988095427229,0.0
1.0,153.162645896998,361.1996665211474,0.667374897170648,0.4516859486928861,0.7409071081830864,0.9282012754231912,0.4363883158566297,0.5787364021827278,0.1292483167795937,0.4618481948928445,0.3181493599083285,0.5384463679039981,0.5391208524915176,0.6133650176904402,0.0379990415535702,0.293561205066634,0.2631025147406061,0.1129465105429887,0.1960545971735634,0.0
1.2337588791487963,118.85702150595516,491.1168794395744,0.909473758781582,0.7991398072287624,0.7049586689436309,0.3168242589906709,0.1948576417197499,0.0685833758694212,0.4070735791039744,0.0910519782901404,0.2617463548955021,0.1192267575815816,0.7856186134886709,0.5616557276775819,0.6633431927499946,0.7630222027654617,0.9032983296460192,0.5535478355026084,0.5123719207746061,0.0
2.0,133.4817838083864,341.602501212845,0.6316737850139023,0.2491591192774987,0.6114573487169898,0.1684177065468712,0.3299117533392341,0.3719479797200762,0.1503687985934736,0.2930812782622376,0.9010710543727488,0.9742181164624252,0.9006654532695249,0.8439745430797639,0.4335787619087867,0.6183518514460957,0.6285768714326734,0.738568600979447,0.5507401848392587,0.0
1.0,129.55862236656347,312.0284640845531,0.5772396161071071,0.3301224064630474,0.3459083761103749,0.1974000402700761,0.2909158715399583,0.3580320216113217,0.6930452880268816,0.5840007384161008,0.244528207922679,0.5494968223896475,0.6077047883689326,0.5417218006001596,0.2439662489432253,0.5498817302795698,0.0908781591562372,0.7553071959440034,0.6813872879867806,0.0
1.1742567138650244,160.16635229496947,266.62175512687094,0.4944053420002335,0.704816548698245,0.6067742268803482,0.6340140465783479,0.6424669414414848,0.4300354681922808,0.0785549981489808,0.9539139069153264,0.8483594474795926,0.336650368978357,0.7781399055822568,0.3692161841260165,0.1419356684016154,0.1898934939641945,0.2431851729827789,0.2107683379535305,0.9208397238227308,0.0
2.3574631981198846,123.21268400940058,343.0679048206813,0.6350791270661011,0.7689895968417699,0.2629527008794809,0.6322849456775116,0.7167137036847755,0.6394069091156489,0.3320433892972315,0.7819609418213448,0.808464718348872,0.8916395618213068,0.7775459649157783,0.9466022647527969,0.0805396486276001,0.693669426628938,0.4444856581267038,0.2468830876189599,0.5075409454960274,0.0
1.2267883782477385,131.95890459577035,391.8462740616312,0.7254226303550102,0.2544185974800927,0.7799326573587213,0.3885748267312729,0.5990543652866301,0.5529141800049912,0.7016158933335108,0.7230701888805238,0.7131085205674894,0.453630330984635,0.8085461203964991,0.9416418552058384,0.2070985336568308,0.9670518846141126,0.5518698933698757,0.1003718125936612,0.6625265958326376,0.0
2.868528398388244,20.02384683707039,313.23909636615315,0.5791363479643898,0.4854249378651151,0.3247409447642275,0.5719602759910829,0.0548422610769657,0.4090890994951776,0.1051673593117772,0.4358639990107089,0.6138147143558277,0.8496714116648403,0.6227384442975576,0.5477828444350409,0.4260761509923301,0.3012245813870166,0.1547433768938977,0.6666407714476765,0.3313098993889182,0.0
1.0,118.41823634243087,331.9703722342948,0.6136336314725251,0.2128615802004229,0.2498590060510214,0.0839079644121578,0.1827599748352296,0.3441049963231624,0.8868560658018002,0.4360307166138406,0.0224329318861111,0.6391798017409259,0.538506284409828,0.6231285412895173,0.2689889249071737,0.6699767337240571,0.0377117613633612,0.9252171459238334,0.5759029429136389,0.0
2.075664867707948,38.27812439113679,522.1595080953142,0.9674503003959466,0.4155343905651565,0.4058569017428844,0.4354808971888518,0.4752571042629006,0.915566915277684,0.3740425706449062,0.228616891795744,0.7119075077147541,0.5709393785392233,0.7867664991113646,0.6311045561980345,0.3030617176127342,0.445660320358181,0.3077226372526626,0.3613501988329436,0.6994695924829887,0.0
1.272526175991135,122.55390060837232,403.3648429440532,0.746068022822241,0.1396275980388339,0.7858675501997814,0.3533052945895116,0.4635980805733153,0.4290506271649847,0.7731988257836512,0.5496357132239388,0.6041959514848243,0.3177964172435766,0.8304413509802738,0.8640144218407828,0.3885307417915283,0.8132342235833512,0.6320322972541191,0.1160416691158273,0.6906510025603327,0.0
2.1330339918146564,66.49775493860993,456.5366260900388,0.8444316762196737,0.4196181557106398,0.5027437558173828,0.2699070002740907,0.2383918946386661,0.8526845961840632,0.4778862620233505,0.5845357758274694,0.2662478940277265,0.339667815852219,0.4951875721010255,0.5290909507759003,0.2231557288221679,0.282949090926682,0.4837591956435296,0.2609608495596785,0.4429549314210028,0.0
