V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
1.0,169.0,455.0,0.8413389921188354,0.2965199947357178,0.9532600045204164,0.8906639814376831,0.5783519744873047,0.1531669944524765,0.8837029933929443,0.3745670020580292,0.5616469979286194,0.1248579993844032,0.558633029460907,0.2013860046863556,0.215716004371643,0.4762440025806427,0.0834340006113052,0.2476470023393631,0.4129390120506286,0.0
1.4342400877130763,90.22335903515616,463.4404790790127,0.8549052695333893,0.1632494183732346,0.2557531335962006,0.4792952466680236,0.2177741408339486,0.828573227497188,0.7439040067142318,0.1575667947321511,0.8199487260549183,0.2192621673537175,0.2439261290632,0.8025459473526908,0.6130598259416513,0.4113901574274679,0.88520412536381,0.2401501133211868,0.6190464075411108,0.0
2.841871382909574,120.79064308545212,337.7394147879947,0.6245960417854025,0.9140567631837356,0.1022192877775399,0.8697248668101439,0.895121248167516,0.5458148917827708,0.1738531116873351,0.6233269406797928,0.5741627701873997,0.8005567794954365,0.6448423231514115,0.946681232347027,0.0734193304956952,0.444365844346535,0.1758948869864612,0.2772651621110596,0.7906649191748092,0.0
1.0,143.47292901941407,349.11305669749385,0.6450377186763989,0.3972351047226047,0.5759398885044202,0.6989169523890485,0.3455172346271265,0.5094949995047542,0.3255168739528954,0.4399478223615831,0.2041981369629506,0.5854889239571887,0.5225233485613863,0.5949782847175576,0.0973438399684415,0.3662215678764277,0.1748670806453518,0.3721124001785235,0.2781041664182819,0.0
2.4250736900609766,95.4221260876219,467.1224208478658,0.8645457592222472,0.6338920208940948,0.9204139556457804,0.2773929246235911,0.5790993029898786,0.5636427928379808,0.796967461712923,0.2077136910569196,0.5842194803785681,0.2531019286125625,0.0968011235270807,0.9265974683691952,0.1861062076935696,0.5060681389588136,0.3237840621234756,0.4115749460747506,0.083683406756084,0.0
1.815675776990787,132.1886446973593,330.96379259819844,0.6132292989375489,0.6653281870461898,0.4328752468444556,0.4841738852966838,0.590172045030711,0.6556500317970534,0.3797688564837946,0.9158676535898682,0.9630183046572348,0.8365277068483121,0.8606393378832929,0.829968875672098,0.0973885487686949,0.7478265395000265,0.5717770659204982,0.2205944036551081,0.4139686393419796,0.0
1.0,84.08560997934582,460.9377476336944,0.8517162873361044,0.0560623827713675,0.2800224426342374,0.5973789912795022,0.6718131940044023,0.3084489292781493,0.6371187339554232,0.1827108499704064,0.9305795783281704,0.3197626708668518,0.6305255223007465,0.8317025814086939,0.3213444654595713,0.3820030364274673,0.6805792228031795,0.1203391331395523,0.4523629349018652,0.0
2.4821605426618136,139.45564895391993,491.7410802713309,0.91003868358373,0.9346981343985166,0.7175444300833671,0.1917231795300104,0.5095104227526501,0.0377116517901225,0.7957353320596099,0.1590904951534798,0.6206868090524704,0.532173042930111,0.9294644514989956,0.7979738103975391,0.5871239209143778,0.8872231751569466,0.5326228872320011,0.416909048722951,0.6054252931809687,0.0
2.8692914403601737,99.4181083533368,405.9346457201801,0.7509950661076368,0.6670267753988758,0.9657295647095716,0.6249620637575026,0.5699715759575366,0.2143326431461308,0.2017567172447935,0.4945849835780468,0.6627991070857523,0.8505836348326948,0.6840440977904408,0.9338316130641556,0.051456027080782,0.5594995194425417,0.1255363692594298,0.8697919428329561,0.2691818659277242,0.0
3.0,173.70079517235632,450.0014457679206,0.831827500174947,0.4910696223942316,0.0822511677719579,0.3326007060588352,0.8616049247650497,0.858033102455539,0.6132278978819801,0.2800462323784757,0.7279358476674702,0.43708305845526,0.1209591915174015,0.9142216643143308,0.3559195617881901,0.5471029862181233,0.7254376305253355,0.516864973957708,0.1810511224673142,0.0
1.0,78.97940681045813,457.6337338185317,0.8465935536942666,0.0374583834980971,0.3663833605946394,0.6378687746337381,0.8907897102712802,0.0832833860928999,0.5637119638714938,0.2121351931533783,0.9242265765257384,0.3479176722802696,0.7967062973323301,0.8598140244759036,0.1222674198722998,0.3697778843810205,0.5602131002004118,0.0928488396085896,0.3012815003501806,0.0
1.849567517012595,177.0,447.37175637759447,0.827541754835292,0.3135183026720753,0.3153543859845756,0.5816083987131765,0.4274581584215812,0.4229630146844688,0.5275413088518435,0.5057406364386192,0.9025782079242636,0.2073858509560049,0.3001356437919625,0.7910888464328458,0.252014509177576,0.2791573437323175,0.5692498227110763,0.5783735114802403,0.4785292398582156,0.0
2.6217374315312303,121.89131284234384,340.1608882531565,0.6293599641507487,0.8481325910808614,0.175262812754352,0.761822916151359,0.8140459093192588,0.5883467507394929,0.2457409368177515,0.6954164110701573,0.6806387036748195,0.8419483443069032,0.7051480280118055,0.9466453463956856,0.0766550804575329,0.5576591048318594,0.2979529975044082,0.2634583637971112,0.6620023552197689,0.0
1.0,170.4795747909318,452.41074411586936,0.8367142119138359,0.2716065462595213,0.8659750787905565,0.866916073346976,0.4867827600593586,0.1271625438292423,0.7977102923081776,0.4319260510046249,0.6389695823973034,0.1201588698939096,0.5456987671865363,0.2831596966165716,0.2094525938042926,0.4079238962626733,0.1403277202596645,0.306770814723352,0.4709553540985999,0.0
1.1949614013613172,76.44689133329545,529.8050385986387,0.9789421715228954,0.2247684330722733,0.0330338612429563,0.625768014117664,0.4922109788677957,0.5803737379226672,0.8901049221634534,0.4235856259621697,0.6761995063951137,0.9187769288258592,0.1677377085367632,0.7556219892224074,0.3718515801166476,0.7371553728772444,0.411753689555945,0.5374181542241119,0.1777254853627884,0.0
2.102782704182742,90.0471286205279,403.9335698007717,0.7457946955216154,0.1783890284218895,0.525169958193433,0.3182112065170637,0.1092774679412688,0.2971294028473155,0.7454429443896913,0.2315533931319782,0.5079346419333182,0.3223076909514546,0.8579771652253394,0.6866851544956996,0.7113367137369175,0.3419346178938642,0.894327060233842,0.2761239696455319,0.4371028181847363,0.0
1.2605420741285205,103.97289629357398,329.0459344440361,0.608234709836914,0.232527121368396,0.2448699801577793,0.1160721617199702,0.1577133367950684,0.3458904187440612,0.8141582022856699,0.4391923869340602,0.1000626218569463,0.6688204808463656,0.5582712582845938,0.6140954033939265,0.3009568586627783,0.6346118302699276,0.0442468086966974,0.9239949572344766,0.5644500416664638,0.0
3.0,155.0,416.0,0.7700859904289246,0.3330529928207397,0.0348029993474483,0.3077720105648041,0.6803839802742004,0.1740429997444152,0.2638350129127502,0.3744130134582519,0.3301810026168823,0.9105939865112304,0.5526729822158813,0.4795880019664764,0.4063250124454498,0.7432479858398438,0.2430029958486557,0.0834290012717247,0.3992010056972503,0.0
2.0,92.86111586472924,319.7786480615918,0.5916336821511431,0.441995724563974,0.4903606046131047,0.3284761915335675,0.1730219521435402,0.3002999621272443,0.047137582957624,0.1812449686024056,0.5415040944469287,0.9304154402475056,0.5974753911691804,0.7078645311273654,0.4174778096360861,0.4854480558540396,0.4579742706113558,0.6710542509935149,0.3623387058185864,0.0
3.0,150.9919773963493,489.1742435701145,0.9048818068895796,0.8705642329752242,0.699759706833957,0.1433578808227534,0.6460905957577873,0.1508798836427989,0.848847363467214,0.268009132117332,0.7888604682925837,0.623157307811465,0.8753632106476558,0.8559892898153884,0.4887397121891554,0.939778370286102,0.4382996303391985,0.3995377817260366,0.6556403593811215,0.0
2.0,125.0,347.0,0.6428149938583374,0.6619390249252319,0.3815639913082123,0.4570690095424652,0.5850600004196167,0.7084720134735107,0.4487780034542084,0.8990229964256287,0.9813650250434875,0.958853006362915,0.8754730224609375,0.9465439915657043,0.0857940018177032,0.8776400089263916,0.6426889896392822,0.2244630008935928,0.2986130118370056,0.0
1.0,147.31323296218426,374.5697532292931,0.6924900569658909,0.3549837343568195,0.788486509030695,0.7573474373267013,0.4872952033038888,0.5569267140923334,0.3266011068729969,0.525832975809106,0.4146933650164213,0.4673225102363331,0.6153710178747295,0.7131328849895051,0.1004774572360865,0.5071500132815737,0.3431177542638726,0.0979979175755984,0.3710275283434333,0.0
2.739836816850383,121.30081591574807,338.8617950146458,0.6268041734627027,0.8835001668422321,0.1360757843687146,0.8197110972690386,0.8575419153763378,0.5655288874893267,0.2071739283818682,0.65674122222365,0.6235155647068777,0.8197422360213596,0.6727946966394445,0.9466645988043598,0.0749191370505901,0.4968785467201145,0.2324701960776909,0.2708655555723606,0.7310283715227281,0.0
2.617087170497445,73.95728207375639,448.9145641475128,0.8305001239412336,0.3350433863890741,0.7475178947321766,0.4191967074187286,0.3955372296602875,0.7908430671193445,0.5605894036448047,0.2791506853608949,0.4775570885186147,0.1273793930421151,0.2643420844874243,0.904718730803444,0.1216818934169878,0.4124672539854505,0.665052126626287,0.3889274779057607,0.0971296034091722,0.0
2.30247701223119,104.74055170645144,498.9387126849466,0.9242428707691916,0.7351055899260219,0.8920733701885482,0.3083909739080976,0.6199049213371046,0.3053876734311732,0.783594840079905,0.1948311172512045,0.8068372900865458,0.4732249856605381,0.1161126021229974,0.7885463568358575,0.2512077630236957,0.5848714743757888,0.2331587244108783,0.3375260274809276,0.2856989928297264,0.0
1.910650032900436,138.22157583896112,483.7147997367965,0.895012059014938,0.5429308770828247,0.6487648336718882,0.2586547551564302,0.3820686829771812,0.3969217041882542,0.3216773123905145,0.3489918065397074,0.5091915388278087,0.1231467298166127,0.5519687034966017,0.5801912061471568,0.4391198478774442,0.8332036962545482,0.8651209184371712,0.5871335046037679,0.5946464072745018,0.0
1.0970310986408929,152.08906704077322,356.02968901359105,0.6578683901386161,0.4995147611863115,0.6925446676805332,0.930946203251978,0.4363753320081455,0.5975106901569827,0.1042773054262052,0.4861196921800401,0.3551190520266951,0.59941180189706,0.5501305783757303,0.6173965004817409,0.0249158366161729,0.2896546505406689,0.2772394217757156,0.1280069593613841,0.1563782420055148,0.0
1.8462027331979212,95.84493167005196,388.54178585745865,0.7173309189589357,0.1599870852203956,0.450066560793881,0.2722301985509123,0.1037445834743787,0.2378214827182744,0.7897467247010442,0.2569445875791422,0.4448531513852956,0.3955915107510028,0.8794804123431923,0.6551125321538971,0.7010964076312456,0.3871599630951931,0.7806770690308502,0.3629156227378263,0.498019980661131,0.0
1.0,49.46415210326077,422.2706181234474,0.7818738302319593,0.9540437032682122,0.0542632702751151,0.4162496298530039,0.1882390156298412,0.7564689389163399,0.8993252413162123,0.911055106880405,0.6742918463585869,0.0347928635019736,0.8311729725444736,0.2931908330665331,0.3203656242443279,0.3660645994784633,0.7265644069777373,0.4461927709295291,0.0113826502555604,0.0
1.0,17.683261125907983,521.1081553577287,0.9660243203575152,0.8741750708015305,0.6374707271847896,0.6182418132187565,0.4141855779152786,0.7407283540596219,0.1193012852848722,0.2965054854536774,0.8662335292059636,0.6029731643130556,0.8063884100889945,0.5948502133874909,0.2122017580255643,0.6113136451232164,0.213472798843859,0.6955629596774912,0.4822861335109965,0.0
1.0,27.080924151547663,493.5085363227519,0.9139026206392776,0.6850820932240322,0.580915912922042,0.451368878151704,0.7501100671697839,0.300046276984665,0.3783410919283605,0.5901165209344735,0.3200905412994306,0.4946367981704799,0.9090329996795908,0.9728672699291008,0.4314399460994703,0.7196460961872391,0.9173662876043046,0.6078259888046691,0.4675074136171914,0.0
1.4518771269708235,102.681911158504,474.32627977759154,0.876085406339291,0.4149865581923482,0.4971426922438762,0.3758844272891704,0.4771954486904907,0.552269508701996,0.8734603919060336,0.1308134321092559,0.8523863513162153,0.3165316284515009,0.1833131048745103,0.8458317598480503,0.5120214862980885,0.4800972464746257,0.5362355798185842,0.2678756800884121,0.4721379469650367,0.0
2.6222310725911,168.07772910074894,468.5779282340487,0.8662214947881328,0.2469770657062359,0.5648986323364358,0.2746084157462249,0.5644393710721028,0.6372945401802238,0.3277660423133852,0.6750389591673783,0.9033734533619692,0.1974992654952101,0.3394454343369821,0.6530749464066055,0.1591176774672282,0.7866659303623478,0.6711893741831072,0.5911551503944856,0.7163119614084409,0.0
2.0,131.620296858652,342.78708381722146,0.634118932796103,0.3397514315592745,0.5610029284777078,0.2317676628401274,0.3859088340144248,0.445804506985556,0.2158603099403718,0.426066582549942,0.918693076098668,0.9708459541228016,0.8951365006055929,0.8664853372843094,0.357250856499792,0.6752575133061651,0.6316740411399155,0.6257384597066938,0.4954061356793323,0.0
2.192219937969625,75.01945015507593,451.0389003101519,0.8344702908596265,0.2559195101077951,0.65173221272179,0.4786902314577845,0.536693207184761,0.5935944222707477,0.5577105011402507,0.2630261248264294,0.5945931456539397,0.1867416308206715,0.4125880297255877,0.8943373094815661,0.1118033050570787,0.4006351311974311,0.631441311832757,0.3097515559319513,0.143153980627771,0.0
2.712578623707516,119.56886793556129,335.2814465592688,0.6198348825050651,0.8523374671441175,0.075855189905948,0.8181618049489661,0.8412925551804749,0.4893203635620545,0.2366676349799411,0.5520365529115131,0.4279015847610718,0.7523421009237927,0.5925968276289819,0.900434323436364,0.1009307737178043,0.4095731357244518,0.0798431199089982,0.3833747291090557,0.8413638931956057,0.0
1.0,47.9260561169947,482.6717809840786,0.8943390630463336,0.817254440669506,0.5693188254897923,0.4965160783270039,0.6022554630012579,0.3526566792040052,0.2864886420282349,0.7491776699996001,0.3009417094059116,0.730830375773932,0.9451923933654012,0.6958159686585046,0.3989375351211669,0.7381829181037138,0.7457908618614671,0.3491983046832211,0.4147367022267375,0.0
1.5786661582455246,162.92400533842198,465.7053239275422,0.8612838853597722,0.4974351994030247,0.886570183379365,0.6734231648998561,0.5961971819967498,0.1160568460316163,0.904896640197004,0.3203882266061378,0.621807740123712,0.2922678469286542,0.6831906184322838,0.4023605255790507,0.3140290738029596,0.6100599670492362,0.1689122469225703,0.2802212805451144,0.4797995473405732,0.0
1.0,78.0,457.0,0.8456109762191772,0.033890001475811,0.3829480111598968,0.6456350088119507,0.932790994644165,0.0400950014591217,0.5496320128440857,0.2177789956331253,0.9230080246925354,0.3533180058002472,0.8285809755325317,0.8652060031890869,0.0840829983353614,0.3674330115318298,0.5371260046958923,0.0875760018825531,0.2723029851913452,0.0
2.600134797498289,95.00067398749144,403.200943582488,0.7452557439296553,0.4835255847433145,0.7783190137688767,0.5108960959224977,0.3770780281874334,0.2043876493369991,0.4034186898433173,0.3791393565331208,0.6082880449182523,0.6736004921414929,0.7825061471523498,0.8243227858224514,0.3338976809660673,0.4505804937604952,0.4252911330421014,0.6577840528158843,0.332815550978159,0.0
1.0,13.0,527.0,0.9769070148468018,0.857928991317749,0.6149709820747375,0.6155160069465637,0.352768987417221,0.8339599967002869,0.0950919985771179,0.23089300096035,0.9548329710960388,0.5771819949150085,0.7835109829902649,0.5304250121116638,0.1751700043678283,0.5444579720497131,0.0813919976353645,0.7330150008201599,0.5313689708709717,0.0
2.0,66.40110573145513,307.3755183116196,0.5691032586136412,0.6354456806847308,0.3742185236296376,0.4792163966532173,0.1232550830181692,0.3176367831329317,0.0381613001404491,0.2229944552160962,0.3355793385928283,0.9007501854473566,0.4069205949658486,0.6430576345963445,0.3442679220380412,0.4511473416213915,0.355902015435102,0.5360208233801161,0.2008651196747168,0.0
1.7204848714732437,171.881939485893,455.3602424357366,0.841836479723071,0.3766476427848915,0.6425011887557492,0.6912038750440874,0.6919090545936141,0.4505601038056747,0.8084717622508211,0.3345192069728251,0.6468302786725515,0.2072411194322888,0.3735271268163201,0.485802442226017,0.2630197986321542,0.4893045820805471,0.3453716865329519,0.3721774052378801,0.3155388183366345,0.0
1.0,53.94774441720279,415.2249730586813,0.7685322615778437,0.8969422887910956,0.0473591792934739,0.3577851857755099,0.175488321087743,0.64012611450068,0.912068567589032,0.630170225213747,0.4622297744535339,0.2331931071239416,0.6616441861330825,0.5249653362263788,0.3496405979931327,0.3726196103517062,0.6695468876909778,0.4492912522381039,0.0905795447155053,0.0
1.0,50.77950185514212,420.2036399419195,0.7779598193696582,0.9372918832753472,0.0522378197604844,0.3990979383907621,0.1844983492784177,0.7223374892855492,0.9030637460413128,0.8286520172287001,0.6120792779240336,0.092997466630109,0.7814383777086391,0.3611864298730779,0.3289540120281779,0.3679876404960172,0.7098371992845851,0.4471017711987484,0.0346166127087775,0.0
1.0,134.0,405.0,0.7496520280838013,0.134890004992485,0.8967769742012024,0.3684850037097931,0.6031590104103088,0.5072879791259766,0.7757750153541565,0.6714619994163513,0.634427011013031,0.305444985628128,0.7889159917831421,0.9402040243148804,0.2426780015230178,0.9932770133018494,0.5252320170402527,0.0639749988913536,0.7692649960517883,0.0
1.0,69.8915180862609,464.3930276272327,0.8597435857816897,0.2560569147266734,0.4738002037091723,0.6427550619968818,0.891417228544614,0.0822436056201395,0.4794480890645967,0.3244827970061889,0.7907341124174828,0.4474202701148426,0.8539469299299218,0.887067895783094,0.1642644376088428,0.5151895839550809,0.6369440327954741,0.1823813230746714,0.2566037767870546,0.0
2.495422512029461,69.21566884022096,452.550352367676,0.8371126973987475,0.4140737928953612,0.6411428346700208,0.3098971154118134,0.2509017273362961,0.9011426421181667,0.5135404042286174,0.4629604098150092,0.3104844796362287,0.2285690951646605,0.3428477700160119,0.6900128378385018,0.1844615134253449,0.341544595422984,0.5722008335035724,0.3442775956852178,0.2810629312559993,0.0
1.1375411395831132,160.14884809167282,271.0032911666491,0.5023952610329168,0.6041667075511761,0.6626585929084268,0.5324049146862339,0.5634669183871956,0.4012882492749352,0.0726527787371332,0.8697538002050622,0.8811975681156766,0.3892298444096632,0.8105594863379526,0.382789343968814,0.2020819480841201,0.2239877222455126,0.3083725862028735,0.2980661683697808,0.8833392468687447,0.0
1.0,76.32654732362653,455.0380210001139,0.842012707011628,0.0873288260222294,0.3640224147439445,0.6327475188645416,0.8899025955280109,0.0821285562554738,0.5697350272565528,0.2594626232547907,0.909922605174298,0.3337522275966301,0.8297432760587414,0.830813145153576,0.0975428673863367,0.3673148887213659,0.5483982082899683,0.1082515678036144,0.2567734029161418,0.0
1.1761627997234436,157.1296508107857,275.32616357593963,0.5105817166804351,0.6770868865976163,0.6108996717387806,0.5782142643041426,0.6079082861811805,0.4723841418581935,0.1403415890457921,0.9743101994380724,0.899364349763213,0.4121200234165313,0.8091738623574856,0.4255114569817751,0.1376158347956871,0.2974386470844513,0.3257481136710281,0.2071723037409376,0.8141950425020309,0.0
1.6805394977306276,141.1456647261716,408.7429672375184,0.7566050873192997,0.2023188750952054,0.6034733062492792,0.3478262087794861,0.6294363315120266,0.3938947936811859,0.601577319289311,0.5703852155636927,0.5309012981427993,0.5113588841847168,0.7085296422465044,0.7834703260670491,0.2983621288321529,0.908199698918314,0.4291980188768846,0.0705946073957476,0.6433434149897538,0.0
2.0771242868250064,110.14901711619984,486.3189600622004,0.9004916010679367,0.7850351967668419,0.9608730999629485,0.2367211434006946,0.7606922407207011,0.2747212185832094,0.9223341517325544,0.1570739436189015,0.7578368197648315,0.4079504352734228,0.0830330760527747,0.8982956097464692,0.2332886137956368,0.5718458596411754,0.0960081511809016,0.3658630055889689,0.1506342872965963,0.0
1.0,60.58274738483754,468.930196016626,0.8669904767697322,0.4131411235476015,0.0718019492932109,0.1704203324375943,0.1995915084688777,0.7073587034300438,0.3962600905444861,0.9056772685900444,0.1849144059819023,0.6571887292294779,0.9228935022498782,0.0780069001605057,0.3722482278038822,0.1212727083160459,0.2582401167847782,0.012934364305847,0.9369882617365554,0.0
3.0,87.12547922699719,537.375342304998,0.9965585491931928,0.5635333450266224,0.6649738007138866,0.5224358684268275,0.196513084305497,0.4185912741068455,0.3622696590386145,0.3090430207308618,0.9442841560526122,0.6718400603452648,0.2363379140272717,0.4572396181755382,0.3099917189114104,0.6169301881177293,0.6528184870086368,0.2433244639361242,0.708135696290116,0.0
1.2266680501942149,98.85335685330163,471.173352702719,0.8693973721654662,0.2559225102863657,0.2969338519391338,0.4431408722030224,0.3409171529133518,0.6706189121020296,0.8338704292241245,0.1253329699153284,0.898124508413574,0.2881487571409598,0.2291670229405454,0.8088432057093656,0.629065121408486,0.4442318036096593,0.7363989295359692,0.2236306532358183,0.6232275574943753,0.0
3.0,158.88643084816243,478.4858099815915,0.8849139970445908,0.8137490839694963,0.4854622229130612,0.2138399635788608,0.7352090828696496,0.3829558388082211,0.8510599249016739,0.2158748654059335,0.7802867476763691,0.5721068036647721,0.6346337661209177,0.9316242833574108,0.4772454610015318,0.7787328432862419,0.5409172799849306,0.447735760556719,0.4557792242636944,0.0
2.0310295368880764,80.5275021270973,403.5775738422202,0.7464897617763881,0.7417448446674,0.5165248777655309,0.4475762629337358,0.3651817024706735,0.2962609080851552,0.5376657791064732,0.2791469591020535,0.3592176800785929,0.7651853885249652,0.503584575405186,0.9622254795462076,0.2176647817460589,0.4597344913717824,0.3189212073811433,0.6981436044374327,0.2420926965076894,0.0
1.839657387068903,87.35006422499819,399.3206852258622,0.7373179248901218,0.2531907567543686,0.4166304006810556,0.3010738963446924,0.1004680280824729,0.2498737181421726,0.7938167651826694,0.1985623138700673,0.4450237585440209,0.3961425064914334,0.8415680383854958,0.7139140077029554,0.7186803403249159,0.3411665856395651,0.8589670236905554,0.2871788982920572,0.4438700765967547,0.0
1.0,144.54264723597817,289.3930222605436,0.535937911328316,0.4824815596109922,0.4825301626832026,0.3743467093191115,0.4309517802024829,0.3858187781493498,0.4238929815417418,0.7608122414980603,0.521791959081056,0.4388675288394866,0.6891879055645446,0.442692060341911,0.2025185242071369,0.3860782885130496,0.1635755454994076,0.5152277351675837,0.7871308203695312,0.0
1.6858638798032226,134.42408360590332,350.1413612019677,0.6480519577185033,0.6054328396513375,0.489751840285881,0.621927337285074,0.5333337174909109,0.6698693998662323,0.3289287899090789,0.7553770283120995,0.7634987397746955,0.8338061024885866,0.7622888220234313,0.8320360437659616,0.0646149439428167,0.6730843050280741,0.5155518211238919,0.1909066662171044,0.2491306003334707,0.0
1.1869869638149502,117.28048044572242,331.4674674095374,0.6127271554485915,0.2733853412948199,0.2144178123191441,0.1330651409748503,0.246454434302395,0.3516204390765312,0.8441712169334954,0.4484992299377176,0.0575382655784846,0.6542427370156022,0.5452180730532047,0.6548255033007838,0.2592948187573006,0.6568616127438502,0.0353957713581021,0.8939467742622997,0.6199037041763376,0.0
1.0,144.61976935822125,380.7262414669228,0.7040547677445729,0.310455523126145,0.8103952690908157,0.6786748252819269,0.510736162261354,0.5468840650709861,0.4174756208081397,0.5552958775611408,0.4591487260650166,0.4345722968155734,0.6504817285639181,0.759072729279811,0.1292467269986236,0.6055006832636541,0.3799621586203527,0.0911145787624862,0.4515968482113901,0.0
3.0,172.28299711332633,447.4236311151388,0.8271465766167397,0.4790896146652057,0.0786538918017767,0.3307183221304919,0.8478656852842328,0.80617649255838,0.5867387272567373,0.2872006361254131,0.697780122090832,0.4729822204181496,0.1536895096064189,0.8812699765819937,0.3597410436796144,0.5619736907624516,0.6888619190462575,0.4840040888924378,0.1975901240536329,0.0
1.3811856494739898,95.91082688632372,511.70308882524847,0.946096518449539,0.464387120617636,0.3826449356142689,0.4232099299538925,0.6516262418075386,0.461565897677324,0.9405677361236384,0.3447258147049558,0.7580639737254021,0.7122694710072021,0.1410495303766082,0.8761304906978457,0.2634482255520615,0.7775571379441557,0.3044515832435832,0.5362268452526614,0.052840487801645,0.0
1.7027945726587397,104.48262794833292,400.7832325640476,0.7404095417903496,0.1471073806934824,0.6107620952214998,0.3293393431306816,0.2432572002890063,0.305528327461671,0.7691314992159121,0.357294553181818,0.5564667032191916,0.3372970419391711,0.8960022082367065,0.7437251396092719,0.6188052263494812,0.5289799783461494,0.8006501746530446,0.1982453056503009,0.5665340555838103,0.0
1.733958931458942,130.9452196977199,337.60563038313046,0.6239736528600857,0.1467769703857989,0.5604428597476522,0.073772901302466,0.2327128998671166,0.2887179034826267,0.2897316885598066,0.1990118250342786,0.647083075276574,0.889240932952349,0.8100466225416897,0.7632934335372206,0.4681618300882598,0.5801590305087376,0.4662418321820141,0.9085830730902208,0.6168602728548649,0.0
1.0,162.2554072368254,278.8028331142151,0.5166512182560687,0.641893578260488,0.6727371282120465,0.6773432491240355,0.575499243882791,0.4536304849244424,0.073005892811748,0.8840549535762466,0.766685697003286,0.3466912127025191,0.7407542927533685,0.3660343366432483,0.1234347182094812,0.1836657100069521,0.2540977659495372,0.1868368176490664,0.7725957832605725,0.0
