V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
2.4139862290217406,155.03216525173912,503.7202754195652,0.9305232907394146,0.6523192792491026,0.5428142420982572,0.4680028063816281,0.38625515195521,0.2132490598825736,0.8996971035360496,0.3844239992161699,0.4866825464918866,0.3375523028289659,0.9562067992145004,0.7467190191544277,0.3085377769961788,0.9542033669783788,0.2296399311678292,0.4726712231087907,0.8471879406172296,0.0
2.0,117.4764394522002,520.9162304374419,0.9617698153375872,0.1616136328983909,0.383360800685578,0.2838149101998903,0.6956779646191146,0.7053520495839722,0.5678432604309933,0.5522519492755885,0.3070217158828001,0.1203381488780864,0.6234097668347921,0.657759440014092,0.0698413334513243,0.7762301652167322,0.3454693994726917,0.6619862576435641,0.3989973394071492,0.0
1.093493481907475,154.56096089144484,516.5325325904627,0.957912619550826,0.5019042436616432,0.1942539320911743,0.4721290111435222,0.4462948212015683,0.1878075870097699,0.4317640833445721,0.7914594886159718,0.1584681418148595,0.0288319133970159,0.2226773879460042,0.8101594991619818,0.747690310853317,0.9738230225836452,0.295307690298918,0.4992610254493129,0.3118890994295796,0.0
1.505703302772441,134.79086844139448,496.6768023859457,0.9177212708658912,0.6090116480662342,0.5863093408959297,0.6939934126725305,0.2346002846869148,0.3984414093203794,0.5767712919939576,0.5718609759359995,0.2790443842188484,0.4161969924391891,0.8347144290984563,0.7147614267528613,0.1506897026820472,0.653105654364779,0.3956615593439245,0.3973426710548015,0.5397463324909383,0.0
1.2144092221215304,155.2864553327292,515.9279538893924,0.9561674394905664,0.4900604229967643,0.2237903817349562,0.5025023160168023,0.4143731848758348,0.2089487350594133,0.4887848036438042,0.7557402481988955,0.175590415772334,0.0355311292911559,0.3174177695765783,0.7876307154529543,0.6658412391814701,0.972662954163438,0.2724869003142696,0.506309564875336,0.4024349149188946,0.0
1.7027945726587397,158.21676743595245,513.4860271367063,0.9491185608749972,0.4422225774286292,0.3430897325669186,0.625181771323863,0.2854399333482354,0.2943389992442573,0.7190946410721288,0.6114682640789255,0.2447482256150535,0.062589632154323,0.7000794016417347,0.6966357142278666,0.3352483197746594,0.9679773737663196,0.1803124696201506,0.5347790047700889,0.7681544627556139,0.0
2.0,116.22330430119666,484.6395651882479,0.896979257234627,0.7678955916079686,0.9343789915361084,0.255098688252039,0.755916809314729,0.2714475756764398,0.9600877326703944,0.1775442584912429,0.7011010726256806,0.3586386011986789,0.1474881977052168,0.9099358941915188,0.2189655156091809,0.6023831756293898,0.0556821112751427,0.3910942239186594,0.182391729172946,0.0
2.467917862917884,87.95460366960403,404.6697946572947,0.7485634507642829,0.7248328853631318,0.7212356776931728,0.535641807465546,0.4564708226138005,0.2500850893914285,0.3681142217758411,0.3707069598006578,0.4969906325149378,0.8208764099826074,0.5816436357138159,0.9492223795849432,0.1366960486640493,0.4910405990117308,0.2191267379136368,0.8009414569370564,0.238540355401122,0.0
2.5749263099390234,26.574926309939023,497.27227346774384,0.9182795610655424,0.4871393803994214,0.3991103693068866,0.3263623426102633,0.5435250680498562,0.4515129141621684,0.667453670158581,0.2145614463982491,0.3111202723512346,0.5054515590421016,0.4473343308195986,0.7333352783541474,0.446974879057369,0.2802844340059895,0.4430324466096222,0.4118777534853006,0.7358480599608593,0.0
1.6066879463466284,48.596336831627255,482.3471348196258,0.8910956478545786,0.4735359794545867,0.2468251500638876,0.24695934765074,0.4213680464323961,0.6710570698290768,0.4565812087190617,0.7472221221994015,0.1396362481060371,0.6313563321279382,0.7993570752908803,0.2243579081103728,0.3518603501021407,0.1841611665888809,0.3014179832428916,0.1907699594827389,0.8437618465846086,0.0
2.841871382909574,23.363041806920204,506.20046946511167,0.9338717070573797,0.5759874074117896,0.5823451993956922,0.4796771198711517,0.9354716463716598,0.5469104348361795,0.6524525712895187,0.346471611628127,0.1541686582965479,0.5361465941840159,0.3461931177037402,0.6280379716113765,0.3511642595725083,0.4392337417448868,0.4776097810186147,0.678964578286904,0.6612691232212093,0.0
2.2171200438565384,8.993761008700382,479.33616188583113,0.8870997083309264,0.6488240524278783,0.3037754426885217,0.4728504671740518,0.9514989911844766,0.3297150040697066,0.6081533301361026,0.7359978369046387,0.1054486750077699,0.6651065022253745,0.1176415894897462,0.4227290668367854,0.2783263856997256,0.6810518671847987,0.3191934704978587,0.8810241811530367,0.8962537441570001,0.0
3.0,45.45109774610259,520.5619253057797,0.9614536236959534,0.5645116742611271,0.6607984798668822,0.4961725273445866,0.7053793862360569,0.5409119029025754,0.5700474572183991,0.2671837791800647,0.4060636064527833,0.5554594632793111,0.3479197122210062,0.6100830097274573,0.3505657272479737,0.4527885264741332,0.5600430907857529,0.513483862033794,0.6326350627885319,0.0
2.455325016450218,101.07219960519475,507.4982009212122,0.940352434853501,0.7012402761460155,0.845409184663961,0.3570018373268898,0.5244143487321233,0.3261875391152276,0.6894933516039758,0.2204403421862337,0.840072406639799,0.5174981788734532,0.1385491603285016,0.7141076996521887,0.2633616262258161,0.5937062431247493,0.3261826332982139,0.3183061554265488,0.3773081386430708,0.0
3.0,32.91889701709446,515.4257774660223,0.9507603732039857,0.5597845687815576,0.6554018255052231,0.4861422437619571,0.858905425228855,0.5823248672487702,0.6336335815634697,0.2540724251704259,0.2433492130951107,0.5201720685096992,0.3860379399977708,0.6575734738194717,0.3634940258805594,0.4020103088265703,0.5312872294264939,0.5911436462344233,0.6116867681206996,0.0
3.0,36.38163327492679,516.844931670052,0.95371499442282,0.5610907016701583,0.6568929595153775,0.4889136825051555,0.8164850879523218,0.570882170448203,0.6160642828404562,0.2576951856017492,0.2883083580796484,0.5299222268382635,0.3755056023612222,0.6444515205832728,0.3599218449527901,0.4160406917703514,0.5392326785863867,0.5696856951257646,0.6174749310343493,0.0
2.966846278338516,26.966846278338515,511.773312298525,0.9435705596261904,0.5520601328781789,0.6330622954421434,0.4693124024935446,0.9011614539793498,0.590155778938499,0.6639604951005369,0.245281308773735,0.1777796938724249,0.5036577487667002,0.4074176663048868,0.6841626518658265,0.3756348699035844,0.3704044727019444,0.5118817975355596,0.610979361413333,0.6122486475386032,0.0
1.848927060454581,22.22317651136453,479.9278964281809,0.8882259232854157,0.3708991176232169,0.0926140916282219,0.1247986409872242,0.1272170931973985,0.2753534427846682,0.6567710634280443,0.2155550591771535,0.4672865598177879,0.4470711239571533,0.5607598488445847,0.8344823874662183,0.5360654117184475,0.1721699194067699,0.4200293408052716,0.2221112358575112,0.910020936362566,0.0
1.4247837585062977,11.619593962657436,490.9556222788362,0.9080105113047692,0.3119270826784827,0.1956482497881553,0.1476425763118687,0.4313469215376221,0.3517815168934185,0.6123925227526337,0.3448649020043033,0.3565643739657371,0.2757778887094417,0.7148091043685745,0.9159386956973256,0.4923756873804156,0.2397949022687535,0.6390043363401654,0.5093372675704773,0.8899721122630448,0.0
1.0576121653210668,75.00416740330452,458.09463114110025,0.8476601256511432,0.0545159629425329,0.3641069313580443,0.6151597285564875,0.88013923702303,0.052080406200548,0.556715196066992,0.2149973652144513,0.8990250006401114,0.3622343514183977,0.8099900503816337,0.8617644237315509,0.1110192195194498,0.3547957824835082,0.5258863325644454,0.0894328418105541,0.3094547094265543,0.0
1.1938436403527333,53.889348903421535,394.4093162280071,0.729310173002918,0.6929378569162077,0.094877740550467,0.2314400281019726,0.2031805224641293,0.3982815717691707,0.9007030915481588,0.1235378085462218,0.1555632271131474,0.5976922326655186,0.3396619412214395,0.9194398228209946,0.3798369376326054,0.47304525933557,0.5345988352658779,0.4030124701036796,0.3426980792097819,0.0
2.1499638558019853,26.149963855801985,481.5486626646735,0.89085629692363,0.4167452067867259,0.1454341274799226,0.1713602677858605,0.1557366201329085,0.3011811709122748,0.6712413522495418,0.1812516149059901,0.455702697425957,0.5073966041491521,0.4906163401094286,0.7866536129982766,0.5243295121778954,0.1825664407953955,0.3683784572895252,0.1959900346909334,0.8698680483971665,0.0
1.83723685826114,21.930921456528488,480.2318416852104,0.8887712244447121,0.369273735331204,0.0954539104729093,0.1254282636209245,0.1355994940747025,0.2774599469672937,0.6555479058038113,0.2191190862437317,0.4642348441972306,0.4423499541421018,0.5650057415335707,0.8367274794169314,0.534861239192461,0.1740337935251474,0.4260647113070626,0.2300277357067859,0.9094683523505408,0.0
1.7412909625941395,34.27868919698753,474.18903673815896,0.8775922379856369,0.4035585829224727,0.0595664201449321,0.1239609616347342,0.0655590040977766,0.3653380999756366,0.593369813355473,0.3752102594891416,0.4087288974370114,0.5543771669860245,0.6263446810119864,0.6038021832849723,0.4979471884367867,0.1355777813201817,0.3071615830611339,0.0889314040973712,0.9254303446922912,0.0
1.1163224797575135,3.908061993937835,498.97561552630464,0.922398995790873,0.2690392444740056,0.2705805852389994,0.1642559932148982,0.6525275350815611,0.4073643856163259,0.5801179086237249,0.438906418845539,0.2760408648665683,0.1512036466011273,0.8268425377175279,0.9751783839906611,0.4606020199062694,0.2889756593222163,0.7982554828900135,0.7182244729681546,0.8753914601797973,0.0
2.9524778244104635,26.952477824410465,511.24167950318713,0.9426433485195528,0.5496800274582513,0.6244852191431703,0.4640716096912967,0.8880498946086746,0.5850728952489358,0.6640885608510245,0.2441550662681009,0.1826681867104824,0.5037235129083004,0.408881079249584,0.685965404149932,0.3782503162125312,0.3671005185061806,0.5093576630016762,0.6036799571696608,0.616780012628716,0.0
2.57409507415436,26.57409507415436,497.2415177437113,0.9182259205656226,0.4870016878678363,0.3986141730714947,0.3260591551873817,0.5427665454282695,0.4512188620092223,0.6674610789469676,0.2144962916448163,0.3114030787130334,0.5054553635925508,0.4474189913692628,0.7334395701740561,0.4471261863988374,0.2800932954901713,0.4428864217860485,0.4114554724212104,0.7361102059673218,0.0
1.1324487032289028,71.11266743209706,459.5165253613492,0.8503219115480893,0.081308490850271,0.3396329131544566,0.575573220162297,0.8117461253743095,0.0676491006121174,0.5659160463876682,0.2113841076825987,0.867871745444069,0.3738164267167913,0.785840975840806,0.8572939114690558,0.1460085924496802,0.3383803871333373,0.5112863232634739,0.0918448232191026,0.3577137256182792,0.0
2.210310835950499,50.29583033946028,519.7123578944207,0.9589317724627656,0.4386216373200292,0.3997982991362607,0.5097508863459738,0.7826956189012289,0.5944775132015191,0.7658847230519147,0.3349029506851079,0.4042098662443465,0.665385562908371,0.3170646310377037,0.7429163322955731,0.3365136035656122,0.5868976176397166,0.4956179818543185,0.6307335613647218,0.3724992441169685,0.0
1.7666075694449632,63.38507670137359,523.4838356597178,0.9663606981715764,0.3717981529108171,0.2576142502072055,0.5256776172573626,0.6991345322177812,0.5903160204993878,0.8233190004640435,0.383798605602389,0.5377720929821002,0.7563409564713878,0.2681951551224055,0.7782655024684987,0.3179233253212686,0.7042553495937982,0.4832073828155236,0.6323694927855169,0.243665787632428,0.0
1.9346457201800868,24.36614300450217,477.69921127531774,0.8842274907734553,0.3828172683367337,0.0717910586984407,0.1201819194454954,0.0657529579673419,0.2599074554310768,0.6657398930896143,0.1894217538401508,0.489663330426966,0.4816892034553647,0.5296267491243435,0.818020202313971,0.5448950327376414,0.1585030222324834,0.3757748564259843,0.1640633299643445,0.9140727705492412,0.0
1.2932747256144006,67.98567033544481,401.733186814036,0.7429880110159428,0.7703033540195982,0.1708384206822245,0.2988637079973369,0.2110256319375884,0.3742360572848928,0.8239803124251865,0.1245334640483821,0.1265663308265694,0.671142319444841,0.3717695465406591,0.9841832636899772,0.3543932517805526,0.4068691934053456,0.487439901064741,0.5245532250391404,0.2480913844709758,0.0
1.0,74.6757032144555,390.1026769998416,0.7220664401408319,0.6821685132724694,0.0524685208898033,0.1871787050004511,0.3986931809630601,0.5609872630261086,0.8184374645604463,0.2709210838370845,0.1344545206059429,0.5479376956367105,0.4497879873264163,0.9462768933572948,0.2803144351178188,0.4577261261537372,0.5875111586910805,0.542126236838762,0.5386965751582081,0.0
1.0,85.89794083086731,379.6285885578572,0.7032953929370829,0.5865449352646888,0.0707772275442739,0.1366520757026102,0.6379726113165689,0.7106922842187642,0.7037136525991232,0.4706986058884884,0.2309287341540377,0.4654505061841206,0.5751407475759529,0.901453024833378,0.1568709424094764,0.5268068485425852,0.6193074905774775,0.625342870148902,0.8157231225730375,0.0
1.9422947352974664,92.05770526470252,397.4996631177341,0.7338993393051031,0.1738416284740896,0.4662972845254202,0.3007760147442355,0.1313561267073237,0.2539767429284502,0.7585195722235639,0.24594234747575,0.5101383649148648,0.3543724701710888,0.9247371426581616,0.672895489417271,0.7375232740733773,0.3463606096296977,0.9010977148999352,0.2794351696060422,0.5102445216117156,0.0
1.8238372002765564,99.39883758838464,400.0569767983407,0.7388177041891445,0.1492115848449861,0.5615016230489214,0.3225972682759976,0.1812711484948295,0.2707791712575843,0.7679872834218824,0.3031853515977125,0.5430395640915219,0.3427829360267332,0.9144457158069956,0.7098854922906904,0.6835857886685066,0.4490138896872827,0.848085568704242,0.2213707414083898,0.5316176138690694,0.0
1.659730251134686,92.34026974886532,390.15298652950185,0.7211599327300952,0.2794515152973121,0.3511677965598374,0.2419718028387666,0.328683340851435,0.4193413855566099,0.720313462008492,0.3512521491897047,0.44472045109639,0.3720273862046707,0.8436928409867197,0.7329263049963634,0.539977638222471,0.4135804404237809,0.8226318125296318,0.3989542980868239,0.6544202292010113,0.0
1.9397911584194512,92.06020884158056,397.43457011890575,0.7337864656584545,0.1747773528328102,0.4652772146291542,0.3002549978666451,0.133104484616486,0.2554419061705745,0.758181058576257,0.2468754130214099,0.5095587493381613,0.3545288961978627,0.9240190742131456,0.6734273742445434,0.7357729809049539,0.3469561905450374,0.9004024915796055,0.2804941325802164,0.5115219467239392,0.0
1.068211025865035,78.95495436211048,453.043760499828,0.8381684713405639,0.0419650953018405,0.3902371092737681,0.6229309682250306,0.8753755236379429,0.0523805579413003,0.5644126603028876,0.2182330767294622,0.8957570359772031,0.3531439981641771,0.8362688369106325,0.851252073941423,0.1314066490089057,0.3650592662737526,0.5630459217978544,0.0989980059826811,0.2865248477370922,0.0
1.6494342541314078,106.72376132648088,401.10339447521153,0.7411112859867188,0.1461797653072294,0.6324780356109883,0.3323115130914739,0.2705830732734599,0.3208471129184827,0.7696359142342823,0.3811480029012332,0.5623859106493664,0.3348786455305622,0.8878715896432364,0.7586429780213181,0.5902474239640505,0.5642321539325452,0.7797387999922648,0.188050710222059,0.581926587028372,0.0
1.2565379627270596,123.22540556546348,403.46077222363766,0.7462782846081154,0.1393496590566134,0.792374240859794,0.3541958381338851,0.4717856607257595,0.4336405549538279,0.773349962341863,0.5567828602373616,0.6059695081906273,0.3170717994263478,0.8280051949072048,0.8684842149108644,0.3799740418412138,0.8237967411404612,0.6257666765279183,0.112987089039357,0.6952630266674148,0.0
2.2281320552642043,163.49054739209376,425.64834930919744,0.7879342809572436,0.2669660497114443,0.2071267648735018,0.4831743733544957,0.4499262181231297,0.1117219961254837,0.323619652810501,0.494165239749897,0.5808628811236097,0.5975459654919972,0.5279828653878058,0.542859942991959,0.3196924796643145,0.4976365236468741,0.3001416803196456,0.2701816868455762,0.5255673585662733,0.0
1.0,78.0,457.0,0.8456109762191772,0.033890001475811,0.3829480111598968,0.6456350088119507,0.932790994644165,0.0400950014591217,0.5496320128440857,0.2177789956331253,0.9230080246925354,0.3533180058002472,0.8285809755325317,0.8652060031890869,0.0840829983353614,0.3674330115318298,0.5371260046958923,0.0875760018825531,0.2723029851913452,0.0
2.10041226403096,164.89546509565943,427.244846699613,0.7908876098986696,0.2560307457715305,0.2356409109882852,0.5121979301819338,0.41179272978389,0.1014098363500434,0.3335121244162613,0.5139804548342861,0.6223428226177417,0.5457463951597399,0.5238974300639104,0.5533294529046461,0.3053575288786576,0.4569955760732378,0.3095963297862393,0.3010833639736558,0.5464770029133547,0.0
1.618592242265613,140.49521854378892,408.40225733246086,0.7559721733765218,0.1961810484798517,0.630171767261509,0.3497067104276853,0.6270443940438084,0.4042165996162776,0.61743395834631,0.5795859002730777,0.540324900745963,0.4926152243086648,0.7158469452792479,0.7977372752708969,0.293293387236304,0.9159440049372432,0.4379396755145831,0.0699920463681107,0.6548056392642014,0.0
3.0,128.2182523494406,411.3824573016277,0.7613140382993393,0.5044483178738927,0.466888640580287,0.4625169420278467,0.6283290331816931,0.1831880427040492,0.2166363291274049,0.4241919709381685,0.4846849040414431,0.9004852568801816,0.6099480771027079,0.6891311780447952,0.2362886137859634,0.6443956427973981,0.1758570018554769,0.4725534721838735,0.3230175480950418,0.0
2.3449694356641224,162.20533620769464,424.1878820541984,0.7852325914724454,0.2769696071388375,0.1810421768529362,0.4566237791446034,0.4848105288477772,0.121155504611475,0.3145700728124657,0.4760383872067936,0.5429172529909606,0.6449319347691452,0.5317201997228231,0.5332824914438631,0.3328060158029639,0.5348146446383384,0.2914926176676488,0.2419129982520018,0.5064393280001613,0.0
3.0,151.56727213797217,415.4081503686159,0.7689616528811106,0.3550214437003441,0.0901852110983362,0.3276063113233536,0.6737118814413559,0.1752151578939346,0.257785361523491,0.3807933892467766,0.3499844095540324,0.9092983086373676,0.5600141690788003,0.5064460213984839,0.3845307408074262,0.7305776703467677,0.234396614838299,0.133304701339008,0.3894362554296831,0.0
3.0,151.1999088027408,415.3448118625415,0.7688413286351778,0.3573724612319904,0.0961120992290132,0.3297289365856833,0.6729978474198011,0.1753405998003524,0.2571379405216896,0.3814762036800528,0.3521037286243994,0.9091596479091482,0.5607998074978405,0.5093203103001457,0.3821983635728518,0.7292217197602214,0.2334755779954982,0.1386422941398814,0.3883912523387955,0.0
3.0,165.33435004986706,386.14521096705073,0.7145652653597941,0.4973634362308027,0.2258328947873348,0.6207133325993917,0.2948639333789331,0.3589876734153386,0.5450613598885026,0.2987397251188438,0.5267403518664464,0.7505918451997732,0.3306096305987701,0.7702209243047202,0.3599306624355202,0.7796880558153024,0.1425984717756568,0.5358743178365223,0.6790087103094138,0.0
1.0,101.34832419184175,473.89487246385306,0.8750552163861725,0.4194134110365938,0.3971724628361547,0.5911760310515395,0.2305568134903583,0.6364900927655252,0.5644645155127044,0.3471527573242668,0.6389478861082099,0.4870043705299028,0.4834056454202554,0.7799326806413027,0.484240909439109,0.3744656763544182,0.8179246555331685,0.206265745751295,0.4592754992498047,0.0
1.0,86.83017340651993,462.7136416159835,0.85446973582523,0.066061956684858,0.2336038006155463,0.5756158974713007,0.5541142074819,0.4294744925873834,0.6765745741983054,0.1668953852312319,0.9339942909479044,0.3046294721641189,0.5412040318770729,0.8165927951398178,0.4283475674586874,0.3885740059107732,0.7452755239568749,0.135115054060027,0.5335685912537411,0.0
3.0,113.17718812186894,408.7891703658395,0.7563875675886229,0.6007067146770659,0.7095549507252444,0.549424207505654,0.5990941298887075,0.1883240472812891,0.1901287821392458,0.4521486415186767,0.5714568031370081,0.8948080302247886,0.6421147001354295,0.8068140272362118,0.14079341210487,0.5888785622787069,0.1381467216507253,0.6910920916898053,0.2802316816226808,0.0
2.8085435852487226,92.59495395403066,527.2784407739284,0.9775802494978688,0.622980453740058,0.7375722723708618,0.4693373545132361,0.3037438626396245,0.3742542366534883,0.4720329192541576,0.2796210545927088,0.9168758975507396,0.6198097139354121,0.1903981132710351,0.5420863763248618,0.2914481569434434,0.6141226325249133,0.5411528720600016,0.2738906870386866,0.5890089818328493,0.0
1.0,177.0,441.0,0.816332995891571,0.1618140041828155,0.4813140034675598,0.7622600197792053,0.0832410007715225,0.0125620001927018,0.4187439978122711,0.6847050189971924,0.979727029800415,0.0994499996304512,0.4886980056762695,0.6435329914093018,0.1818500012159347,0.1068399995565414,0.3910560011863708,0.5673270225524902,0.7266309857368469,0.0
2.0,33.94507014435354,313.16478956693936,0.5798224214658674,0.7011883432047429,0.281579117049482,0.5204486196575253,0.1623564546084712,0.3436230771457372,0.2101545637643996,0.2924925778994442,0.2639940626619912,0.7643195591896279,0.2690798738282047,0.5873484749735173,0.2682916835860787,0.5225646093331557,0.3040273228243213,0.3466029034568819,0.2129421721894837,0.0
1.0,74.19315443561867,442.787776559643,0.8192130419763656,0.2236653199327127,0.2942414006230047,0.5426248117703801,0.7340619838226095,0.1327632650556346,0.6481442926748451,0.1785156985596081,0.6974077515484159,0.4244907911520326,0.6993484730243575,0.8976164689493609,0.1664791265641209,0.3721080702233661,0.5415175825609058,0.1809632539360903,0.2667635217575463,0.0
1.0,83.99544706579297,381.4042494052599,0.7064776281997566,0.6027558966765066,0.0676733723732013,0.1452178003374892,0.5974078291476057,0.685312954431376,0.7231626559460835,0.436830539367694,0.2145735654221547,0.4794344698993921,0.5538898301599078,0.9090519666227188,0.1777981837711428,0.5150956686403335,0.6139170929372031,0.6112352446080307,0.768759112610709,0.0
1.7733319498057851,85.42662654436776,399.4533361003884,0.7376558533269525,0.2949347950449991,0.3863602002809532,0.2962296192642629,0.1043604691164165,0.2621457140524253,0.8051899190882672,0.1878597095273396,0.4125630283734887,0.4149120097586016,0.8003190555692272,0.735952357810973,0.6941982948034385,0.3446964928717874,0.8349113182994193,0.3004784755558816,0.4285936713470765,0.0
1.3811856494739898,45.08427447472248,388.0396879178844,0.7174364359073834,0.6071953472889668,0.1542741516352833,0.2234116743629245,0.2548237833475211,0.3915633026932536,0.8648533252830237,0.1819765266181502,0.2729699022251637,0.5628361244675899,0.3592732771376256,0.8484319516120652,0.3518974984803541,0.5573120662469717,0.5154328119482035,0.3522399748790408,0.4318269723141233,0.0
1.0624657695002009,64.06191808150342,401.1561644237505,0.7418924770726328,0.7792379751579933,0.0626893051726054,0.2523385087828611,0.1627974114303155,0.3986308325064455,0.913554731386315,0.0761621368144784,0.05378061091142,0.6417206440149168,0.3305307924892152,0.9910528268014054,0.397169191642294,0.3903301155818693,0.5401615142355036,0.4702449187453236,0.2499680932171656,0.0
2.0,125.0,347.0,0.6428149938583374,0.6619390249252319,0.3815639913082123,0.4570690095424652,0.5850600004196167,0.7084720134735107,0.4487780034542084,0.8990229964256287,0.9813650250434875,0.958853006362915,0.8754730224609375,0.9465439915657043,0.0857940018177032,0.8776400089263916,0.6426889896392822,0.2244630008935928,0.2986130118370056,0.0
1.0,82.19272692790135,383.0867882006254,0.7094929755805699,0.6181166968684201,0.0647322945496043,0.1533343075126533,0.558970410298919,0.6612646081325223,0.7415916834883195,0.4047386362722304,0.199076120661578,0.4926850641772035,0.5337533874141522,0.9162523925278072,0.1976279252009236,0.5039986652041957,0.6088093871692494,0.5978674737762721,0.7242580645287329,0.0
1.0,69.0583504652278,423.6178417368505,0.783606602138522,0.4796407836636795,0.1745908794023543,0.4036811220896669,0.4660094724872293,0.2577573999101515,0.7810210372268515,0.1255560157213851,0.3931103592138406,0.5204910870998184,0.5250352376277544,0.9413328176831232,0.2776178526349868,0.3784139498618044,0.5474410935298137,0.3069271851013209,0.2592917033313296,0.0
1.8624588604168868,26.59066774789973,367.8252468374987,0.6800315297110127,0.351767455508626,0.3135926787402245,0.1842093744979864,0.4754721555979844,0.429348471660789,0.7305748060595619,0.4055579143194749,0.6100543784605046,0.4429631498213468,0.4557440891532816,0.6495349111086971,0.2347341697426329,0.799189567837237,0.4778871523934478,0.2524051161622663,0.7626532516724686,0.0
2.143710688146242,16.143710688146243,359.67075490454164,0.6646844704472534,0.3397163320639416,0.3482153434812567,0.2495398360719677,0.3717457153761125,0.3766929206421677,0.6559321869880064,0.3874773535896058,0.6645521251069776,0.5050020286828478,0.461436324804816,0.6037185998435068,0.2869016649913973,0.7563355913663886,0.4072276355532082,0.2595886405772929,0.6758191401071416,0.0
2.0,22.943993898946296,346.1680183031611,0.6401417758407363,0.4699420574736276,0.32381088067744,0.3220955376886426,0.3236180237698323,0.359408246767835,0.5389180663474735,0.3430773613847706,0.5072397733884033,0.5702197877971198,0.3640842489974385,0.6036158411915202,0.2629694478797705,0.714502678823878,0.3948173819829634,0.2472466828354657,0.5276096130986891,0.0
